date,symbol,currency,open,close,high,low,volume
2025-11-12,2580.HK,HKD,15.93,16.35,16.35,15.76,1417400
2025-11-13,2580.HK,HKD,16.18,16.39,16.47,15.96,1616200
2025-11-14,2580.HK,HKD,16.39,16.35,16.62,16.11,1640000
2025-11-17,2580.HK,HKD,16.17,16.31,16.32,15.93,1708600
2025-11-18,2580.HK,HKD,16.3,15.84,16.3,15.66,1303600
2025-11-19,2580.HK,HKD,15.76,15.4,15.84,15.22,1091200
2025-11-20,2580.HK,HKD,15.39,15.65,15.76,15.39,718200
2025-11-21,2580.HK,HKD,15.38,15.31,15.47,15.05,1096000
2025-11-24,2580.HK,HKD,15.31,14.85,15.79,14.79,1532000
2025-11-25,2580.HK,HKD,15.01,14.86,15.01,14.71,951200
2025-11-26,2580.HK,HKD,14.86,15.19,15.24,14.8,1065200
2025-11-27,2580.HK,HKD,15.02,15.9,15.91,15.02,2632400
2025-11-28,2580.HK,HKD,15.81,15.96,16.18,15.81,898200
2025-12-01,2580.HK,HKD,15.79,15.71,16.0,15.65,1467800
2025-12-02,2580.HK,HKD,15.71,15.54,15.99,15.3,1452800
2025-12-03,2580.HK,HKD,15.54,15.8,15.9,15.48,1295800
2025-12-04,2580.HK,HKD,15.88,15.97,16.15,15.5,2452000
2025-12-05,2580.HK,HKD,15.98,15.81,16.36,15.66,3351200
2025-12-08,2580.HK,HKD,15.5,15.22,15.64,14.7,11053569
2025-12-09,2580.HK,HKD,15.15,14.69,15.37,14.45,4331100
2025-12-10,2580.HK,HKD,14.69,14.5,14.95,14.37,3360600
2025-12-11,2580.HK,HKD,14.5,14.07,14.63,14.07,1898000
2025-12-12,2580.HK,HKD,14.0,14.77,14.82,14.0,3188400
2025-12-15,2580.HK,HKD,14.62,14.63,14.79,14.24,2195200
2025-12-16,2580.HK,HKD,14.56,14.03,14.63,13.93,2044000
2025-12-17,2580.HK,HKD,14.23,14.08,14.23,13.88,930984
2025-12-18,2580.HK,HKD,14.08,13.55,14.2,13.52,2671400
2025-12-19,2580.HK,HKD,13.75,13.51,13.75,13.42,1934600
2025-12-22,2580.HK,HKD,13.51,13.85,13.85,13.41,3297400
2025-12-23,2580.HK,HKD,13.83,13.96,14.19,13.83,2492000
2025-12-24,2580.HK,HKD,13.96,14.06,14.28,13.86,1204400
2025-12-29,2580.HK,HKD,14.06,13.45,14.07,13.4,2398326
2025-12-30,2580.HK,HKD,13.45,13.11,13.59,13.06,2599400
2025-12-31,2580.HK,HKD,13.2,13.45,13.86,13.2,2327207
2026-01-02,2580.HK,HKD,13.45,13.18,13.45,13.18,672000
2026-01-05,2580.HK,HKD,13.2,13.2,13.49,13.11,1477400
2026-01-06,2580.HK,HKD,13.32,13.25,13.49,13.1,1507200
2026-01-07,2580.HK,HKD,13.2,13.64,13.65,13.2,1317400
2026-01-08,2580.HK,HKD,13.58,13.5,13.66,13.26,1436400
2026-01-09,2580.HK,HKD,13.55,13.6,13.78,13.5,985800
2026-01-12,2580.HK,HKD,13.56,13.26,13.73,13.16,2375810
2026-01-13,2580.HK,HKD,13.26,13.33,13.6,13.26,1272600
2026-01-14,2580.HK,HKD,13.33,13.27,13.48,13.23,1117000
2026-01-15,2580.HK,HKD,13.27,13.04,13.27,13.0,3323200
2026-01-16,2580.HK,HKD,13.04,13.35,13.5,13.04,2913200
2026-01-19,2580.HK,HKD,13.3,13.3,13.52,13.22,1663400
2026-01-20,2580.HK,HKD,13.3,13.5,13.59,13.3,2635800
2026-01-21,2580.HK,HKD,13.5,13.54,13.58,13.33,752045
