date,symbol,currency,open,close,high,low,volume
2025-11-12,6681.HK,HKD,6.42,6.84,7.2,6.39,43240100
2025-11-13,6681.HK,HKD,6.75,6.64,6.95,6.57,13650000
2025-11-14,6681.HK,HKD,6.6,6.45,6.86,6.41,12583000
2025-11-17,6681.HK,HKD,6.42,6.47,6.67,6.33,8962000
2025-11-18,6681.HK,HKD,6.52,6.46,6.64,6.42,6687000
2025-11-19,6681.HK,HKD,6.49,6.41,6.49,6.3,6990000
2025-11-20,6681.HK,HKD,6.49,6.39,6.5,6.22,7413000
2025-11-21,6681.HK,HKD,6.39,6.08,6.39,6.0,7285000
2025-11-24,6681.HK,HKD,6.07,6.11,6.23,6.04,7023000
2025-11-25,6681.HK,HKD,6.15,6.13,6.31,6.09,6858000
2025-11-26,6681.HK,HKD,6.14,6.16,6.25,6.14,7039000
2025-11-27,6681.HK,HKD,6.2,6.23,6.27,6.15,5419000
2025-11-28,6681.HK,HKD,6.31,6.31,6.79,6.3,20408000
2025-12-01,6681.HK,HKD,6.38,6.31,6.38,6.24,5643000
2025-12-02,6681.HK,HKD,6.35,6.18,6.35,6.15,5128000
2025-12-03,6681.HK,HKD,6.2,6.1,6.3,6.05,5339000
2025-12-04,6681.HK,HKD,6.03,6.12,6.16,6.01,5326000
2025-12-05,6681.HK,HKD,6.1,6.09,6.2,6.06,5446000
2025-12-08,6681.HK,HKD,6.1,5.92,6.11,5.92,6218000
2025-12-09,6681.HK,HKD,5.88,5.69,6.01,5.62,6367000
2025-12-10,6681.HK,HKD,5.8,5.59,5.8,5.48,5169000
2025-12-11,6681.HK,HKD,5.65,5.41,5.65,5.38,3473000
2025-12-12,6681.HK,HKD,5.41,5.65,5.92,5.38,8063000
2025-12-15,6681.HK,HKD,5.65,5.66,5.85,5.6,3767000
2025-12-16,6681.HK,HKD,5.68,5.59,5.72,5.52,1881000
2025-12-17,6681.HK,HKD,5.59,5.7,5.88,5.47,10266000
2025-12-18,6681.HK,HKD,6.29,5.81,6.29,5.75,13992000
2025-12-19,6681.HK,HKD,5.81,5.89,6.05,5.77,6726000
2025-12-22,6681.HK,HKD,6.06,6.7,7.02,6.06,49656200
2025-12-23,6681.HK,HKD,6.76,6.3,6.79,6.2,17479000
2025-12-24,6681.HK,HKD,6.31,6.3,6.64,6.2,10764000
2025-12-29,6681.HK,HKD,6.4,6.66,6.82,6.15,20017000
2025-12-30,6681.HK,HKD,6.56,6.54,6.76,6.35,12864000
2025-12-31,6681.HK,HKD,6.51,6.44,6.62,6.4,5167000
2026-01-02,6681.HK,HKD,6.44,6.8,6.92,6.42,6730400
2026-01-05,6681.HK,HKD,6.99,7.87,8.48,6.94,81570750
2026-01-06,6681.HK,HKD,7.84,7.45,8.12,7.26,38058200
2026-01-07,6681.HK,HKD,7.67,7.21,7.67,7.06,26169000
2026-01-08,6681.HK,HKD,7.46,7.49,8.14,7.34,57617000
2026-01-09,6681.HK,HKD,7.24,7.37,7.45,7.11,24508000
2026-01-12,6681.HK,HKD,7.34,7.54,7.68,7.3,44532000
2026-01-13,6681.HK,HKD,7.5,7.1,7.62,7.08,54276000
2026-01-14,6681.HK,HKD,7.08,6.82,7.14,6.68,33641000
2026-01-15,6681.HK,HKD,6.92,6.47,6.92,6.35,36486000
2026-01-16,6681.HK,HKD,6.48,6.39,6.62,6.38,18405000
2026-01-19,6681.HK,HKD,6.47,6.42,6.58,6.29,30581000
2026-01-20,6681.HK,HKD,6.42,6.44,6.62,6.37,27168000
2026-01-21,6681.HK,HKD,6.42,6.55,6.57,6.36,24317000
2026-01-22,6681.HK,HKD,6.66,6.37,6.67,6.36,24959000
2026-01-23,6681.HK,HKD,5.97,5.79,6.05,5.6,130818000
2026-01-26,6681.HK,HKD,5.84,5.48,5.84,5.44,16659000
2026-01-27,6681.HK,HKD,5.57,5.21,5.57,5.13,16889000
2026-01-28,6681.HK,HKD,5.31,5.15,5.35,5.1,8649000
2026-01-29,6681.HK,HKD,5.15,4.94,5.16,4.9,19206000
2026-01-30,6681.HK,HKD,4.9,4.65,5.15,4.62,27216000
2026-02-02,6681.HK,HKD,4.7,4.24,4.73,4.18,21847000
2026-02-03,6681.HK,HKD,4.28,4.02,4.28,3.98,25714000
2026-02-04,6681.HK,HKD,4.04,4.34,4.4,3.77,74356000
2026-02-05,6681.HK,HKD,4.59,4.8,5.22,4.46,132297000
2026-02-06,6681.HK,HKD,4.8,4.55,5.08,4.51,39910000
2026-02-09,6681.HK,HKD,4.63,4.7,4.79,4.53,17812000
2026-02-10,6681.HK,HKD,4.76,4.63,4.79,4.59,10699000
2026-02-11,6681.HK,HKD,4.91,4.69,5.06,4.66,22505000
2026-02-12,6681.HK,HKD,4.72,4.64,4.81,4.64,7674000
2026-02-13,6681.HK,HKD,4.73,4.8,4.88,4.55,16763000
2026-02-16,6681.HK,HKD,4.98,4.87,4.98,4.63,2255000
2026-02-20,6681.HK,HKD,4.86,4.67,4.96,4.67,2493000
2026-02-23,6681.HK,HKD,4.81,4.73,4.81,4.65,1222000
2026-02-24,6681.HK,HKD,4.8,4.59,4.81,4.55,7900000
2026-02-25,6681.HK,HKD,4.6,4.54,4.68,4.51,3977600
2026-02-26,6681.HK,HKD,4.57,4.55,4.74,4.53,7819000
2026-02-27,6681.HK,HKD,4.64,4.7,4.78,4.55,8019000
2026-03-02,6681.HK,HKD,4.67,4.33,4.67,4.3,12857000
2026-03-03,6681.HK,HKD,4.52,4.11,4.56,4.06,14085000
2026-03-04,6681.HK,HKD,4.03,4.15,4.24,4.01,7325000
2026-03-05,6681.HK,HKD,4.28,4.37,4.68,4.14,37182000
2026-03-06,6681.HK,HKD,4.39,4.56,4.92,4.37,80279000
2026-03-09,6681.HK,HKD,4.35,4.4,4.42,4.16,19834000
2026-03-10,6681.HK,HKD,4.44,4.4,4.54,4.36,9467000
2026-03-11,6681.HK,HKD,4.49,4.44,4.64,4.4,17599000
2026-03-12,6681.HK,HKD,4.47,4.33,4.47,4.28,10189000
2026-03-13,6681.HK,HKD,4.38,4.55,4.84,4.18,64581000
2026-03-16,6681.HK,HKD,4.66,4.5,4.78,4.47,27243000
2026-03-17,6681.HK,HKD,4.55,4.29,4.59,4.28,16109000
2026-03-18,6681.HK,HKD,4.31,4.34,4.38,4.23,9500000
2026-03-19,6681.HK,HKD,4.38,4.2,4.38,4.2,7183000
2026-03-20,6681.HK,HKD,4.2,4.14,4.26,4.1,5716000
2026-03-23,6681.HK,HKD,4.14,3.93,4.14,3.89,8734000
2026-03-24,6681.HK,HKD,3.98,4.02,4.12,3.95,7352900
2026-03-25,6681.HK,HKD,4.06,4.04,4.14,3.99,5307000
2026-03-26,6681.HK,HKD,4.04,3.92,4.06,3.91,4501000
2026-03-27,6681.HK,HKD,3.93,4.01,4.1,3.88,5624000
2026-03-30,6681.HK,HKD,4.01,4.22,4.31,3.98,14110000
2026-03-31,6681.HK,HKD,4.23,4.13,4.3,4.07,7941000
2026-04-01,6681.HK,HKD,4.13,4.19,4.31,4.12,13203000
2026-04-02,6681.HK,HKD,4.52,4.31,4.79,4.28,71037000
2026-04-08,6681.HK,HKD,4.39,4.48,4.57,4.3,23646000
2026-04-09,6681.HK,HKD,4.45,4.18,4.45,4.18,29761000
2026-04-10,6681.HK,HKD,4.22,4.08,4.22,4.05,13588000
2026-04-13,6681.HK,HKD,4.08,3.99,4.08,3.96,7630000
2026-04-14,6681.HK,HKD,4.05,4.01,4.12,3.97,6786000
2026-04-15,6681.HK,HKD,4.08,4.19,4.24,4.04,19700000
2026-04-16,6681.HK,HKD,4.23,4.19,4.31,4.17,9393000
