date,symbol,currency,open,close,high,low,volume
2025-12-17,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2025-12-18,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2025-12-19,0162.HK,HKD,0.04,0.04,0.04,0.04,50000
2025-12-22,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2025-12-23,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2025-12-24,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2025-12-29,0162.HK,HKD,0.04,0.04,0.04,0.04,273250
2025-12-30,0162.HK,HKD,0.04,0.04,0.04,0.04,500
2025-12-31,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-01-02,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-01-05,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-01-06,0162.HK,HKD,0.04,0.04,0.04,0.04,310000
2026-01-07,0162.HK,HKD,0.04,0.04,0.04,0.04,23000
2026-01-08,0162.HK,HKD,0.04,0.04,0.04,0.04,170000
2026-01-09,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-01-12,0162.HK,HKD,0.04,0.04,0.05,0.04,224000
2026-01-13,0162.HK,HKD,0.04,0.04,0.04,0.04,16000
2026-01-14,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-01-15,0162.HK,HKD,0.04,0.04,0.04,0.04,14000
2026-01-16,0162.HK,HKD,0.04,0.04,0.04,0.04,1614000
2026-01-19,0162.HK,HKD,0.04,0.04,0.04,0.04,576000
2026-01-20,0162.HK,HKD,0.04,0.04,0.04,0.03,1334000
2026-01-21,0162.HK,HKD,0.04,0.04,0.04,0.04,396000
2026-01-22,0162.HK,HKD,0.04,0.04,0.04,0.03,46000
2026-01-23,0162.HK,HKD,0.04,0.04,0.04,0.03,12000
2026-01-26,0162.HK,HKD,0.04,0.04,0.04,0.04,29500
2026-01-27,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-01-28,0162.HK,HKD,0.04,0.04,0.04,0.04,8000
2026-01-29,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-01-30,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-02-02,0162.HK,HKD,0.04,0.04,0.04,0.04,54000
2026-02-03,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-02-04,0162.HK,HKD,0.03,0.03,0.03,0.03,10000
2026-02-05,0162.HK,HKD,0.03,0.03,0.03,0.03,0
2026-02-06,0162.HK,HKD,0.03,0.03,0.03,0.03,0
2026-02-09,0162.HK,HKD,0.03,0.03,0.03,0.03,14000
2026-02-10,0162.HK,HKD,0.03,0.03,0.03,0.03,0
2026-02-11,0162.HK,HKD,0.03,0.05,0.06,0.03,11184000
2026-02-12,0162.HK,HKD,0.05,0.05,0.06,0.04,248000
2026-02-13,0162.HK,HKD,0.05,0.06,0.07,0.05,4752000
2026-02-16,0162.HK,HKD,0.06,0.06,0.06,0.05,576000
2026-02-20,0162.HK,HKD,0.06,0.05,0.06,0.05,678000
2026-02-23,0162.HK,HKD,0.05,0.05,0.05,0.05,0
2026-02-24,0162.HK,HKD,0.04,0.05,0.05,0.04,26000
2026-02-25,0162.HK,HKD,0.05,0.05,0.05,0.05,0
2026-02-26,0162.HK,HKD,0.05,0.05,0.05,0.05,50000
2026-02-27,0162.HK,HKD,0.05,0.05,0.05,0.05,0
2026-03-02,0162.HK,HKD,0.04,0.05,0.05,0.04,328000
2026-03-03,0162.HK,HKD,0.05,0.05,0.05,0.05,208000
2026-03-04,0162.HK,HKD,0.05,0.05,0.05,0.05,0
2026-03-05,0162.HK,HKD,0.05,0.05,0.05,0.05,0
2026-03-06,0162.HK,HKD,0.05,0.05,0.05,0.05,0
2026-03-09,0162.HK,HKD,0.05,0.05,0.05,0.05,0
2026-03-10,0162.HK,HKD,0.06,0.05,0.06,0.04,10000
2026-03-11,0162.HK,HKD,0.05,0.04,0.05,0.04,4000
2026-03-12,0162.HK,HKD,0.05,0.05,0.05,0.04,6000
2026-03-13,0162.HK,HKD,0.05,0.05,0.05,0.05,0
2026-03-16,0162.HK,HKD,0.05,0.05,0.05,0.05,18000
2026-03-17,0162.HK,HKD,0.05,0.05,0.05,0.05,0
2026-03-18,0162.HK,HKD,0.04,0.04,0.04,0.04,56000
2026-03-19,0162.HK,HKD,0.04,0.04,0.04,0.04,16000
2026-03-20,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-03-23,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-03-24,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-03-25,0162.HK,HKD,0.04,0.04,0.04,0.04,4082000
2026-03-26,0162.HK,HKD,0.04,0.04,0.04,0.04,78000
2026-03-27,0162.HK,HKD,0.04,0.04,0.04,0.04,74000
2026-03-30,0162.HK,HKD,0.04,0.04,0.04,0.04,384000
2026-03-31,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-04-01,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-04-02,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-04-08,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-04-09,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-04-10,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-04-13,0162.HK,HKD,0.05,0.04,0.05,0.04,64000
2026-04-14,0162.HK,HKD,0.04,0.04,0.04,0.04,0
2026-04-15,0162.HK,HKD,0.04,0.04,0.04,0.04,38000
2026-04-16,0162.HK,HKD,0.04,0.04,0.04,0.04,956000
