date,symbol,currency,open,close,high,low,volume
2025-11-12,0667.HK,HKD,6.49,6.44,6.55,6.39,4160000
2025-11-13,0667.HK,HKD,6.49,6.48,6.49,6.39,2598000
2025-11-14,0667.HK,HKD,6.48,6.33,6.48,6.25,3215248
2025-11-17,0667.HK,HKD,6.23,6.14,6.28,6.06,3226000
2025-11-18,0667.HK,HKD,6.51,6.02,6.51,5.95,2906000
2025-11-19,0667.HK,HKD,6.13,5.93,6.14,5.79,9599525
2025-11-20,0667.HK,HKD,6.02,5.71,6.02,5.66,5696500
2025-11-21,0667.HK,HKD,5.65,5.55,5.75,5.49,10420900
2025-11-24,0667.HK,HKD,6.0,5.81,6.0,5.49,4407000
2025-11-25,0667.HK,HKD,5.86,5.62,5.89,5.58,2380625
2025-11-26,0667.HK,HKD,5.65,5.78,5.86,5.65,4637000
2025-11-27,0667.HK,HKD,5.77,6.03,6.28,5.74,12181500
2025-11-28,0667.HK,HKD,5.96,6.32,6.42,5.96,11907000
2025-12-01,0667.HK,HKD,6.35,6.61,6.66,6.21,10283500
2025-12-02,0667.HK,HKD,6.61,6.22,6.61,6.18,6113500
2025-12-03,0667.HK,HKD,6.22,6.15,6.26,6.07,2534133
2025-12-04,0667.HK,HKD,6.19,6.07,6.19,5.99,2619500
2025-12-05,0667.HK,HKD,6.09,6.21,6.3,5.94,3516000
2025-12-08,0667.HK,HKD,6.01,6.42,6.55,6.01,6686307
2025-12-09,0667.HK,HKD,6.41,6.34,6.76,6.31,8734000
2025-12-10,0667.HK,HKD,6.34,6.24,6.34,6.08,2442245
2025-12-11,0667.HK,HKD,6.29,6.69,6.69,6.24,9553000
2025-12-12,0667.HK,HKD,6.69,6.86,6.92,6.37,10105000
2025-12-15,0667.HK,HKD,6.86,6.83,7.17,6.79,10555900
2025-12-16,0667.HK,HKD,6.83,6.8,6.87,6.63,8121500
2025-12-17,0667.HK,HKD,6.86,6.76,6.9,6.71,4811500
2025-12-18,0667.HK,HKD,6.77,6.55,6.77,6.41,7346000
2025-12-19,0667.HK,HKD,6.62,6.93,6.96,6.49,8181500
2025-12-22,0667.HK,HKD,6.96,6.98,7.21,6.9,7007860
2025-12-23,0667.HK,HKD,6.98,6.98,7.13,6.9,4397000
2025-12-24,0667.HK,HKD,6.97,6.84,6.97,6.83,1749208
2025-12-29,0667.HK,HKD,6.89,6.73,7.04,6.71,5468000
2025-12-30,0667.HK,HKD,6.75,6.83,7.0,6.71,4239500
2025-12-31,0667.HK,HKD,6.74,6.64,6.84,6.62,4134500
2026-01-02,0667.HK,HKD,6.73,6.72,6.93,6.45,1358500
2026-01-05,0667.HK,HKD,6.72,6.52,6.73,6.45,7325000
2026-01-06,0667.HK,HKD,6.54,6.67,6.7,6.41,7670000
2026-01-07,0667.HK,HKD,6.62,6.69,6.75,6.53,3122000
2026-01-08,0667.HK,HKD,6.56,6.3,6.62,6.25,12463500
2026-01-09,0667.HK,HKD,6.33,6.59,6.73,6.2,9978550
2026-01-12,0667.HK,HKD,6.64,6.43,6.64,6.28,10659500
2026-01-13,0667.HK,HKD,6.25,6.37,6.6,6.25,7668530
2026-01-14,0667.HK,HKD,6.42,6.64,6.68,6.32,5746500
2026-01-15,0667.HK,HKD,6.64,6.44,6.72,6.32,6421052
2026-01-16,0667.HK,HKD,6.44,6.48,6.6,6.37,8223000
2026-01-19,0667.HK,HKD,6.35,6.28,6.38,6.11,12080000
2026-01-20,0667.HK,HKD,6.29,6.25,6.36,6.14,2934178
2026-01-21,0667.HK,HKD,6.14,6.13,6.2,5.95,9368000
2026-01-22,0667.HK,HKD,6.17,6.2,6.24,6.05,3942500
2026-01-23,0667.HK,HKD,6.22,6.23,6.37,6.16,3109500
2026-01-26,0667.HK,HKD,6.2,5.9,6.2,5.78,9638500
2026-01-27,0667.HK,HKD,5.94,5.92,5.98,5.73,4830000
2026-01-28,0667.HK,HKD,5.76,5.74,5.97,5.66,14253322
2026-01-29,0667.HK,HKD,5.76,5.65,5.76,5.51,16889500
2026-01-30,0667.HK,HKD,5.77,5.69,5.83,5.58,7558000
2026-02-02,0667.HK,HKD,5.77,5.52,5.77,5.4,5249476
2026-02-03,0667.HK,HKD,5.57,5.48,5.72,5.39,4946000
2026-02-04,0667.HK,HKD,5.51,5.59,5.67,5.39,5075500
2026-02-05,0667.HK,HKD,5.59,5.59,5.65,5.47,1497500
2026-02-06,0667.HK,HKD,5.44,5.48,5.62,5.44,3458500
2026-02-09,0667.HK,HKD,5.5,6.21,6.39,5.5,25784500
2026-02-10,0667.HK,HKD,6.21,6.07,6.36,6.04,8140000
2026-02-11,0667.HK,HKD,6.16,6.1,6.23,5.94,5273000
2026-02-12,0667.HK,HKD,6.18,6.22,6.62,6.16,12403300
2026-02-13,0667.HK,HKD,6.15,6.2,6.43,6.09,3817000
2026-02-16,0667.HK,HKD,6.21,6.21,6.25,6.11,276500
2026-02-20,0667.HK,HKD,6.27,6.0,6.27,5.98,712500
2026-02-23,0667.HK,HKD,6.05,6.04,6.14,6.03,724000
2026-02-24,0667.HK,HKD,6.02,5.98,6.39,5.97,7411795
2026-02-25,0667.HK,HKD,6.0,6.17,6.33,6.0,4687000
2026-02-26,0667.HK,HKD,6.2,6.7,7.0,6.15,27587385
2026-02-27,0667.HK,HKD,6.7,6.5,6.76,6.46,9818000
2026-03-02,0667.HK,HKD,6.5,6.27,6.5,6.14,6696000
2026-03-03,0667.HK,HKD,6.5,6.05,6.5,5.97,3930500
2026-03-04,0667.HK,HKD,5.93,5.94,6.14,5.82,3895000
2026-03-05,0667.HK,HKD,5.96,5.8,6.18,5.8,2635000
2026-03-06,0667.HK,HKD,5.88,6.13,6.18,5.82,4332000
2026-03-09,0667.HK,HKD,5.83,5.77,5.87,5.68,4440000
2026-03-10,0667.HK,HKD,5.82,5.85,6.0,5.78,3272928
2026-03-11,0667.HK,HKD,5.85,5.62,6.06,5.62,2342157
2026-03-12,0667.HK,HKD,5.62,5.67,5.73,5.5,4435500
2026-03-13,0667.HK,HKD,5.67,5.52,5.67,5.5,2590500
2026-03-16,0667.HK,HKD,5.52,5.63,5.68,5.46,1934500
2026-03-17,0667.HK,HKD,5.73,5.63,5.82,5.57,3733095
2026-03-18,0667.HK,HKD,6.04,5.99,6.46,5.81,20811000
2026-03-19,0667.HK,HKD,5.97,5.91,5.98,5.7,7229500
2026-03-20,0667.HK,HKD,6.0,5.88,6.24,5.78,7673500
2026-03-23,0667.HK,HKD,5.62,5.45,5.87,5.35,10290500
2026-03-24,0667.HK,HKD,5.46,5.78,5.83,5.46,5503000
2026-03-25,0667.HK,HKD,5.78,5.68,5.85,5.64,3469500
2026-03-26,0667.HK,HKD,5.62,5.37,5.67,5.36,3173000
2026-03-27,0667.HK,HKD,5.21,5.36,5.52,5.21,4201000
2026-03-30,0667.HK,HKD,5.33,5.09,5.33,5.05,7463000
2026-03-31,0667.HK,HKD,5.16,5.09,5.2,5.0,6901662
2026-04-01,0667.HK,HKD,5.25,5.24,5.27,5.11,2428707
2026-04-02,0667.HK,HKD,5.22,5.14,5.32,5.12,2061500
2026-04-08,0667.HK,HKD,5.2,5.66,5.74,5.2,9820335
2026-04-09,0667.HK,HKD,5.43,5.4,5.56,5.34,5486045
2026-04-10,0667.HK,HKD,5.5,5.4,5.6,5.36,3037000
2026-04-13,0667.HK,HKD,5.3,5.2,5.31,5.19,2823500
2026-04-14,0667.HK,HKD,5.27,5.13,5.39,5.11,2001000
2026-04-15,0667.HK,HKD,5.2,5.02,5.25,4.98,5057500
2026-04-16,0667.HK,HKD,5.02,5.21,5.31,4.87,14169147
