date,symbol,currency,open,close,high,low,volume
2025-12-17,0188.HK,HKD,0.25,0.25,0.25,0.25,0
2025-12-18,0188.HK,HKD,0.25,0.25,0.25,0.25,0
2025-12-19,0188.HK,HKD,0.25,0.25,0.25,0.25,107000
2025-12-22,0188.HK,HKD,0.27,0.25,0.27,0.25,300000
2025-12-23,0188.HK,HKD,0.25,0.25,0.25,0.25,0
2025-12-24,0188.HK,HKD,0.25,0.25,0.25,0.25,0
2025-12-29,0188.HK,HKD,0.25,0.25,0.25,0.25,55000
2025-12-30,0188.HK,HKD,0.25,0.25,0.27,0.25,1514000
2025-12-31,0188.HK,HKD,0.27,0.26,0.27,0.25,15000
2026-01-02,0188.HK,HKD,0.25,0.25,0.27,0.25,45000
2026-01-05,0188.HK,HKD,0.27,0.26,0.27,0.25,15000
2026-01-06,0188.HK,HKD,0.27,0.27,0.27,0.25,95000
2026-01-07,0188.HK,HKD,0.26,0.27,0.27,0.25,110000
2026-01-08,0188.HK,HKD,0.27,0.27,0.27,0.27,0
2026-01-09,0188.HK,HKD,0.27,0.27,0.27,0.27,0
2026-01-12,0188.HK,HKD,0.27,0.27,0.27,0.27,0
2026-01-13,0188.HK,HKD,0.25,0.25,0.27,0.25,365000
2026-01-14,0188.HK,HKD,0.27,0.25,0.27,0.25,660000
2026-01-15,0188.HK,HKD,0.25,0.25,0.25,0.25,36000
2026-01-16,0188.HK,HKD,0.25,0.25,0.25,0.25,1000
2026-01-19,0188.HK,HKD,0.26,0.26,0.26,0.26,0
2026-01-20,0188.HK,HKD,0.26,0.26,0.27,0.25,762000
2026-01-21,0188.HK,HKD,0.25,0.25,0.25,0.25,25000
2026-01-22,0188.HK,HKD,0.25,0.25,0.25,0.25,0
2026-01-23,0188.HK,HKD,0.25,0.25,0.25,0.23,300000
2026-01-26,0188.HK,HKD,0.25,0.25,0.25,0.25,0
2026-01-27,0188.HK,HKD,0.24,0.24,0.24,0.24,90000
2026-01-28,0188.HK,HKD,0.24,0.24,0.24,0.24,400000
2026-01-29,0188.HK,HKD,0.24,0.24,0.24,0.24,215000
2026-01-30,0188.HK,HKD,0.24,0.24,0.24,0.24,105000
2026-02-02,0188.HK,HKD,0.24,0.24,0.24,0.24,425000
2026-02-03,0188.HK,HKD,0.24,0.24,0.24,0.24,44000
2026-02-04,0188.HK,HKD,0.24,0.24,0.24,0.24,435000
2026-02-05,0188.HK,HKD,0.24,0.24,0.24,0.24,205000
2026-02-06,0188.HK,HKD,0.24,0.24,0.24,0.24,0
2026-02-09,0188.HK,HKD,0.24,0.24,0.24,0.24,0
2026-02-10,0188.HK,HKD,0.24,0.24,0.24,0.24,20000
2026-02-11,0188.HK,HKD,0.24,0.24,0.24,0.24,462000
2026-02-12,0188.HK,HKD,0.24,0.24,0.24,0.24,0
2026-02-13,0188.HK,HKD,0.24,0.24,0.24,0.24,0
2026-02-16,0188.HK,HKD,0.24,0.24,0.24,0.24,0
2026-02-20,0188.HK,HKD,0.25,0.28,0.34,0.25,4961921
2026-02-23,0188.HK,HKD,0.27,0.27,0.27,0.27,125000
2026-02-24,0188.HK,HKD,0.26,0.26,0.26,0.26,30000
2026-02-25,0188.HK,HKD,0.26,0.26,0.26,0.26,75000
2026-02-26,0188.HK,HKD,0.26,0.28,0.28,0.26,690000
2026-02-27,0188.HK,HKD,0.28,0.28,0.28,0.28,0
2026-03-02,0188.HK,HKD,0.28,0.28,0.28,0.28,5000
2026-03-03,0188.HK,HKD,0.28,0.28,0.28,0.28,0
2026-03-04,0188.HK,HKD,0.26,0.28,0.28,0.26,100000
2026-03-05,0188.HK,HKD,0.28,0.28,0.28,0.28,0
2026-03-06,0188.HK,HKD,0.28,0.28,0.28,0.28,0
2026-03-09,0188.HK,HKD,0.26,0.26,0.26,0.26,10000
2026-03-10,0188.HK,HKD,0.26,0.26,0.26,0.26,95000
2026-03-11,0188.HK,HKD,0.26,0.26,0.26,0.26,325000
2026-03-12,0188.HK,HKD,0.26,0.26,0.26,0.26,0
2026-03-13,0188.HK,HKD,0.26,0.26,0.26,0.26,70000
2026-03-16,0188.HK,HKD,0.26,0.26,0.26,0.26,45003
2026-03-17,0188.HK,HKD,0.26,0.26,0.26,0.26,0
2026-03-18,0188.HK,HKD,0.26,0.26,0.26,0.26,0
2026-03-19,0188.HK,HKD,0.26,0.25,0.26,0.25,542000
2026-03-20,0188.HK,HKD,0.25,0.25,0.25,0.25,15000
2026-03-23,0188.HK,HKD,0.25,0.25,0.25,0.25,590000
2026-03-24,0188.HK,HKD,0.25,0.25,0.25,0.25,30000
2026-03-25,0188.HK,HKD,0.25,0.25,0.25,0.25,0
2026-03-26,0188.HK,HKD,0.25,0.25,0.25,0.25,660000
2026-03-27,0188.HK,HKD,0.25,0.25,0.25,0.25,140000
2026-03-30,0188.HK,HKD,0.25,0.25,0.25,0.25,895000
2026-03-31,0188.HK,HKD,0.25,0.25,0.25,0.25,0
2026-04-01,0188.HK,HKD,0.24,0.24,0.24,0.24,14000
2026-04-02,0188.HK,HKD,0.24,0.24,0.24,0.24,0
2026-04-08,0188.HK,HKD,0.24,0.26,0.26,0.24,30000
2026-04-09,0188.HK,HKD,0.26,0.26,0.26,0.26,0
2026-04-10,0188.HK,HKD,0.24,0.24,0.26,0.24,1425000
2026-04-13,0188.HK,HKD,0.24,0.24,0.24,0.24,0
2026-04-14,0188.HK,HKD,0.24,0.24,0.24,0.24,2030000
2026-04-15,0188.HK,HKD,0.24,0.24,0.24,0.24,0
