date,symbol,currency,open,close,high,low,volume
2025-11-12,1071.HK,HKD,4.66,4.72,4.73,4.63,12845645
2025-11-13,1071.HK,HKD,4.7,4.66,4.7,4.61,8206000
2025-11-14,1071.HK,HKD,4.66,4.55,4.68,4.55,5579968
2025-11-17,1071.HK,HKD,4.59,4.51,4.6,4.48,11744880
2025-11-18,1071.HK,HKD,4.49,4.53,4.54,4.44,13182960
2025-11-19,1071.HK,HKD,4.55,4.53,4.55,4.46,8234000
2025-11-20,1071.HK,HKD,4.5,4.54,4.54,4.49,5785100
2025-11-21,1071.HK,HKD,4.54,4.38,4.54,4.35,12909000
2025-11-24,1071.HK,HKD,4.42,4.42,4.43,4.36,4896000
2025-11-25,1071.HK,HKD,4.42,4.42,4.44,4.38,7875025
2025-11-26,1071.HK,HKD,4.44,4.44,4.47,4.42,4056000
2025-11-27,1071.HK,HKD,4.44,4.51,4.51,4.43,6927000
2025-11-28,1071.HK,HKD,4.46,4.45,4.51,4.44,5982000
2025-12-01,1071.HK,HKD,4.43,4.46,4.49,4.43,3448000
2025-12-02,1071.HK,HKD,4.45,4.52,4.52,4.45,5390000
2025-12-03,1071.HK,HKD,4.5,4.5,4.55,4.48,3933468
2025-12-04,1071.HK,HKD,4.49,4.47,4.53,4.43,5690000
2025-12-05,1071.HK,HKD,4.47,4.47,4.51,4.46,3798000
2025-12-08,1071.HK,HKD,4.5,4.38,4.5,4.38,4824000
2025-12-09,1071.HK,HKD,4.38,4.31,4.4,4.31,6398000
2025-12-10,1071.HK,HKD,4.36,4.32,4.36,4.3,4288865
2025-12-11,1071.HK,HKD,4.36,4.27,4.36,4.27,4362000
2025-12-12,1071.HK,HKD,4.31,4.35,4.36,4.28,3230000
2025-12-15,1071.HK,HKD,4.35,4.35,4.37,4.31,3114000
2025-12-16,1071.HK,HKD,4.38,4.27,4.38,4.25,4949000
2025-12-17,1071.HK,HKD,4.31,4.28,4.31,4.24,4166000
2025-12-18,1071.HK,HKD,4.28,4.24,4.29,4.24,9328000
2025-12-19,1071.HK,HKD,4.28,4.21,4.28,4.18,14217988
2025-12-22,1071.HK,HKD,4.22,4.22,4.23,4.17,6715222
2025-12-23,1071.HK,HKD,4.24,4.2,4.28,4.19,13470000
2025-12-24,1071.HK,HKD,4.22,4.17,4.23,4.17,3714130
2025-12-29,1071.HK,HKD,4.21,4.08,4.21,4.02,25170749
2025-12-30,1071.HK,HKD,4.1,4.06,4.12,4.02,16349741
2025-12-31,1071.HK,HKD,4.11,4.07,4.12,4.04,6320000
2026-01-02,1071.HK,HKD,4.06,4.04,4.08,4.02,4008000
2026-01-05,1071.HK,HKD,4.06,4.14,4.17,4.06,8772000
2026-01-06,1071.HK,HKD,4.16,4.14,4.18,4.1,11246000
2026-01-07,1071.HK,HKD,4.14,4.07,4.16,4.04,23129706
2026-01-08,1071.HK,HKD,4.08,4.19,4.21,4.06,17884000
2026-01-09,1071.HK,HKD,4.19,4.13,4.2,4.13,6040726
2026-01-12,1071.HK,HKD,4.13,4.13,4.16,4.1,7748306
2026-01-13,1071.HK,HKD,4.16,4.2,4.21,4.14,10508000
2026-01-14,1071.HK,HKD,4.22,4.16,4.22,4.13,7819000
2026-01-15,1071.HK,HKD,4.15,4.14,4.17,4.11,4838000
2026-01-16,1071.HK,HKD,4.15,4.11,4.2,4.08,14417120
2026-01-19,1071.HK,HKD,4.09,4.13,4.19,4.09,8760000
2026-01-20,1071.HK,HKD,4.13,4.16,4.16,4.11,10169976
2026-01-21,1071.HK,HKD,4.15,4.14,4.17,4.07,13069240
2026-01-22,1071.HK,HKD,4.13,4.13,4.17,4.1,9212000
2026-01-23,1071.HK,HKD,4.13,4.11,4.16,4.06,19874000
2026-01-26,1071.HK,HKD,4.08,4.11,4.14,4.08,8757937
2026-01-27,1071.HK,HKD,4.11,4.12,4.12,4.07,8424000
2026-01-28,1071.HK,HKD,4.09,4.16,4.17,4.05,13280000
2026-01-29,1071.HK,HKD,4.15,4.16,4.16,4.1,6823568
2026-01-30,1071.HK,HKD,4.16,4.13,4.16,4.08,9073784
2026-02-02,1071.HK,HKD,4.13,4.0,4.16,3.95,28511784
2026-02-03,1071.HK,HKD,4.02,3.97,4.03,3.96,11853244
2026-02-04,1071.HK,HKD,3.99,3.99,4.01,3.96,8770000
2026-02-05,1071.HK,HKD,4.0,4.0,4.0,3.95,6359648
2026-02-06,1071.HK,HKD,3.98,4.03,4.05,3.98,6061784
2026-02-09,1071.HK,HKD,4.05,4.07,4.09,4.04,7257518
2026-02-10,1071.HK,HKD,4.08,4.06,4.09,4.06,4107118
2026-02-11,1071.HK,HKD,4.05,4.14,4.14,4.05,7369429
2026-02-12,1071.HK,HKD,4.11,4.2,4.24,4.11,19619122
2026-02-13,1071.HK,HKD,4.19,4.18,4.19,4.12,9218875
2026-02-16,1071.HK,HKD,4.18,4.2,4.22,4.14,1762000
2026-02-20,1071.HK,HKD,4.19,4.18,4.19,4.15,1486397
2026-02-23,1071.HK,HKD,4.2,4.28,4.29,4.18,5430000
2026-02-24,1071.HK,HKD,4.26,4.23,4.26,4.2,9624893
2026-02-25,1071.HK,HKD,4.25,4.22,4.29,4.22,8074000
2026-02-26,1071.HK,HKD,4.23,4.26,4.29,4.23,8592000
2026-02-27,1071.HK,HKD,4.24,4.47,4.47,4.24,26483352
2026-03-02,1071.HK,HKD,4.46,4.6,4.61,4.36,32540369
2026-03-03,1071.HK,HKD,4.61,4.5,4.61,4.47,13820000
2026-03-04,1071.HK,HKD,4.5,4.48,4.54,4.42,15231500
2026-03-05,1071.HK,HKD,4.52,4.59,4.65,4.51,19151627
2026-03-06,1071.HK,HKD,4.57,4.55,4.66,4.5,42838000
2026-03-09,1071.HK,HKD,4.55,4.48,4.58,4.47,17722000
2026-03-10,1071.HK,HKD,4.54,4.44,4.54,4.41,9194000
2026-03-11,1071.HK,HKD,4.44,4.63,4.65,4.42,16095317
2026-03-12,1071.HK,HKD,4.6,4.71,4.72,4.6,13790000
2026-03-13,1071.HK,HKD,4.71,4.65,4.78,4.59,16150000
2026-03-16,1071.HK,HKD,4.62,4.57,4.68,4.51,10240480
2026-03-17,1071.HK,HKD,4.55,4.52,4.62,4.52,3508000
2026-03-18,1071.HK,HKD,4.52,4.59,4.62,4.51,7528000
2026-03-19,1071.HK,HKD,4.62,4.55,4.63,4.53,5596000
2026-03-20,1071.HK,HKD,4.58,4.54,4.65,4.48,29970000
2026-03-23,1071.HK,HKD,4.44,4.4,4.45,4.32,20362000
2026-03-24,1071.HK,HKD,4.45,4.53,4.53,4.32,8926000
2026-03-25,1071.HK,HKD,4.55,4.78,4.84,4.48,27022000
2026-03-26,1071.HK,HKD,4.78,4.75,4.8,4.69,15168000
2026-03-27,1071.HK,HKD,4.56,4.44,4.56,4.4,34854000
2026-03-30,1071.HK,HKD,4.4,4.19,4.47,4.13,25744200
2026-03-31,1071.HK,HKD,4.24,4.03,4.24,4.02,26849406
2026-04-01,1071.HK,HKD,4.09,4.03,4.13,4.02,16820056
2026-04-02,1071.HK,HKD,4.06,4.04,4.07,4.0,9494200
2026-04-08,1071.HK,HKD,4.05,4.06,4.08,4.0,19649000
2026-04-09,1071.HK,HKD,4.06,4.01,4.07,3.99,19449568
2026-04-10,1071.HK,HKD,4.02,4.0,4.05,4.0,7449443
2026-04-13,1071.HK,HKD,4.0,4.04,4.05,3.95,14410000
2026-04-14,1071.HK,HKD,4.04,3.99,4.05,3.97,6964000
2026-04-15,1071.HK,HKD,4.01,4.02,4.03,3.96,14223850
2026-04-16,1071.HK,HKD,4.04,4.03,4.06,3.99,12134089
