date,symbol,currency,open,close,high,low,volume
2025-11-12,2631.HK,HKD,49.7,49.4,51.75,49.12,1906500
2025-11-13,2631.HK,HKD,50.0,52.1,52.1,49.44,1817200
2025-11-14,2631.HK,HKD,51.05,52.2,54.85,50.8,2848800
2025-11-17,2631.HK,HKD,52.95,54.0,54.5,51.6,2226400
2025-11-18,2631.HK,HKD,53.5,51.35,54.8,51.05,2105502
2025-11-19,2631.HK,HKD,52.0,50.1,52.0,49.56,999900
2025-11-20,2631.HK,HKD,51.0,52.75,54.4,51.0,3203900
2025-11-21,2631.HK,HKD,51.25,50.9,52.0,49.22,2215700
2025-11-24,2631.HK,HKD,51.5,52.9,54.3,51.0,3166300
2025-11-25,2631.HK,HKD,53.3,51.45,54.5,50.95,2120800
2025-11-26,2631.HK,HKD,51.55,53.8,54.45,49.7,4206300
2025-11-27,2631.HK,HKD,54.25,53.8,55.9,53.2,1682200
2025-11-28,2631.HK,HKD,53.7,57.0,57.8,53.35,4984600
2025-12-01,2631.HK,HKD,57.0,58.9,59.2,56.55,3072600
2025-12-02,2631.HK,HKD,58.9,56.9,60.95,56.6,2279500
2025-12-03,2631.HK,HKD,56.3,58.9,58.9,56.3,1509275
2025-12-04,2631.HK,HKD,58.9,61.75,62.75,56.35,4897900
2025-12-05,2631.HK,HKD,61.75,58.55,61.75,58.55,2177100
2025-12-08,2631.HK,HKD,58.6,57.65,60.1,57.05,1600000
2025-12-09,2631.HK,HKD,57.5,58.0,59.5,56.95,1321100
2025-12-10,2631.HK,HKD,58.0,57.0,58.45,56.6,1196100
2025-12-11,2631.HK,HKD,56.95,55.65,58.5,55.05,1442000
2025-12-12,2631.HK,HKD,55.65,59.25,60.6,55.65,3449500
2025-12-15,2631.HK,HKD,58.35,59.3,60.5,58.1,1481800
2025-12-16,2631.HK,HKD,58.9,58.2,60.4,57.5,1328000
2025-12-17,2631.HK,HKD,59.0,58.65,59.8,57.2,787900
2025-12-18,2631.HK,HKD,57.6,57.65,59.8,57.6,840500
2025-12-19,2631.HK,HKD,57.5,57.9,58.9,57.2,772000
2025-12-22,2631.HK,HKD,57.0,59.0,59.9,57.0,1160500
2025-12-23,2631.HK,HKD,58.4,61.3,62.2,58.05,2765040
2025-12-24,2631.HK,HKD,61.4,63.05,65.15,59.55,2640900
2025-12-29,2631.HK,HKD,62.75,60.8,64.75,60.05,2829100
2025-12-30,2631.HK,HKD,60.8,59.55,62.1,58.5,1436300
2025-12-31,2631.HK,HKD,58.75,58.55,60.45,58.5,754800
2026-01-02,2631.HK,HKD,58.55,59.4,61.2,58.55,425800
2026-01-05,2631.HK,HKD,59.5,58.8,59.75,57.3,1127200
2026-01-06,2631.HK,HKD,59.5,60.85,62.3,58.8,1607400
2026-01-07,2631.HK,HKD,61.2,62.9,63.95,60.8,1952100
2026-01-08,2631.HK,HKD,62.6,63.45,63.9,62.0,1237700
2026-01-09,2631.HK,HKD,63.45,61.8,63.5,60.95,1002800
2026-01-12,2631.HK,HKD,61.8,61.75,63.2,59.6,1682420
2026-01-13,2631.HK,HKD,61.75,59.0,62.7,58.8,1700700
2026-01-14,2631.HK,HKD,59.1,58.7,60.5,58.15,1529700
2026-01-15,2631.HK,HKD,58.75,59.65,60.15,58.05,728300
2026-01-16,2631.HK,HKD,60.2,67.7,70.4,60.2,10226092
2026-01-19,2631.HK,HKD,66.1,69.05,69.95,63.45,4709402
2026-01-20,2631.HK,HKD,69.05,67.1,74.45,66.7,4829013
2026-01-21,2631.HK,HKD,66.6,69.75,70.35,65.55,2812400
2026-01-22,2631.HK,HKD,70.75,66.6,71.05,66.0,1873300
2026-01-23,2631.HK,HKD,66.6,67.35,68.65,65.65,2542600
2026-01-26,2631.HK,HKD,67.35,61.3,67.35,61.05,2360300
2026-01-27,2631.HK,HKD,60.25,59.35,61.35,55.8,3023863
2026-01-28,2631.HK,HKD,59.5,61.5,62.1,58.3,1946698
2026-01-29,2631.HK,HKD,61.9,58.65,61.9,58.1,1303500
2026-01-30,2631.HK,HKD,58.65,55.6,59.7,55.6,2178860
2026-02-02,2631.HK,HKD,55.3,54.5,55.55,52.0,1880310
2026-02-03,2631.HK,HKD,54.75,59.4,59.9,54.6,2487265
2026-02-04,2631.HK,HKD,59.4,58.35,59.4,56.65,1295500
2026-02-05,2631.HK,HKD,57.95,58.0,59.5,56.65,1580000
2026-02-06,2631.HK,HKD,57.5,57.3,61.5,56.65,1963589
2026-02-09,2631.HK,HKD,58.5,60.15,61.5,58.5,1710500
2026-02-10,2631.HK,HKD,60.2,60.0,61.0,58.5,1597000
2026-02-11,2631.HK,HKD,60.5,58.7,61.45,58.7,752700
2026-02-12,2631.HK,HKD,60.1,59.8,60.35,58.35,1364600
2026-02-13,2631.HK,HKD,59.15,57.9,60.65,57.8,1482900
2026-02-16,2631.HK,HKD,57.6,57.2,57.7,56.2,197500
2026-02-20,2631.HK,HKD,57.2,57.0,57.7,56.35,276600
2026-02-23,2631.HK,HKD,56.95,60.0,61.6,56.95,888400
2026-02-24,2631.HK,HKD,59.3,64.0,64.85,59.0,3721454
2026-02-25,2631.HK,HKD,62.7,63.3,65.55,62.7,1153888
2026-02-26,2631.HK,HKD,63.0,67.4,68.5,61.8,2613280
2026-02-27,2631.HK,HKD,66.55,64.6,66.55,62.9,1771500
2026-03-02,2631.HK,HKD,62.0,60.6,63.75,60.1,1850060
2026-03-03,2631.HK,HKD,60.7,56.65,62.55,56.2,2043105
2026-03-04,2631.HK,HKD,55.95,53.3,58.15,52.15,2118000
2026-03-05,2631.HK,HKD,54.95,52.15,55.5,52.0,2094900
2026-03-06,2631.HK,HKD,52.25,53.1,53.7,51.85,915000
2026-03-09,2631.HK,HKD,51.65,51.0,51.8,49.38,1651410
2026-03-10,2631.HK,HKD,52.95,54.7,55.05,52.75,1798200
2026-03-11,2631.HK,HKD,55.0,55.85,57.75,55.0,1448400
2026-03-12,2631.HK,HKD,55.0,55.45,57.5,54.1,685600
2026-03-13,2631.HK,HKD,56.05,53.9,56.05,53.7,533695
2026-03-16,2631.HK,HKD,54.9,56.1,56.6,52.85,553063
2026-03-17,2631.HK,HKD,56.9,53.6,56.9,53.6,743426
2026-03-18,2631.HK,HKD,54.3,52.8,54.8,52.6,800810
2026-03-19,2631.HK,HKD,51.55,49.46,51.75,49.26,1442857
2026-03-20,2631.HK,HKD,49.46,49.28,51.4,48.88,1260792
2026-03-23,2631.HK,HKD,48.02,46.12,48.8,45.44,1671052
2026-03-24,2631.HK,HKD,46.82,47.76,47.84,44.7,1352403
2026-03-25,2631.HK,HKD,48.06,48.7,50.55,48.06,2099527
2026-03-26,2631.HK,HKD,48.98,46.84,48.98,46.32,1207061
2026-03-27,2631.HK,HKD,45.2,47.28,47.56,45.2,693137
2026-03-30,2631.HK,HKD,45.9,48.36,48.7,45.2,1426901
2026-03-31,2631.HK,HKD,47.38,48.78,50.7,47.38,1814975
2026-04-01,2631.HK,HKD,50.95,51.3,53.05,50.65,2196735
2026-04-02,2631.HK,HKD,51.75,49.86,52.65,49.56,1248301
2026-04-08,2631.HK,HKD,53.6,56.05,57.15,53.3,3602015
2026-04-09,2631.HK,HKD,56.3,56.1,57.45,54.95,1177628
2026-04-10,2631.HK,HKD,56.15,58.25,61.75,55.5,6878879
2026-04-13,2631.HK,HKD,57.35,57.5,58.95,56.75,1418646
2026-04-14,2631.HK,HKD,57.65,56.15,58.35,55.75,1118800
2026-04-15,2631.HK,HKD,57.1,55.45,57.8,54.7,1445706
2026-04-16,2631.HK,HKD,55.5,58.0,58.4,55.1,1603259
