date,symbol,currency,open,close,high,low,volume
2025-12-17,0213.HK,HKD,0.34,0.34,0.34,0.34,0
2025-12-18,0213.HK,HKD,0.34,0.34,0.34,0.34,0
2025-12-19,0213.HK,HKD,0.34,0.34,0.34,0.34,26000
2025-12-22,0213.HK,HKD,0.34,0.34,0.34,0.34,0
2025-12-23,0213.HK,HKD,0.34,0.34,0.34,0.34,702000
2025-12-24,0213.HK,HKD,0.34,0.34,0.34,0.34,0
2025-12-29,0213.HK,HKD,0.34,0.34,0.35,0.33,230000
2025-12-30,0213.HK,HKD,0.34,0.35,0.35,0.33,83335
2025-12-31,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-02,0213.HK,HKD,0.34,0.35,0.35,0.33,71000
2026-01-05,0213.HK,HKD,0.36,0.35,0.36,0.35,184600
2026-01-06,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-07,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-08,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-09,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-12,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-13,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-14,0213.HK,HKD,0.35,0.35,0.35,0.34,98000
2026-01-15,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-16,0213.HK,HKD,0.36,0.36,0.36,0.34,64920
2026-01-19,0213.HK,HKD,0.35,0.35,0.35,0.35,18000
2026-01-20,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-21,0213.HK,HKD,0.35,0.35,0.35,0.35,62000
2026-01-22,0213.HK,HKD,0.35,0.35,0.35,0.35,18000
2026-01-23,0213.HK,HKD,0.35,0.35,0.35,0.35,0
2026-01-26,0213.HK,HKD,0.39,0.38,0.39,0.36,228000
2026-01-27,0213.HK,HKD,0.38,0.38,0.38,0.38,0
2026-01-28,0213.HK,HKD,0.38,0.38,0.38,0.38,0
2026-01-29,0213.HK,HKD,0.38,0.38,0.38,0.38,0
2026-01-30,0213.HK,HKD,0.38,0.38,0.38,0.36,76000
2026-02-02,0213.HK,HKD,0.38,0.38,0.38,0.38,0
2026-02-03,0213.HK,HKD,0.4,0.38,0.4,0.38,4000
2026-02-04,0213.HK,HKD,0.37,0.38,0.38,0.37,124000
2026-02-05,0213.HK,HKD,0.38,0.38,0.38,0.37,283900
2026-02-06,0213.HK,HKD,0.38,0.38,0.38,0.38,16758
2026-02-09,0213.HK,HKD,0.38,0.38,0.38,0.37,111000
2026-02-10,0213.HK,HKD,0.37,0.38,0.38,0.37,20000
2026-02-11,0213.HK,HKD,0.37,0.38,0.38,0.37,11000
2026-02-12,0213.HK,HKD,0.38,0.38,0.38,0.38,22000
2026-02-13,0213.HK,HKD,0.37,0.37,0.37,0.37,70000
2026-02-16,0213.HK,HKD,0.38,0.38,0.38,0.38,0
2026-02-20,0213.HK,HKD,0.39,0.4,0.4,0.39,62000
2026-02-23,0213.HK,HKD,0.39,0.39,0.39,0.39,14000
2026-02-24,0213.HK,HKD,0.38,0.39,0.39,0.38,30000
2026-02-25,0213.HK,HKD,0.39,0.39,0.39,0.39,404000
2026-02-26,0213.HK,HKD,0.39,0.39,0.39,0.39,202000
2026-02-27,0213.HK,HKD,0.39,0.39,0.39,0.39,242000
2026-03-02,0213.HK,HKD,0.41,0.4,0.41,0.4,73000
2026-03-03,0213.HK,HKD,0.4,0.4,0.4,0.4,0
2026-03-04,0213.HK,HKD,0.4,0.4,0.4,0.4,0
2026-03-05,0213.HK,HKD,0.38,0.39,0.39,0.38,28000
2026-03-06,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-09,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-10,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-11,0213.HK,HKD,0.41,0.4,0.41,0.39,22000
2026-03-12,0213.HK,HKD,0.4,0.4,0.4,0.4,0
2026-03-13,0213.HK,HKD,0.39,0.39,0.39,0.39,22000
2026-03-16,0213.HK,HKD,0.4,0.4,0.4,0.4,52000
2026-03-17,0213.HK,HKD,0.4,0.39,0.4,0.39,10000
2026-03-18,0213.HK,HKD,0.39,0.39,0.39,0.39,52000
2026-03-19,0213.HK,HKD,0.4,0.39,0.4,0.39,232000
2026-03-20,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-23,0213.HK,HKD,0.39,0.39,0.42,0.39,276837
2026-03-24,0213.HK,HKD,0.39,0.39,0.39,0.39,152000
2026-03-25,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-26,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-27,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-30,0213.HK,HKD,0.4,0.4,0.4,0.4,0
2026-03-31,0213.HK,HKD,0.42,0.4,0.42,0.4,84000
2026-04-01,0213.HK,HKD,0.4,0.4,0.4,0.4,0
2026-04-02,0213.HK,HKD,0.4,0.4,0.4,0.4,0
2026-04-08,0213.HK,HKD,0.4,0.4,0.4,0.4,112000
2026-04-09,0213.HK,HKD,0.39,0.39,0.39,0.39,10000
2026-04-10,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-04-13,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-04-14,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-04-15,0213.HK,HKD,0.39,0.39,0.39,0.39,0
2026-04-16,0213.HK,HKD,0.39,0.39,0.39,0.39,0
