date,symbol,currency,open,close,high,low,volume
2026-03-26,0276.HK,HKD,0.56,0.58,0.59,0.55,679050
2026-03-27,0276.HK,HKD,0.58,0.53,0.58,0.53,517000
2026-03-30,0276.HK,HKD,0.53,0.5,0.53,0.5,160200
2026-03-31,0276.HK,HKD,0.51,0.5,0.52,0.48,370050
2026-04-01,0276.HK,HKD,0.5,0.51,0.52,0.49,183305
2026-04-02,0276.HK,HKD,0.5,0.51,0.54,0.5,2970262
2026-04-08,0276.HK,HKD,0.51,0.52,0.52,0.5,791325
2026-04-09,0276.HK,HKD,0.51,0.55,0.55,0.51,190950
2026-04-10,0276.HK,HKD,0.53,0.53,0.55,0.52,185537
2026-04-13,0276.HK,HKD,0.53,0.52,0.53,0.51,149525
2026-04-14,0276.HK,HKD,0.52,0.52,0.54,0.52,21125
2026-04-15,0276.HK,HKD,0.54,0.59,0.65,0.54,884013
2026-04-16,0276.HK,HKD,0.56,0.57,0.57,0.55,52250
