date,symbol,currency,open,close,high,low,volume
2025-11-12,9606.HK,HKD,300.8,307.0,315.4,300.0,1529360
2025-11-13,9606.HK,HKD,307.0,331.2,336.6,307.0,2962420
2025-11-14,9606.HK,HKD,328.0,338.6,346.6,321.4,1833861
2025-11-17,9606.HK,HKD,338.6,343.2,350.8,325.2,1480800
2025-11-18,9606.HK,HKD,343.2,332.4,344.8,328.6,749164
2025-11-19,9606.HK,HKD,322.2,322.0,332.0,318.0,569450
2025-11-20,9606.HK,HKD,322.0,329.0,334.4,317.0,504330
2025-11-21,9606.HK,HKD,327.8,312.6,327.8,301.8,865930
2025-11-24,9606.HK,HKD,322.8,325.2,329.2,312.0,1061131
2025-11-25,9606.HK,HKD,332.0,326.2,338.8,324.0,945576
2025-11-26,9606.HK,HKD,334.0,336.0,355.0,325.0,1258316
2025-11-27,9606.HK,HKD,336.0,348.4,353.6,333.0,982056
2025-11-28,9606.HK,HKD,348.0,345.4,348.0,334.0,599715
2025-12-01,9606.HK,HKD,350.0,341.6,357.4,331.0,798335
2025-12-02,9606.HK,HKD,341.6,339.8,344.8,332.0,452297
2025-12-03,9606.HK,HKD,337.0,325.6,344.4,324.0,471600
2025-12-04,9606.HK,HKD,329.2,342.8,345.4,329.2,646421
2025-12-05,9606.HK,HKD,340.2,336.0,344.0,329.8,662300
2025-12-08,9606.HK,HKD,332.0,323.4,341.4,320.0,897082
2025-12-09,9606.HK,HKD,322.6,310.4,328.6,296.6,1601400
2025-12-10,9606.HK,HKD,312.0,312.0,320.6,308.8,517078
2025-12-11,9606.HK,HKD,312.0,313.0,315.0,308.0,359000
2025-12-12,9606.HK,HKD,314.8,326.2,328.2,303.4,618111
2025-12-15,9606.HK,HKD,320.0,308.0,329.0,303.0,831556
2025-12-16,9606.HK,HKD,311.0,312.0,313.0,292.0,813698
2025-12-17,9606.HK,HKD,312.0,305.4,314.6,300.0,455229
2025-12-18,9606.HK,HKD,307.8,308.0,311.2,296.0,419500
2025-12-19,9606.HK,HKD,315.0,336.6,340.0,310.2,1906600
2025-12-22,9606.HK,HKD,336.6,330.4,337.6,326.6,452101
2025-12-23,9606.HK,HKD,333.4,328.2,346.0,325.0,437673
2025-12-24,9606.HK,HKD,330.0,313.0,330.0,312.4,422781
2025-12-29,9606.HK,HKD,318.0,299.4,318.0,297.0,707801
2025-12-30,9606.HK,HKD,302.4,297.0,302.8,289.8,582604
2025-12-31,9606.HK,HKD,297.0,298.2,304.8,291.8,352501
2026-01-02,9606.HK,HKD,304.0,296.4,304.0,291.0,169010
2026-01-05,9606.HK,HKD,302.8,331.4,335.0,294.4,1137200
2026-01-06,9606.HK,HKD,331.4,339.8,340.0,323.8,982018
2026-01-07,9606.HK,HKD,340.0,348.6,349.0,332.4,1231228
2026-01-08,9606.HK,HKD,346.8,354.0,372.0,344.2,1661768
2026-01-09,9606.HK,HKD,357.0,361.0,365.0,346.2,1217605
2026-01-12,9606.HK,HKD,366.0,355.8,370.8,348.2,729340
2026-01-13,9606.HK,HKD,361.0,363.6,376.8,357.6,929470
2026-01-14,9606.HK,HKD,363.6,360.0,370.0,346.4,879300
2026-01-15,9606.HK,HKD,363.6,362.8,371.6,350.6,1236400
