date,symbol,currency,open,close,high,low,volume
2025-11-12,1109.HK,HKD,30.02,30.7,31.04,29.84,28796113
2025-11-13,1109.HK,HKD,30.66,30.7,30.84,30.06,22214309
2025-11-14,1109.HK,HKD,30.16,30.5,30.9,30.0,18441061
2025-11-17,1109.HK,HKD,30.24,30.3,30.62,30.2,8133832
2025-11-18,1109.HK,HKD,30.26,29.66,30.38,29.46,9999694
2025-11-19,1109.HK,HKD,29.5,29.32,29.66,29.08,11458975
2025-11-20,1109.HK,HKD,29.7,30.06,31.08,29.42,23458365
2025-11-21,1109.HK,HKD,30.06,29.78,30.78,29.76,14407540
2025-11-24,1109.HK,HKD,30.12,30.44,30.86,30.06,27024061
2025-11-25,1109.HK,HKD,30.44,30.68,30.9,30.3,11756176
2025-11-26,1109.HK,HKD,30.68,30.6,30.98,30.52,9523940
2025-11-27,1109.HK,HKD,30.6,30.88,31.12,30.2,16308778
2025-11-28,1109.HK,HKD,30.86,30.16,30.94,30.0,14074462
2025-12-01,1109.HK,HKD,30.16,30.64,30.76,30.16,10083189
2025-12-02,1109.HK,HKD,30.3,30.36,30.62,29.7,13944308
2025-12-03,1109.HK,HKD,29.9,29.42,30.2,29.4,10036675
2025-12-04,1109.HK,HKD,29.6,29.56,29.64,29.28,6420605
2025-12-05,1109.HK,HKD,29.64,29.66,29.72,29.0,9640467
2025-12-08,1109.HK,HKD,29.4,29.2,29.9,29.2,7725144
2025-12-09,1109.HK,HKD,29.08,28.1,29.12,28.02,17718006
2025-12-10,1109.HK,HKD,28.36,28.2,28.92,27.7,18147725
2025-12-11,1109.HK,HKD,28.2,28.18,28.44,27.96,10842401
2025-12-12,1109.HK,HKD,28.18,28.24,28.56,28.02,11465296
2025-12-15,1109.HK,HKD,28.22,27.94,28.22,27.8,6974192
2025-12-16,1109.HK,HKD,28.0,27.3,28.06,27.06,21302904
2025-12-17,1109.HK,HKD,27.32,27.38,27.66,27.16,9898108
2025-12-18,1109.HK,HKD,27.6,27.12,27.6,27.02,12545969
2025-12-19,1109.HK,HKD,27.14,27.38,27.6,26.7,23878429
2025-12-22,1109.HK,HKD,27.66,27.58,27.72,27.22,10364145
2025-12-23,1109.HK,HKD,27.8,27.9,28.16,27.66,10830006
2025-12-24,1109.HK,HKD,27.92,27.8,28.02,27.7,3345990
2025-12-29,1109.HK,HKD,27.8,27.22,27.96,27.1,14026382
2025-12-30,1109.HK,HKD,27.22,27.5,27.58,26.9,10421913
2025-12-31,1109.HK,HKD,27.5,27.2,27.74,27.14,5597099
2026-01-02,1109.HK,HKD,27.5,27.72,27.72,27.28,4317367
2026-01-05,1109.HK,HKD,27.92,29.12,29.58,27.74,26597322
2026-01-06,1109.HK,HKD,29.58,29.82,30.28,29.2,24421229
2026-01-07,1109.HK,HKD,29.8,29.38,30.08,29.32,11663763
2026-01-08,1109.HK,HKD,29.26,29.6,29.66,29.06,12004120
2026-01-09,1109.HK,HKD,29.72,29.2,30.18,29.08,22370474
2026-01-12,1109.HK,HKD,29.24,29.18,29.44,28.6,11202136
2026-01-13,1109.HK,HKD,29.18,29.3,29.6,29.0,10441616
2026-01-14,1109.HK,HKD,29.3,29.22,29.56,28.94,20155877
2026-01-15,1109.HK,HKD,29.22,29.66,30.02,29.0,23460280
2026-01-16,1109.HK,HKD,29.66,29.26,29.7,29.02,13811588
2026-01-19,1109.HK,HKD,29.08,28.58,29.48,28.52,15835508
2026-01-20,1109.HK,HKD,28.5,29.64,29.94,28.38,29269217
2026-01-21,1109.HK,HKD,29.36,28.76,29.54,28.6,23572228
2026-01-22,1109.HK,HKD,28.98,28.74,29.14,28.56,16069926
2026-01-23,1109.HK,HKD,29.06,28.22,29.06,28.0,20711743
2026-01-26,1109.HK,HKD,28.08,28.0,28.36,27.76,31504541
2026-01-27,1109.HK,HKD,28.0,28.48,28.82,27.9,21085662
2026-01-28,1109.HK,HKD,28.56,29.8,29.8,28.3,44984743
2026-01-29,1109.HK,HKD,29.02,31.18,31.32,28.82,69085442
2026-01-30,1109.HK,HKD,30.8,30.68,31.44,30.48,37791285
2026-02-02,1109.HK,HKD,30.22,29.7,30.66,29.52,22936743
2026-02-03,1109.HK,HKD,29.6,30.3,30.96,29.6,20049300
2026-02-04,1109.HK,HKD,30.3,31.94,32.22,30.2,44739961
2026-02-05,1109.HK,HKD,32.0,32.0,32.22,31.24,33916499
2026-02-06,1109.HK,HKD,31.4,31.68,32.08,31.4,12962053
2026-02-09,1109.HK,HKD,32.0,32.06,32.7,31.6,22056791
2026-02-10,1109.HK,HKD,32.02,32.1,32.26,31.64,16907625
2026-02-11,1109.HK,HKD,31.8,32.0,32.3,31.7,12814850
2026-02-12,1109.HK,HKD,32.0,31.76,32.12,31.5,17161067
2026-02-13,1109.HK,HKD,31.34,30.96,31.76,30.84,15449157
2026-02-16,1109.HK,HKD,30.64,30.94,31.14,30.64,3009446
2026-02-20,1109.HK,HKD,31.9,31.16,32.0,31.1,9699666
2026-02-23,1109.HK,HKD,31.62,32.2,32.26,31.46,14702554
2026-02-24,1109.HK,HKD,32.2,31.86,32.2,31.56,13351344
2026-02-25,1109.HK,HKD,31.86,32.58,33.76,31.26,30611128
2026-02-26,1109.HK,HKD,33.2,31.88,33.2,31.86,16142694
2026-02-27,1109.HK,HKD,31.8,31.78,31.96,31.02,17845617
2026-03-02,1109.HK,HKD,31.54,31.26,31.8,31.06,19227898
2026-03-03,1109.HK,HKD,31.26,30.56,31.64,30.32,20869434
2026-03-04,1109.HK,HKD,30.22,29.96,30.36,29.6,14802403
2026-03-05,1109.HK,HKD,30.28,30.18,30.96,30.04,14921039
2026-03-06,1109.HK,HKD,30.0,30.92,31.08,29.92,26149095
2026-03-09,1109.HK,HKD,30.0,30.84,30.92,29.12,26153704
2026-03-10,1109.HK,HKD,31.02,30.6,31.2,30.18,15124185
2026-03-11,1109.HK,HKD,30.56,30.64,31.02,30.38,15925895
2026-03-12,1109.HK,HKD,30.14,30.3,30.74,29.86,18035225
2026-03-13,1109.HK,HKD,30.3,30.08,30.72,30.0,10523956
2026-03-16,1109.HK,HKD,30.08,30.52,30.94,30.0,8829405
2026-03-17,1109.HK,HKD,30.58,31.1,31.76,30.54,16813007
2026-03-18,1109.HK,HKD,31.16,30.48,31.4,30.36,11347861
2026-03-19,1109.HK,HKD,30.0,29.52,30.0,29.46,15732330
2026-03-20,1109.HK,HKD,29.56,29.38,29.98,29.3,12893747
2026-03-23,1109.HK,HKD,29.34,28.5,29.36,28.2,22289894
2026-03-24,1109.HK,HKD,29.1,28.76,29.2,28.34,14231995
2026-03-25,1109.HK,HKD,28.98,28.8,29.1,28.56,15894620
2026-03-26,1109.HK,HKD,28.8,27.96,29.0,27.84,15789371
2026-03-27,1109.HK,HKD,27.92,27.9,28.08,27.74,13090493
2026-03-30,1109.HK,HKD,27.9,28.14,28.6,27.74,14204276
2026-03-31,1109.HK,HKD,28.02,28.64,29.3,28.02,19159127
2026-04-01,1109.HK,HKD,28.98,29.16,29.56,28.76,14538092
2026-04-02,1109.HK,HKD,29.02,28.72,29.16,28.5,9010738
2026-04-08,1109.HK,HKD,29.72,29.46,29.9,29.06,15956348
2026-04-09,1109.HK,HKD,29.14,29.38,29.5,28.64,16401316
2026-04-10,1109.HK,HKD,29.46,29.42,29.96,29.32,15861846
2026-04-13,1109.HK,HKD,29.12,29.48,29.62,29.02,10929778
2026-04-14,1109.HK,HKD,29.54,30.06,30.1,29.54,6494455
2026-04-15,1109.HK,HKD,31.06,30.68,31.42,30.62,16377451
2026-04-16,1109.HK,HKD,30.68,31.24,31.28,30.66,14175313
