date,symbol,currency,open,close,high,low,volume
2025-11-12,2688.HK,HKD,70.25,71.7,71.8,70.25,3854785
2025-11-13,2688.HK,HKD,71.7,71.55,71.85,70.55,4100000
2025-11-14,2688.HK,HKD,70.95,70.3,71.2,70.05,3386000
2025-11-17,2688.HK,HKD,70.0,69.95,70.6,69.55,3162086
2025-11-18,2688.HK,HKD,69.35,69.5,70.05,68.55,4295891
2025-11-19,2688.HK,HKD,68.25,68.9,69.8,68.25,4089015
2025-11-20,2688.HK,HKD,69.15,69.65,69.9,68.6,4260503
2025-11-21,2688.HK,HKD,68.45,69.25,69.7,68.4,6504606
2025-11-24,2688.HK,HKD,68.8,67.8,70.45,65.4,14418888
2025-11-25,2688.HK,HKD,68.3,69.45,69.6,67.9,4918865
2025-11-26,2688.HK,HKD,69.65,70.0,70.4,69.35,3462418
2025-11-27,2688.HK,HKD,70.4,70.6,70.95,69.55,3079150
2025-11-28,2688.HK,HKD,70.6,70.95,71.4,70.0,3356428
2025-12-01,2688.HK,HKD,70.9,71.9,72.15,70.9,4217908
2025-12-02,2688.HK,HKD,71.65,72.0,72.35,70.95,4883073
2025-12-03,2688.HK,HKD,71.2,72.15,72.95,71.1,5231812
2025-12-04,2688.HK,HKD,72.45,72.7,73.55,72.4,3818794
2025-12-05,2688.HK,HKD,73.1,73.8,73.8,72.4,7726007
2025-12-08,2688.HK,HKD,72.5,73.05,73.55,72.25,5415961
2025-12-09,2688.HK,HKD,72.2,71.05,72.8,70.6,6672508
2025-12-10,2688.HK,HKD,70.85,72.05,72.25,70.1,2727892
2025-12-11,2688.HK,HKD,72.0,72.55,73.05,71.8,3705688
2025-12-12,2688.HK,HKD,72.5,73.25,73.5,72.05,5739952
2025-12-15,2688.HK,HKD,73.25,72.6,73.25,72.1,4868992
2025-12-16,2688.HK,HKD,72.4,71.6,73.35,71.25,5669155
2025-12-17,2688.HK,HKD,71.2,69.9,71.55,69.6,4246091
2025-12-18,2688.HK,HKD,69.5,68.95,70.35,68.65,3657615
2025-12-19,2688.HK,HKD,68.95,68.7,69.5,68.5,5217070
2025-12-22,2688.HK,HKD,69.9,70.5,70.5,68.75,2823096
2025-12-23,2688.HK,HKD,70.85,69.7,70.95,69.3,1516935
2025-12-24,2688.HK,HKD,70.0,70.35,70.8,69.8,873007
2025-12-29,2688.HK,HKD,70.55,69.3,71.55,69.25,4407243
2025-12-30,2688.HK,HKD,69.65,69.15,70.35,68.95,3652826
2025-12-31,2688.HK,HKD,69.5,69.2,70.25,68.25,3385165
2026-01-02,2688.HK,HKD,69.1,70.2,70.2,68.5,687297
2026-01-05,2688.HK,HKD,69.5,69.45,69.9,68.7,3122649
2026-01-06,2688.HK,HKD,69.35,69.95,70.3,69.35,2263213
2026-01-07,2688.HK,HKD,70.0,68.75,70.3,68.4,4383424
2026-01-08,2688.HK,HKD,69.05,68.45,69.05,68.25,3503589
2026-01-09,2688.HK,HKD,68.45,68.3,68.8,67.65,3595957
2026-01-12,2688.HK,HKD,68.8,68.05,68.95,67.85,2178966
2026-01-13,2688.HK,HKD,68.05,69.05,69.3,68.05,1565356
2026-01-14,2688.HK,HKD,69.3,69.5,69.75,69.1,2384301
2026-01-15,2688.HK,HKD,69.0,68.2,69.45,68.15,3189389
2026-01-16,2688.HK,HKD,68.9,68.2,68.9,67.85,3346959
2026-01-19,2688.HK,HKD,69.5,68.1,69.5,68.1,2591993
2026-01-20,2688.HK,HKD,68.1,68.25,68.4,67.35,1948328
2026-01-21,2688.HK,HKD,68.3,68.0,68.85,67.6,3712606
2026-01-22,2688.HK,HKD,67.9,68.65,68.85,67.7,3226549
2026-01-23,2688.HK,HKD,68.7,68.25,69.2,67.9,3276574
2026-01-26,2688.HK,HKD,69.05,67.25,69.05,66.8,5352077
2026-01-27,2688.HK,HKD,67.25,67.8,68.3,67.1,3134804
2026-01-28,2688.HK,HKD,68.0,68.5,69.0,67.6,3633356
2026-01-29,2688.HK,HKD,67.7,69.0,69.25,67.55,2807764
2026-01-30,2688.HK,HKD,67.7,67.35,67.95,66.55,5923435
2026-02-02,2688.HK,HKD,66.8,67.35,67.35,66.3,2975585
2026-02-03,2688.HK,HKD,66.95,66.95,67.5,66.5,5014033
2026-02-04,2688.HK,HKD,67.3,68.65,69.0,67.1,6096329
2026-02-05,2688.HK,HKD,68.7,69.1,69.1,67.35,3388270
2026-02-06,2688.HK,HKD,69.1,68.0,69.1,67.95,2598238
2026-02-09,2688.HK,HKD,68.6,68.6,68.75,67.75,3656061
2026-02-10,2688.HK,HKD,69.0,68.45,69.0,68.0,2150861
2026-02-11,2688.HK,HKD,68.5,68.65,68.8,68.15,3768126
2026-02-12,2688.HK,HKD,68.45,67.9,68.75,67.65,4540072
2026-02-13,2688.HK,HKD,67.75,68.15,68.3,67.45,4565241
2026-02-16,2688.HK,HKD,68.15,69.8,69.8,68.1,890097
2026-02-20,2688.HK,HKD,69.3,69.15,69.6,68.05,3459088
2026-02-23,2688.HK,HKD,69.9,69.0,70.1,68.6,2588240
2026-02-24,2688.HK,HKD,68.55,68.6,69.0,68.4,2913808
2026-02-25,2688.HK,HKD,68.45,68.65,69.2,68.2,2261518
2026-02-26,2688.HK,HKD,68.6,68.55,68.65,68.1,3491963
2026-02-27,2688.HK,HKD,68.55,68.8,68.8,67.85,4949372
2026-03-02,2688.HK,HKD,67.6,68.35,69.2,67.6,3810679
2026-03-03,2688.HK,HKD,68.85,71.85,72.0,68.85,12057813
