date,symbol,currency,open,close,high,low,volume
2025-11-12,1339.HK,HKD,7.2,7.43,7.43,7.12,35599684
2025-11-13,1339.HK,HKD,7.43,7.49,7.55,7.29,34750885
2025-11-14,1339.HK,HKD,7.43,7.4,7.47,7.36,26996879
2025-11-17,1339.HK,HKD,7.4,7.41,7.42,7.22,23710780
2025-11-18,1339.HK,HKD,7.36,7.06,7.37,7.04,30604309
2025-11-19,1339.HK,HKD,7.06,7.29,7.33,7.05,36343253
2025-11-20,1339.HK,HKD,7.29,7.24,7.34,7.19,23226337
2025-11-21,1339.HK,HKD,7.15,6.94,7.17,6.92,33482966
2025-11-24,1339.HK,HKD,6.99,6.94,7.03,6.85,64932603
2025-11-25,1339.HK,HKD,7.01,7.13,7.2,6.97,30961917
2025-11-26,1339.HK,HKD,7.26,7.2,7.29,7.12,23742196
2025-11-27,1339.HK,HKD,7.22,7.27,7.34,7.09,20985240
2025-11-28,1339.HK,HKD,7.29,7.05,7.3,7.04,21906268
2025-12-01,1339.HK,HKD,7.03,6.68,7.08,6.58,98976688
2025-12-02,1339.HK,HKD,6.66,6.85,6.88,6.65,54353814
2025-12-03,1339.HK,HKD,6.85,6.67,6.88,6.61,38178327
2025-12-04,1339.HK,HKD,6.67,6.78,6.8,6.64,26465295
2025-12-05,1339.HK,HKD,6.79,7.01,7.05,6.72,41385084
2025-12-08,1339.HK,HKD,7.12,6.98,7.21,6.95,35385283
2025-12-09,1339.HK,HKD,6.95,6.61,6.97,6.56,57749683
2025-12-10,1339.HK,HKD,6.61,6.77,6.77,6.56,31930794
2025-12-11,1339.HK,HKD,6.79,6.76,6.85,6.7,40313887
2025-12-12,1339.HK,HKD,6.79,6.67,6.85,6.65,95604353
2025-12-15,1339.HK,HKD,6.66,6.7,6.9,6.54,127812803
2025-12-16,1339.HK,HKD,6.67,6.5,6.71,6.34,102953007
2025-12-17,1339.HK,HKD,6.5,6.67,6.72,6.49,93345825
2025-12-18,1339.HK,HKD,6.65,6.85,6.89,6.57,68721244
2025-12-19,1339.HK,HKD,6.85,6.91,6.93,6.79,52685412
2025-12-22,1339.HK,HKD,6.94,6.85,6.96,6.77,48514935
2025-12-23,1339.HK,HKD,6.85,6.89,6.97,6.79,39006647
2025-12-24,1339.HK,HKD,6.9,6.91,6.96,6.82,10436356
2025-12-29,1339.HK,HKD,6.96,6.86,7.17,6.83,54957480
2025-12-30,1339.HK,HKD,6.86,6.73,6.86,6.7,26877197
2025-12-31,1339.HK,HKD,6.72,6.75,6.79,6.66,21411820
2026-01-02,1339.HK,HKD,6.78,7.0,7.0,6.74,9855690
2026-01-05,1339.HK,HKD,6.9,7.32,7.36,6.86,127162739
2026-01-06,1339.HK,HKD,7.3,7.5,7.56,7.3,106608836
2026-01-07,1339.HK,HKD,7.5,7.54,7.63,7.43,54110016
2026-01-08,1339.HK,HKD,7.45,7.39,7.45,7.2,57713759
2026-01-09,1339.HK,HKD,7.39,7.28,7.41,7.15,59661268
2026-01-12,1339.HK,HKD,7.18,7.12,7.23,7.03,43517484
2026-01-13,1339.HK,HKD,7.18,7.22,7.38,7.13,47031164
2026-01-14,1339.HK,HKD,7.17,6.98,7.18,6.92,68892768
2026-01-15,1339.HK,HKD,7.0,6.83,7.02,6.8,51320793
2026-01-16,1339.HK,HKD,6.86,6.75,6.93,6.66,47602645
2026-01-19,1339.HK,HKD,6.72,6.65,6.73,6.57,42954491
2026-01-20,1339.HK,HKD,6.66,6.74,6.77,6.62,31353505
2026-01-21,1339.HK,HKD,6.77,6.63,6.78,6.61,27586142
2026-01-22,1339.HK,HKD,6.68,6.54,6.69,6.49,41521916
2026-01-23,1339.HK,HKD,6.59,6.43,6.64,6.39,45608132
2026-01-26,1339.HK,HKD,6.48,6.49,6.6,6.39,62931520
2026-01-27,1339.HK,HKD,6.49,6.7,6.73,6.49,49789352
2026-01-28,1339.HK,HKD,6.73,6.77,6.81,6.67,40893907
