date,symbol,currency,open,close,high,low,volume
2025-11-12,6160.HK,HKD,202.0,212.6,214.8,202.0,10858338
2025-11-13,6160.HK,HKD,222.4,229.0,229.4,221.6,9981186
2025-11-14,6160.HK,HKD,221.0,218.4,222.8,216.2,6489266
2025-11-17,6160.HK,HKD,218.4,215.6,219.6,213.8,3435116
2025-11-18,6160.HK,HKD,223.2,217.8,227.6,215.2,4262001
2025-11-19,6160.HK,HKD,216.8,215.6,218.0,214.0,3101740
2025-11-20,6160.HK,HKD,215.0,216.0,219.2,213.2,2568699
2025-11-21,6160.HK,HKD,210.0,206.0,212.8,205.0,3763334
2025-11-24,6160.HK,HKD,208.8,210.2,210.6,206.4,5632126
2025-11-25,6160.HK,HKD,201.2,204.8,208.6,200.6,5065611
2025-11-26,6160.HK,HKD,204.4,205.2,209.0,203.4,4319358
2025-11-27,6160.HK,HKD,204.8,203.8,206.2,201.0,3202573
2025-11-28,6160.HK,HKD,204.2,204.8,206.4,202.8,3576013
2025-12-01,6160.HK,HKD,205.0,203.6,205.6,200.8,2843389
2025-12-02,6160.HK,HKD,201.8,200.2,202.2,198.3,3300248
2025-12-03,6160.HK,HKD,197.4,196.7,199.7,195.9,2741373
2025-12-04,6160.HK,HKD,202.8,200.4,203.0,199.4,3528828
2025-12-05,6160.HK,HKD,201.0,198.0,201.0,197.0,3475153
2025-12-08,6160.HK,HKD,195.0,193.7,196.0,192.2,4098762
2025-12-09,6160.HK,HKD,194.7,192.0,196.2,190.9,3808060
2025-12-10,6160.HK,HKD,190.5,189.8,191.1,188.0,3724060
2025-12-11,6160.HK,HKD,192.6,189.7,193.8,189.0,2216448
2025-12-12,6160.HK,HKD,190.5,194.5,194.5,190.0,4155892
2025-12-15,6160.HK,HKD,191.0,178.8,191.0,178.0,8076098
2025-12-16,6160.HK,HKD,184.0,181.3,184.4,177.0,4130761
2025-12-17,6160.HK,HKD,182.7,182.3,183.5,181.0,2762790
2025-12-18,6160.HK,HKD,184.5,184.3,185.5,182.9,3101126
2025-12-19,6160.HK,HKD,184.3,185.1,186.2,182.7,3354755
2025-12-22,6160.HK,HKD,187.9,186.6,188.4,185.6,1951243
2025-12-23,6160.HK,HKD,186.6,184.0,188.9,183.4,1832768
2025-12-24,6160.HK,HKD,184.6,183.5,185.7,182.7,1233686
2025-12-29,6160.HK,HKD,185.5,183.8,187.3,183.8,2334030
2025-12-30,6160.HK,HKD,184.0,182.6,185.2,179.0,3079164
2025-12-31,6160.HK,HKD,180.3,179.3,181.5,178.1,1690058
2026-01-02,6160.HK,HKD,184.4,184.5,184.7,182.4,1101231
2026-01-05,6160.HK,HKD,182.8,194.3,196.6,181.2,5628841
2026-01-06,6160.HK,HKD,194.3,192.3,196.2,191.2,4945529
2026-01-07,6160.HK,HKD,193.5,198.8,199.4,192.4,6471649
2026-01-08,6160.HK,HKD,200.6,199.3,202.4,198.5,4162900
2026-01-09,6160.HK,HKD,193.0,197.3,198.7,188.6,6444719
2026-01-12,6160.HK,HKD,203.0,203.4,204.8,199.5,4658019
2026-01-13,6160.HK,HKD,202.4,204.0,207.4,199.7,4807602
2026-01-14,6160.HK,HKD,210.8,205.0,212.6,201.6,5275213
2026-01-15,6160.HK,HKD,207.6,205.6,208.0,203.6,3357354
2026-01-16,6160.HK,HKD,203.8,202.8,206.0,201.2,3114630
2026-01-19,6160.HK,HKD,201.0,200.4,204.0,196.7,2428861
2026-01-20,6160.HK,HKD,200.0,198.7,200.4,197.0,2122352
2026-01-21,6160.HK,HKD,200.0,200.6,202.4,198.3,2271529
2026-01-22,6160.HK,HKD,205.6,199.8,206.4,198.6,3218903
2026-01-23,6160.HK,HKD,203.6,204.2,204.6,200.4,2694997
2026-01-26,6160.HK,HKD,203.4,202.0,204.2,201.2,1576197
2026-01-27,6160.HK,HKD,203.2,202.2,203.4,198.8,2823277
2026-01-28,6160.HK,HKD,203.4,210.4,210.4,201.6,3628819
2026-01-29,6160.HK,HKD,210.0,209.6,211.0,206.6,3335411
