date,symbol,currency,open,close,high,low,volume
2025-12-29,6055.HK,HKD,34.7,35.5,36.5,34.7,2925000
2025-12-30,6055.HK,HKD,36.02,35.14,36.6,34.9,1207032
2025-12-31,6055.HK,HKD,35.14,35.52,36.1,35.1,1290050
2026-01-02,6055.HK,HKD,35.52,35.74,36.28,34.8,621400
2026-01-05,6055.HK,HKD,36.18,35.84,36.8,35.68,2381000
2026-01-06,6055.HK,HKD,35.84,35.5,35.86,34.86,1758100
2026-01-07,6055.HK,HKD,35.22,35.2,36.22,34.88,1836100
2026-01-08,6055.HK,HKD,35.44,35.1,35.44,34.62,1002000
2026-01-09,6055.HK,HKD,35.2,35.8,35.98,35.08,1012000
2026-01-12,6055.HK,HKD,35.24,34.94,35.78,34.8,1390000
2026-01-13,6055.HK,HKD,34.96,35.0,35.6,34.5,1478111
2026-01-14,6055.HK,HKD,35.2,34.08,35.2,33.74,2687000
2026-01-15,6055.HK,HKD,34.28,34.0,34.42,33.56,2306200
2026-01-16,6055.HK,HKD,34.3,33.74,34.8,33.68,1157600
2026-01-19,6055.HK,HKD,33.8,34.42,35.1,33.8,1916000
2026-01-20,6055.HK,HKD,34.5,36.5,36.78,34.5,3817000
2026-01-21,6055.HK,HKD,36.5,40.58,40.7,36.5,8758600
2026-01-22,6055.HK,HKD,41.1,40.66,41.76,39.4,4204300
2026-01-23,6055.HK,HKD,40.66,40.8,41.16,40.1,1751000
2026-01-26,6055.HK,HKD,40.5,39.68,40.8,38.76,2777100
2026-01-27,6055.HK,HKD,39.0,39.4,40.04,38.9,1432005
2026-01-28,6055.HK,HKD,39.4,39.56,39.86,38.86,1310286
2026-01-29,6055.HK,HKD,39.62,39.22,39.62,38.66,1643000
2026-01-30,6055.HK,HKD,39.0,38.58,39.0,38.0,1585000
2026-02-02,6055.HK,HKD,39.7,39.5,40.94,38.04,2620000
2026-02-03,6055.HK,HKD,39.18,39.42,39.92,38.58,687000
2026-02-04,6055.HK,HKD,38.98,39.52,39.92,38.7,902000
2026-02-05,6055.HK,HKD,39.12,39.6,39.7,38.7,776000
2026-02-06,6055.HK,HKD,38.32,39.12,39.92,38.32,887500
2026-02-09,6055.HK,HKD,39.52,40.64,41.18,39.04,1594200
2026-02-10,6055.HK,HKD,40.22,43.2,43.38,40.02,2855800
2026-02-11,6055.HK,HKD,43.2,44.5,44.66,42.54,3255800
2026-02-12,6055.HK,HKD,44.76,44.2,44.76,43.24,1926916
2026-02-13,6055.HK,HKD,44.2,44.08,44.36,43.0,1689000
2026-02-16,6055.HK,HKD,44.52,46.0,46.48,44.4,564780
2026-02-20,6055.HK,HKD,46.0,45.6,46.1,41.0,692667
2026-02-23,6055.HK,HKD,46.08,45.72,46.5,45.06,319213
2026-02-24,6055.HK,HKD,45.7,44.6,45.7,43.54,1666000
2026-02-25,6055.HK,HKD,45.34,44.0,45.34,43.8,880000
2026-02-26,6055.HK,HKD,43.52,43.0,44.0,41.96,1596200
2026-02-27,6055.HK,HKD,43.06,43.38,43.72,42.76,1063000
2026-03-02,6055.HK,HKD,42.0,41.48,43.38,41.22,1820000
2026-03-03,6055.HK,HKD,41.92,39.06,41.92,38.52,3251000
2026-03-04,6055.HK,HKD,38.9,39.48,39.82,38.04,1809296
2026-03-05,6055.HK,HKD,40.9,38.56,40.9,38.24,1525100
2026-03-06,6055.HK,HKD,38.72,38.62,40.36,38.3,1283589
2026-03-09,6055.HK,HKD,37.46,37.9,38.24,36.46,2323000
2026-03-10,6055.HK,HKD,38.88,38.28,39.0,37.98,990000
2026-03-11,6055.HK,HKD,38.64,38.24,39.22,38.0,757000
2026-03-12,6055.HK,HKD,38.38,37.76,38.38,37.12,1575000
2026-03-13,6055.HK,HKD,37.76,36.82,37.76,36.8,980030
2026-03-16,6055.HK,HKD,36.82,37.34,37.72,36.42,1672000
2026-03-17,6055.HK,HKD,37.76,37.68,38.38,37.34,896000
2026-03-18,6055.HK,HKD,37.8,37.54,37.8,36.88,1136000
2026-03-19,6055.HK,HKD,37.22,36.48,37.38,36.4,1246000
2026-03-20,6055.HK,HKD,36.92,35.56,37.06,35.2,1720000
2026-03-23,6055.HK,HKD,34.5,34.44,35.42,34.28,1693000
2026-03-24,6055.HK,HKD,35.0,35.52,35.8,34.06,1084522
2026-03-25,6055.HK,HKD,35.92,35.96,36.2,35.04,738000
2026-03-26,6055.HK,HKD,36.22,34.44,36.22,34.3,1332096
2026-03-27,6055.HK,HKD,34.48,34.84,35.12,34.46,790442
2026-03-30,6055.HK,HKD,34.46,34.38,34.46,33.66,1332800
2026-03-31,6055.HK,HKD,34.88,33.8,34.98,33.7,889904
2026-04-01,6055.HK,HKD,34.96,34.2,34.96,33.9,1136000
2026-04-02,6055.HK,HKD,34.28,33.88,34.54,33.3,1221000
2026-04-08,6055.HK,HKD,34.56,34.94,35.48,34.56,1833000
2026-04-09,6055.HK,HKD,35.06,34.7,35.5,34.52,752000
2026-04-10,6055.HK,HKD,35.0,34.98,35.5,34.72,934000
2026-04-13,6055.HK,HKD,34.8,33.96,34.8,33.7,1171000
2026-04-14,6055.HK,HKD,33.24,30.86,33.94,29.14,11828608
2026-04-15,6055.HK,HKD,31.06,30.7,31.06,30.22,2374008
2026-04-16,6055.HK,HKD,30.98,31.8,31.94,30.7,2844000
