date,symbol,currency,open,close,high,low,volume
2025-11-12,0388.HK,HKD,438.0,437.4,438.8,434.0,3026961
2025-11-13,0388.HK,HKD,436.6,436.6,438.2,433.4,2916061
2025-11-14,0388.HK,HKD,430.0,425.2,430.8,425.0,5829378
2025-11-17,0388.HK,HKD,424.2,422.2,426.0,420.0,4837728
2025-11-18,0388.HK,HKD,418.0,416.8,420.4,414.8,5566980
2025-11-19,0388.HK,HKD,418.4,416.4,419.4,414.4,2941268
2025-11-20,0388.HK,HKD,420.6,417.6,420.8,415.0,2843422
2025-11-21,0388.HK,HKD,410.2,409.2,412.8,407.2,6353592
2025-11-24,0388.HK,HKD,412.2,415.2,416.8,410.0,5120092
2025-11-25,0388.HK,HKD,420.0,415.4,420.2,414.6,2622853
2025-11-26,0388.HK,HKD,420.0,413.2,420.0,413.2,3188838
2025-11-27,0388.HK,HKD,412.6,411.8,416.0,411.0,3551387
2025-11-28,0388.HK,HKD,413.0,411.0,413.6,410.4,2021076
2025-12-01,0388.HK,HKD,411.0,412.6,414.8,411.0,2582051
2025-12-02,0388.HK,HKD,413.4,410.2,414.6,408.8,2416460
2025-12-03,0388.HK,HKD,408.6,404.2,410.2,403.4,3989559
2025-12-04,0388.HK,HKD,404.0,406.4,407.0,402.2,4200405
2025-12-05,0388.HK,HKD,402.2,407.4,408.8,401.4,3423195
2025-12-08,0388.HK,HKD,408.4,404.6,412.6,404.2,3197267
2025-12-09,0388.HK,HKD,403.4,401.2,404.6,399.0,4256421
2025-12-10,0388.HK,HKD,399.0,402.8,403.2,394.0,3949986
2025-12-11,0388.HK,HKD,403.6,400.8,405.0,400.2,2366860
2025-12-12,0388.HK,HKD,404.4,401.8,406.6,401.8,5576007
2025-12-15,0388.HK,HKD,401.4,403.8,406.0,399.0,3858835
2025-12-16,0388.HK,HKD,399.6,396.0,401.6,393.8,6302511
2025-12-17,0388.HK,HKD,395.0,398.4,400.0,392.8,3460196
2025-12-18,0388.HK,HKD,395.0,401.8,403.4,395.0,3423972
2025-12-19,0388.HK,HKD,404.6,407.0,407.0,402.8,3281541
2025-12-22,0388.HK,HKD,401.0,407.0,409.6,401.0,3071851
2025-12-23,0388.HK,HKD,410.6,407.6,412.4,407.0,4581011
2025-12-24,0388.HK,HKD,406.0,410.0,414.6,406.0,2322142
2025-12-29,0388.HK,HKD,410.0,408.2,416.4,408.2,3564631
2025-12-30,0388.HK,HKD,407.4,408.6,410.8,404.0,2919071
2025-12-31,0388.HK,HKD,408.8,407.6,409.8,405.8,1558003
2026-01-02,0388.HK,HKD,409.0,415.8,416.8,406.6,3592360
2026-01-05,0388.HK,HKD,416.8,420.2,421.2,414.2,5966386
2026-01-06,0388.HK,HKD,424.8,432.4,433.8,422.6,9937060
2026-01-07,0388.HK,HKD,429.0,430.2,431.4,426.6,4114142
2026-01-08,0388.HK,HKD,428.4,425.2,429.4,421.2,4720328
2026-01-09,0388.HK,HKD,425.2,426.8,427.0,422.6,2784013
2026-01-12,0388.HK,HKD,427.8,426.2,428.0,418.2,4506490
2026-01-13,0388.HK,HKD,430.0,431.8,438.2,429.0,6518576
2026-01-14,0388.HK,HKD,435.0,434.8,438.4,431.4,7276953
2026-01-15,0388.HK,HKD,436.8,438.6,439.8,434.2,6027499
2026-01-16,0388.HK,HKD,439.6,438.4,442.0,436.0,3234803
2026-01-19,0388.HK,HKD,434.4,431.8,435.0,430.0,2942636
2026-01-20,0388.HK,HKD,430.0,427.0,431.0,426.2,3700867
2026-01-21,0388.HK,HKD,421.6,427.4,428.2,421.6,3019751
2026-01-22,0388.HK,HKD,428.4,426.4,430.4,424.4,2439004
