date,symbol,currency,open,close,high,low,volume
2026-03-02,0150.HK,HKD,0.16,0.16,0.16,0.16,240800
2026-03-03,0150.HK,HKD,0.15,0.16,0.16,0.15,280000
2026-03-04,0150.HK,HKD,0.15,0.16,0.16,0.15,61700
2026-03-05,0150.HK,HKD,0.15,0.17,0.18,0.15,81200
2026-03-06,0150.HK,HKD,0.17,0.16,0.17,0.15,170400
2026-03-09,0150.HK,HKD,0.15,0.17,0.17,0.14,1278800
2026-03-10,0150.HK,HKD,0.17,0.17,0.17,0.17,0
2026-03-11,0150.HK,HKD,0.16,0.16,0.16,0.16,205400
2026-03-12,0150.HK,HKD,0.17,0.17,0.17,0.17,1117200
2026-03-13,0150.HK,HKD,0.16,0.17,0.17,0.16,192300
2026-03-16,0150.HK,HKD,0.17,0.17,0.17,0.17,1306400
2026-03-17,0150.HK,HKD,0.17,0.17,0.17,0.17,280000
2026-03-18,0150.HK,HKD,0.17,0.17,0.17,0.17,1120000
2026-03-19,0150.HK,HKD,0.17,0.18,0.18,0.17,4946000
2026-03-20,0150.HK,HKD,0.18,0.17,0.19,0.17,1187200
2026-03-23,0150.HK,HKD,0.17,0.16,0.17,0.16,126000
2026-03-24,0150.HK,HKD,0.17,0.16,0.17,0.16,1271200
2026-03-25,0150.HK,HKD,0.16,0.16,0.16,0.16,0
2026-03-26,0150.HK,HKD,0.16,0.15,0.16,0.15,131600
2026-03-27,0150.HK,HKD,0.15,0.16,0.16,0.15,330400
2026-03-30,0150.HK,HKD,0.16,0.15,0.16,0.15,351600
2026-03-31,0150.HK,HKD,0.15,0.15,0.15,0.15,0
2026-04-01,0150.HK,HKD,0.16,0.16,0.16,0.16,2184000
2026-04-02,0150.HK,HKD,0.16,0.16,0.17,0.16,1492400
2026-04-08,0150.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-09,0150.HK,HKD,0.17,0.17,0.17,0.17,42000
2026-04-10,0150.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-13,0150.HK,HKD,0.17,0.17,0.17,0.17,55400
2026-04-14,0150.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-15,0150.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-16,0150.HK,HKD,0.17,0.18,0.18,0.17,7878000
