date,symbol,currency,open,close,high,low,volume
2025-11-12,2610.HK,HKD,46.08,46.0,46.32,44.12,1040200
2025-11-13,2610.HK,HKD,46.0,46.18,47.16,45.28,1598100
2025-11-14,2610.HK,HKD,45.2,45.38,46.2,44.1,1209500
2025-11-17,2610.HK,HKD,44.5,44.6,45.76,43.92,1100100
2025-11-18,2610.HK,HKD,44.56,42.08,44.66,41.7,902900
2025-11-19,2610.HK,HKD,42.82,44.1,44.78,42.2,945100
2025-11-20,2610.HK,HKD,44.98,43.74,44.98,43.18,466400
2025-11-21,2610.HK,HKD,44.0,42.1,44.0,41.58,974600
2025-11-24,2610.HK,HKD,42.14,40.66,42.9,40.0,892000
2025-11-25,2610.HK,HKD,41.18,41.44,42.14,40.8,1108181
2025-11-26,2610.HK,HKD,41.52,41.6,41.88,41.08,471100
2025-11-27,2610.HK,HKD,41.96,41.38,42.06,40.8,726100
2025-11-28,2610.HK,HKD,41.48,40.58,41.96,40.46,612200
2025-12-01,2610.HK,HKD,40.44,43.8,44.14,40.44,1028000
2025-12-02,2610.HK,HKD,43.8,43.4,44.5,42.62,1182200
2025-12-03,2610.HK,HKD,43.4,43.14,43.6,41.6,1182700
2025-12-04,2610.HK,HKD,43.14,43.34,44.42,42.94,585000
2025-12-05,2610.HK,HKD,44.1,45.0,45.3,43.14,1090500
2025-12-08,2610.HK,HKD,45.0,45.48,45.66,43.3,1483400
2025-12-09,2610.HK,HKD,45.78,43.34,45.78,42.08,1677800
2025-12-10,2610.HK,HKD,43.78,43.34,43.8,42.6,529100
2025-12-11,2610.HK,HKD,43.98,41.72,43.98,41.14,885700
2025-12-12,2610.HK,HKD,42.58,43.5,43.8,41.78,536200
2025-12-15,2610.HK,HKD,43.5,43.22,44.58,42.8,810064
2025-12-16,2610.HK,HKD,43.5,42.74,43.64,42.28,1092600
2025-12-17,2610.HK,HKD,43.98,43.7,43.98,42.06,2665200
2025-12-18,2610.HK,HKD,43.98,44.4,44.58,43.34,673169
2025-12-19,2610.HK,HKD,44.74,44.48,45.8,43.2,1138400
2025-12-22,2610.HK,HKD,44.66,45.0,45.44,43.3,1080800
2025-12-23,2610.HK,HKD,45.66,44.5,45.66,43.84,1269600
2025-12-24,2610.HK,HKD,45.38,45.28,47.1,44.62,1753600
2025-12-29,2610.HK,HKD,46.88,48.86,50.8,46.18,6034610
2025-12-30,2610.HK,HKD,48.86,48.9,49.94,47.2,1704900
2025-12-31,2610.HK,HKD,49.96,48.44,49.96,48.1,955600
2026-01-02,2610.HK,HKD,48.9,49.66,50.6,47.02,1300200
2026-01-05,2610.HK,HKD,49.7,49.08,51.6,48.5,2524610
2026-01-06,2610.HK,HKD,49.08,54.4,54.75,49.08,3462100
2026-01-07,2610.HK,HKD,55.3,59.9,63.05,55.3,5255100
2026-01-08,2610.HK,HKD,59.0,59.0,59.9,57.8,2519200
2026-01-09,2610.HK,HKD,59.35,59.4,59.65,56.35,1440800
2026-01-12,2610.HK,HKD,60.35,60.0,61.85,59.3,3716000
2026-01-13,2610.HK,HKD,61.8,60.0,61.8,58.45,2839300
2026-01-14,2610.HK,HKD,61.5,60.5,61.5,59.2,1695700
2026-01-15,2610.HK,HKD,59.9,61.5,63.15,59.8,2337000
2026-01-16,2610.HK,HKD,60.3,60.9,63.9,59.65,2143800
2026-01-19,2610.HK,HKD,62.0,67.85,69.4,61.05,3159600
2026-01-20,2610.HK,HKD,71.35,71.95,73.75,67.1,5689600
2026-01-21,2610.HK,HKD,70.0,68.9,70.0,67.8,2664100
2026-01-22,2610.HK,HKD,66.25,64.15,67.8,61.7,41530400
2026-01-23,2610.HK,HKD,64.85,65.5,67.3,64.25,5144500
2026-01-26,2610.HK,HKD,66.25,67.75,69.0,65.55,4670366
2026-01-27,2610.HK,HKD,67.75,67.2,68.8,65.3,3234700
2026-01-28,2610.HK,HKD,66.85,73.0,73.35,64.5,6872700
2026-01-29,2610.HK,HKD,73.5,70.0,74.8,67.25,6970000
2026-01-30,2610.HK,HKD,67.6,64.7,68.35,63.5,3603200
2026-02-02,2610.HK,HKD,62.0,62.2,64.5,59.85,3511300
2026-02-03,2610.HK,HKD,62.3,64.85,65.9,61.2,1587300
2026-02-04,2610.HK,HKD,65.5,64.5,66.5,63.05,1043799
2026-02-05,2610.HK,HKD,64.4,61.7,64.4,59.5,2334664
2026-02-06,2610.HK,HKD,61.0,60.8,61.1,57.85,1995394
2026-02-09,2610.HK,HKD,61.8,61.3,62.05,60.8,1243500
2026-02-10,2610.HK,HKD,60.95,61.2,62.3,60.5,1197500
2026-02-11,2610.HK,HKD,61.2,62.55,63.3,60.8,1250900
2026-02-12,2610.HK,HKD,63.0,62.6,63.0,60.6,1315900
2026-02-13,2610.HK,HKD,62.5,58.6,62.5,56.4,4174100
2026-02-16,2610.HK,HKD,58.25,61.6,61.85,58.25,403700
2026-02-20,2610.HK,HKD,61.0,60.25,61.8,59.25,578300
2026-02-23,2610.HK,HKD,63.0,62.95,63.95,60.6,344600
2026-02-24,2610.HK,HKD,62.0,61.2,62.0,60.1,1061300
2026-02-25,2610.HK,HKD,61.2,64.25,65.65,61.2,2598045
2026-02-26,2610.HK,HKD,64.45,62.9,65.2,62.55,1677500
2026-02-27,2610.HK,HKD,63.85,61.3,64.1,60.75,1355257
2026-03-02,2610.HK,HKD,61.7,65.5,65.9,60.5,2840900
2026-03-03,2610.HK,HKD,65.5,63.3,65.9,62.25,2050800
2026-03-04,2610.HK,HKD,63.3,66.8,67.75,62.85,4065300
2026-03-05,2610.HK,HKD,68.8,64.75,69.4,64.65,3115100
2026-03-06,2610.HK,HKD,65.75,64.85,65.75,61.2,1676835
2026-03-09,2610.HK,HKD,65.6,65.0,65.6,62.5,1273100
2026-03-10,2610.HK,HKD,64.6,62.55,64.6,62.3,1655600
2026-03-11,2610.HK,HKD,63.9,64.2,65.35,61.8,1746080
2026-03-12,2610.HK,HKD,64.5,64.0,67.0,62.9,2495400
2026-03-13,2610.HK,HKD,64.2,63.6,66.7,63.2,1578300
2026-03-16,2610.HK,HKD,64.05,61.85,65.35,58.5,3175200
2026-03-17,2610.HK,HKD,63.5,61.8,66.3,61.2,2247100
2026-03-18,2610.HK,HKD,62.45,61.5,62.45,60.05,1214500
2026-03-19,2610.HK,HKD,60.95,56.25,61.0,56.0,2695530
2026-03-20,2610.HK,HKD,56.25,57.5,57.5,54.35,4954400
2026-03-23,2610.HK,HKD,56.8,53.35,56.8,52.5,1426500
2026-03-24,2610.HK,HKD,54.8,56.75,56.75,53.5,1034300
2026-03-25,2610.HK,HKD,57.2,57.7,58.55,56.4,785800
2026-03-26,2610.HK,HKD,57.2,54.6,57.65,53.8,635720
2026-03-27,2610.HK,HKD,53.0,52.3,53.7,50.8,1422000
2026-03-30,2610.HK,HKD,55.0,56.0,57.3,52.85,2756100
2026-03-31,2610.HK,HKD,56.4,53.5,56.6,52.6,1693400
2026-04-01,2610.HK,HKD,54.05,54.8,56.2,53.75,1643300
2026-04-02,2610.HK,HKD,56.0,52.4,56.0,51.1,1734200
2026-04-08,2610.HK,HKD,52.95,54.05,55.45,52.95,1907757
2026-04-09,2610.HK,HKD,54.0,50.9,54.0,50.3,2275100
2026-04-10,2610.HK,HKD,50.9,48.8,50.9,47.72,3253141
2026-04-13,2610.HK,HKD,48.82,45.18,49.2,44.44,3100200
2026-04-14,2610.HK,HKD,45.72,45.06,47.12,44.98,1670842
2026-04-15,2610.HK,HKD,47.04,46.2,47.46,45.2,1247000
2026-04-16,2610.HK,HKD,46.74,46.94,47.44,46.24,635200
