date,symbol,currency,open,close,high,low,volume
2026-03-20,0631.HK,HKD,11.61,11.96,12.22,11.61,12780300
2026-03-23,0631.HK,HKD,10.9,11.07,11.2,10.58,17149753
2026-03-24,0631.HK,HKD,11.1,11.53,11.64,10.98,11186754
2026-03-25,0631.HK,HKD,12.2,11.81,12.24,11.6,7318000
2026-03-26,0631.HK,HKD,12.12,11.36,12.12,11.17,7279211
2026-03-27,0631.HK,HKD,11.0,11.32,11.48,10.99,7352000
2026-03-30,0631.HK,HKD,10.92,11.42,11.48,10.81,5593697
2026-03-31,0631.HK,HKD,12.0,11.05,12.0,10.88,7410275
2026-04-01,0631.HK,HKD,11.17,11.73,11.92,11.17,15219374
2026-04-02,0631.HK,HKD,11.99,11.75,12.0,11.59,8695328
2026-04-08,0631.HK,HKD,13.04,12.13,13.04,11.9,28447146
2026-04-09,0631.HK,HKD,12.13,12.18,12.5,11.85,11052131
2026-04-10,0631.HK,HKD,12.21,13.1,13.2,12.21,18337001
2026-04-13,0631.HK,HKD,13.1,12.57,13.1,12.2,20229554
2026-04-14,0631.HK,HKD,12.55,12.16,13.01,12.09,8582000
2026-04-15,0631.HK,HKD,12.0,11.81,12.4,11.74,9192708
2026-04-16,0631.HK,HKD,11.75,11.74,12.07,11.53,7643797
