date,symbol,currency,open,close,high,low,volume
2025-11-12,1308.HK,HKD,31.36,31.6,31.78,31.04,3183056
2025-11-13,1308.HK,HKD,31.72,30.68,31.72,30.48,4678996
2025-11-14,1308.HK,HKD,30.12,30.46,30.8,30.08,4100876
2025-11-17,1308.HK,HKD,30.46,29.78,30.56,29.42,3984458
2025-11-18,1308.HK,HKD,29.78,28.46,29.78,28.28,3779102
2025-11-19,1308.HK,HKD,28.34,28.28,28.62,27.86,3915100
2025-11-20,1308.HK,HKD,28.7,27.4,28.78,27.24,5022833
2025-11-21,1308.HK,HKD,27.0,26.72,27.18,26.36,5549688
2025-11-24,1308.HK,HKD,27.24,26.58,27.36,26.1,12466811
2025-11-25,1308.HK,HKD,27.06,26.44,27.06,26.44,3755742
2025-11-26,1308.HK,HKD,27.3,26.7,27.3,26.3,5401915
2025-11-27,1308.HK,HKD,26.7,26.62,26.82,26.46,5374333
2025-11-28,1308.HK,HKD,26.6,26.74,27.0,26.44,2929734
2025-12-01,1308.HK,HKD,26.88,27.32,27.34,26.74,4632931
2025-12-02,1308.HK,HKD,27.32,27.0,27.38,26.7,4454675
2025-12-03,1308.HK,HKD,26.84,26.88,27.08,26.6,4086753
2025-12-04,1308.HK,HKD,27.0,27.48,27.5,27.0,3466754
2025-12-05,1308.HK,HKD,26.96,27.1,27.3,26.76,4930503
2025-12-08,1308.HK,HKD,27.4,27.96,28.12,27.0,3518652
2025-12-09,1308.HK,HKD,27.96,27.88,28.58,27.74,6753953
2025-12-10,1308.HK,HKD,27.86,27.32,28.2,27.22,4834144
2025-12-11,1308.HK,HKD,27.32,27.4,28.3,27.26,4038201
2025-12-12,1308.HK,HKD,27.4,27.98,28.18,27.2,4788381
2025-12-15,1308.HK,HKD,28.06,27.56,28.06,27.3,4233584
2025-12-16,1308.HK,HKD,31.66,26.86,31.66,26.76,7998020
2025-12-17,1308.HK,HKD,26.5,26.98,27.12,26.42,4021158
2025-12-18,1308.HK,HKD,26.7,27.2,27.26,26.6,4149528
2025-12-19,1308.HK,HKD,27.5,27.56,28.0,27.28,8529415
2025-12-22,1308.HK,HKD,27.7,27.74,27.92,27.4,3411489
2025-12-23,1308.HK,HKD,27.72,28.3,28.4,27.3,3282481
2025-12-24,1308.HK,HKD,28.3,28.02,28.36,27.88,1663198
2025-12-29,1308.HK,HKD,28.22,28.22,28.58,27.96,5090362
2025-12-30,1308.HK,HKD,28.24,28.32,28.7,27.9,6584753
2025-12-31,1308.HK,HKD,28.4,27.86,28.5,27.76,4269278
2026-01-02,1308.HK,HKD,27.96,28.14,28.4,27.96,3573624
2026-01-05,1308.HK,HKD,27.62,26.56,27.66,26.26,7218843
2026-01-06,1308.HK,HKD,26.7,26.66,26.72,26.2,4817802
2026-01-07,1308.HK,HKD,26.62,26.22,26.66,26.08,5570051
2026-01-08,1308.HK,HKD,26.42,27.16,27.18,26.28,8306573
2026-01-09,1308.HK,HKD,27.34,27.64,27.64,26.78,5093265
2026-01-12,1308.HK,HKD,27.64,27.48,27.74,27.14,3272319
2026-01-13,1308.HK,HKD,27.48,27.68,28.0,27.2,3751726
2026-01-14,1308.HK,HKD,27.68,27.58,28.2,27.08,4865517
2026-01-15,1308.HK,HKD,27.8,27.3,27.98,27.12,3467489
2026-01-16,1308.HK,HKD,27.3,26.22,27.3,26.12,6242808
2026-01-19,1308.HK,HKD,26.22,26.22,26.58,25.64,8937503
2026-01-20,1308.HK,HKD,26.22,26.4,26.4,25.94,3684003
2026-01-21,1308.HK,HKD,26.3,26.44,26.64,26.14,4719468
2026-01-22,1308.HK,HKD,26.58,27.2,27.2,26.58,4504421
2026-01-23,1308.HK,HKD,27.52,27.2,27.78,26.96,3326722
2026-01-26,1308.HK,HKD,27.02,27.34,27.38,26.68,3718663
2026-01-27,1308.HK,HKD,27.8,27.98,28.24,27.0,6720211
2026-01-28,1308.HK,HKD,28.28,29.36,29.38,28.2,8603764
2026-01-29,1308.HK,HKD,29.24,29.72,30.1,29.18,5707927
2026-01-30,1308.HK,HKD,29.72,29.14,29.88,28.64,3556530
2026-02-02,1308.HK,HKD,29.14,28.94,29.14,28.3,6063737
2026-02-03,1308.HK,HKD,28.92,30.18,30.24,28.92,6795924
2026-02-04,1308.HK,HKD,30.18,30.3,30.78,29.82,6240838
