date,symbol,currency,open,close,high,low,volume
2025-11-12,1475.HK,HKD,6.84,6.84,6.86,6.75,495000
2025-11-13,1475.HK,HKD,6.84,6.82,6.84,6.8,415000
2025-11-14,1475.HK,HKD,6.78,6.74,6.84,6.71,523100
2025-11-17,1475.HK,HKD,6.74,6.33,8.19,6.16,22599000
2025-11-18,1475.HK,HKD,6.33,6.25,7.17,6.08,16831600
2025-11-19,1475.HK,HKD,6.38,6.19,6.47,6.1,4707000
2025-11-20,1475.HK,HKD,6.2,6.38,6.8,6.15,5946000
2025-11-21,1475.HK,HKD,6.38,6.53,6.75,6.22,5185000
2025-11-24,1475.HK,HKD,6.51,6.6,6.62,6.42,1335000
2025-11-25,1475.HK,HKD,6.6,6.43,6.6,6.33,1407000
2025-11-26,1475.HK,HKD,6.38,6.6,6.6,6.3,1081000
2025-11-27,1475.HK,HKD,6.55,6.77,6.8,6.55,1478000
2025-11-28,1475.HK,HKD,6.71,6.71,6.79,6.7,612000
2025-12-01,1475.HK,HKD,6.65,6.79,6.82,6.62,801000
2025-12-02,1475.HK,HKD,6.73,6.89,6.9,6.73,717000
2025-12-03,1475.HK,HKD,6.82,6.82,6.88,6.77,259000
2025-12-04,1475.HK,HKD,6.75,6.89,6.89,6.5,1062000
2025-12-05,1475.HK,HKD,6.84,6.95,6.95,6.84,435304
2025-12-08,1475.HK,HKD,6.95,6.95,6.95,6.85,277000
2025-12-09,1475.HK,HKD,6.89,6.86,6.94,6.84,404000
2025-12-10,1475.HK,HKD,6.81,6.9,6.91,6.75,382000
2025-12-11,1475.HK,HKD,6.85,6.84,6.85,6.8,334000
2025-12-12,1475.HK,HKD,6.77,6.84,6.87,6.75,258000
2025-12-15,1475.HK,HKD,6.77,6.75,6.83,6.73,243000
2025-12-16,1475.HK,HKD,6.75,6.69,6.75,6.66,473000
2025-12-17,1475.HK,HKD,6.62,6.64,6.69,6.62,380870
2025-12-18,1475.HK,HKD,6.64,6.84,7.3,6.56,2176000
2025-12-19,1475.HK,HKD,6.71,6.8,6.9,6.67,545000
2025-12-22,1475.HK,HKD,6.8,6.79,6.92,6.74,225000
2025-12-23,1475.HK,HKD,6.73,6.81,6.87,6.73,78000
2025-12-24,1475.HK,HKD,6.82,6.74,6.82,6.73,264266
2025-12-29,1475.HK,HKD,6.7,6.71,6.77,6.7,42000
2025-12-30,1475.HK,HKD,6.68,6.64,6.77,6.64,145000
2025-12-31,1475.HK,HKD,6.7,7.35,7.35,6.66,1086000
2026-01-02,1475.HK,HKD,7.0,6.92,7.1,6.89,207000
2026-01-05,1475.HK,HKD,6.82,6.77,6.84,6.75,346000
2026-01-06,1475.HK,HKD,6.77,6.9,6.98,6.75,454000
2026-01-07,1475.HK,HKD,6.82,6.92,7.0,6.82,224000
2026-01-08,1475.HK,HKD,6.9,6.98,6.99,6.87,192289
2026-01-09,1475.HK,HKD,6.92,6.92,7.0,6.91,161000
2026-01-12,1475.HK,HKD,6.92,6.85,6.98,6.85,123190
2026-01-13,1475.HK,HKD,6.85,6.99,7.05,6.85,275087
2026-01-14,1475.HK,HKD,6.93,6.92,7.04,6.9,206000
2026-01-15,1475.HK,HKD,6.88,6.96,6.96,6.87,130000
2026-01-16,1475.HK,HKD,6.92,6.99,6.99,6.85,549000
2026-01-19,1475.HK,HKD,6.99,6.95,6.99,6.91,222000
2026-01-20,1475.HK,HKD,6.95,6.95,7.18,6.95,244000
2026-01-21,1475.HK,HKD,6.96,7.0,7.01,6.94,113000
2026-01-22,1475.HK,HKD,7.0,7.12,7.15,7.0,420000
2026-01-23,1475.HK,HKD,7.1,7.15,7.15,7.1,191000
2026-01-26,1475.HK,HKD,7.03,7.15,7.15,7.01,151000
2026-01-27,1475.HK,HKD,7.09,7.16,7.16,7.09,142000
2026-01-28,1475.HK,HKD,7.12,7.15,7.18,7.06,198000
2026-01-29,1475.HK,HKD,7.15,7.15,7.15,7.12,145000
2026-01-30,1475.HK,HKD,7.19,7.3,7.3,7.11,300000
2026-02-02,1475.HK,HKD,7.28,7.25,7.3,7.15,245000
2026-02-03,1475.HK,HKD,7.3,7.3,7.3,7.19,210000
2026-02-04,1475.HK,HKD,7.3,7.3,7.3,7.24,198000
2026-02-05,1475.HK,HKD,7.24,7.3,7.3,7.24,108000
2026-02-06,1475.HK,HKD,7.24,7.32,7.32,7.24,244273
2026-02-09,1475.HK,HKD,7.26,7.34,7.34,7.26,150000
2026-02-10,1475.HK,HKD,7.31,7.38,7.38,7.3,213000
2026-02-11,1475.HK,HKD,7.34,7.4,7.4,7.34,152000
2026-02-12,1475.HK,HKD,7.4,7.38,7.44,7.36,316000
2026-02-13,1475.HK,HKD,7.36,7.45,7.45,7.36,172000
2026-02-16,1475.HK,HKD,7.41,7.5,7.5,7.41,220000
2026-02-20,1475.HK,HKD,7.44,7.52,7.52,7.44,109000
2026-02-23,1475.HK,HKD,7.52,7.57,7.57,7.48,324000
2026-02-24,1475.HK,HKD,7.56,7.55,7.58,7.53,213000
2026-02-25,1475.HK,HKD,7.55,7.56,7.58,7.45,306000
2026-02-26,1475.HK,HKD,7.56,7.45,7.56,7.4,392000
2026-02-27,1475.HK,HKD,7.5,7.6,7.6,7.36,439000
2026-03-02,1475.HK,HKD,7.47,7.48,7.55,7.4,406000
2026-03-03,1475.HK,HKD,7.48,7.51,7.51,7.35,403000
2026-03-04,1475.HK,HKD,7.49,7.46,7.5,7.38,253000
2026-03-05,1475.HK,HKD,7.5,7.5,7.55,7.46,169000
2026-03-06,1475.HK,HKD,7.45,7.44,7.52,7.44,15277
2026-03-09,1475.HK,HKD,7.4,7.48,7.48,7.26,187000
2026-03-10,1475.HK,HKD,7.41,7.5,7.53,7.41,76000
2026-03-11,1475.HK,HKD,7.5,7.45,7.54,7.45,172000
2026-03-12,1475.HK,HKD,7.44,7.4,7.44,7.39,127000
2026-03-13,1475.HK,HKD,7.4,7.36,7.46,7.36,54000
2026-03-16,1475.HK,HKD,7.37,7.44,7.44,7.33,37000
2026-03-17,1475.HK,HKD,7.4,7.39,7.49,7.37,71000
2026-03-18,1475.HK,HKD,7.35,7.45,7.45,7.31,80000
2026-03-19,1475.HK,HKD,7.38,7.6,7.6,7.35,327000
2026-03-20,1475.HK,HKD,7.47,7.36,7.5,7.35,449000
