date,symbol,currency,open,close,high,low,volume
2025-11-12,0819.HK,HKD,8.44,8.18,8.47,8.09,13222286
2025-11-13,0819.HK,HKD,8.23,8.59,8.69,8.2,16090000
2025-11-14,0819.HK,HKD,8.5,8.32,8.58,8.31,8898000
2025-11-17,0819.HK,HKD,8.31,8.45,8.45,8.27,6480000
2025-11-18,0819.HK,HKD,8.4,8.04,8.4,7.98,13332500
2025-11-19,0819.HK,HKD,8.08,7.82,8.19,7.7,13484000
2025-11-20,0819.HK,HKD,7.85,7.8,7.97,7.73,6870000
2025-11-21,0819.HK,HKD,7.68,7.52,7.68,7.42,13464397
2025-11-24,0819.HK,HKD,7.64,7.55,7.64,7.49,8797714
2025-11-25,0819.HK,HKD,7.63,7.65,7.76,7.62,3672000
2025-11-26,0819.HK,HKD,7.7,7.68,7.73,7.63,3257582
2025-11-27,0819.HK,HKD,7.69,7.67,7.78,7.62,3093000
2025-11-28,0819.HK,HKD,7.61,7.66,7.69,7.61,3114000
2025-12-01,0819.HK,HKD,7.66,7.71,7.79,7.63,4802247
2025-12-02,0819.HK,HKD,7.71,7.73,7.76,7.61,4596000
2025-12-03,0819.HK,HKD,7.72,7.54,7.72,7.52,6583000
2025-12-04,0819.HK,HKD,7.54,7.59,7.61,7.48,2896000
2025-12-05,0819.HK,HKD,7.55,7.61,7.66,7.49,3706000
2025-12-08,0819.HK,HKD,7.6,7.58,7.69,7.58,4187572
2025-12-09,0819.HK,HKD,7.55,7.38,7.57,7.32,6883786
2025-12-10,0819.HK,HKD,7.44,7.36,7.44,7.27,3714000
2025-12-11,0819.HK,HKD,7.36,7.26,7.44,7.24,5202000
2025-12-12,0819.HK,HKD,7.27,7.33,7.4,7.26,3906000
2025-12-15,0819.HK,HKD,7.34,7.28,7.36,7.25,3472000
2025-12-16,0819.HK,HKD,7.29,7.07,7.29,7.01,6178000
2025-12-17,0819.HK,HKD,7.16,7.18,7.18,7.07,2698140
2025-12-18,0819.HK,HKD,7.16,7.1,7.16,7.07,2714000
2025-12-19,0819.HK,HKD,7.14,7.23,7.24,7.11,3301000
2025-12-22,0819.HK,HKD,7.26,7.14,7.31,7.11,3268000
2025-12-23,0819.HK,HKD,7.15,7.1,7.24,7.07,3222000
2025-12-24,0819.HK,HKD,7.13,7.07,7.14,7.05,1829376
2025-12-29,0819.HK,HKD,7.12,7.06,7.32,7.04,4833000
2025-12-30,0819.HK,HKD,7.07,7.14,7.18,7.03,3268280
2025-12-31,0819.HK,HKD,7.17,7.09,7.17,7.07,1512000
2026-01-02,0819.HK,HKD,7.09,7.14,7.17,6.98,1298582
2026-01-05,0819.HK,HKD,7.09,6.99,7.18,6.95,10772000
2026-01-06,0819.HK,HKD,7.02,7.17,7.2,7.02,8076000
2026-01-07,0819.HK,HKD,7.15,7.08,7.24,7.05,4812927
2026-01-08,0819.HK,HKD,7.12,7.22,7.27,7.01,8764000
2026-01-09,0819.HK,HKD,7.22,7.39,7.55,7.19,10239000
2026-01-12,0819.HK,HKD,7.41,7.28,7.57,7.22,10456000
2026-01-13,0819.HK,HKD,7.32,7.38,7.51,7.25,6156991
2026-01-14,0819.HK,HKD,7.34,7.33,7.46,7.26,9711000
2026-01-15,0819.HK,HKD,7.33,7.45,7.48,7.29,5228000
2026-01-16,0819.HK,HKD,7.51,7.45,7.63,7.42,5907200
2026-01-19,0819.HK,HKD,7.46,7.29,7.49,7.23,4872000
2026-01-20,0819.HK,HKD,7.28,7.27,7.34,7.23,4105246
2026-01-21,0819.HK,HKD,7.24,7.38,7.38,7.23,4248000
2026-01-22,0819.HK,HKD,7.4,7.49,7.6,7.4,4122000
2026-01-23,0819.HK,HKD,7.44,7.67,7.69,7.44,8894111
2026-01-26,0819.HK,HKD,7.66,7.45,7.7,7.42,5666000
2026-01-27,0819.HK,HKD,7.5,7.35,7.5,7.27,4796000
2026-01-28,0819.HK,HKD,7.39,7.54,7.65,7.39,7070000
2026-01-29,0819.HK,HKD,7.59,7.5,7.59,7.44,6382000
2026-01-30,0819.HK,HKD,7.52,7.3,7.52,7.29,6792000
2026-02-02,0819.HK,HKD,7.29,7.12,7.36,7.04,8622000
2026-02-03,0819.HK,HKD,7.14,7.39,7.44,7.14,8886000
2026-02-04,0819.HK,HKD,7.41,7.39,7.46,7.34,4542000
2026-02-05,0819.HK,HKD,7.39,7.48,7.49,7.27,4910169
