date,symbol,currency,open,close,high,low,volume
2025-11-17,2579.HK,HKD,34.0,33.96,34.0,32.0,17061800
2025-11-18,2579.HK,HKD,33.88,32.4,33.88,32.08,5692200
2025-11-19,2579.HK,HKD,32.0,30.24,32.1,29.76,4973800
2025-11-20,2579.HK,HKD,30.24,30.3,31.08,30.2,1785000
2025-11-21,2579.HK,HKD,29.86,28.56,29.98,28.26,2104400
2025-11-24,2579.HK,HKD,28.56,30.3,30.3,28.02,1882400
2025-11-25,2579.HK,HKD,29.52,28.76,29.8,28.72,1445000
2025-11-26,2579.HK,HKD,28.84,28.48,29.0,28.12,959000
2025-11-27,2579.HK,HKD,28.5,28.5,28.94,28.22,265200
2025-11-28,2579.HK,HKD,28.5,29.52,29.72,28.5,589200
2025-12-01,2579.HK,HKD,29.52,28.88,29.9,28.5,1167400
2025-12-02,2579.HK,HKD,28.86,27.76,28.86,27.6,682720
2025-12-03,2579.HK,HKD,27.72,27.1,27.86,27.1,371800
2025-12-04,2579.HK,HKD,27.1,28.08,28.08,27.1,480800
2025-12-05,2579.HK,HKD,28.08,27.88,28.26,27.72,777800
2025-12-08,2579.HK,HKD,27.88,26.7,27.88,26.64,897600
2025-12-09,2579.HK,HKD,26.7,27.08,27.58,26.7,524600
2025-12-10,2579.HK,HKD,27.08,27.16,27.36,26.24,454400
2025-12-11,2579.HK,HKD,27.16,26.86,27.48,26.64,485400
2025-12-12,2579.HK,HKD,26.88,27.0,27.44,26.34,535200
2025-12-15,2579.HK,HKD,27.98,26.44,29.24,26.08,4245800
2025-12-16,2579.HK,HKD,26.5,26.3,27.02,26.12,1355000
2025-12-17,2579.HK,HKD,26.3,26.88,27.24,26.12,1688400
2025-12-18,2579.HK,HKD,26.84,26.38,26.84,26.2,1175800
2025-12-19,2579.HK,HKD,26.38,26.9,26.9,26.38,1216600
2025-12-22,2579.HK,HKD,27.2,27.04,27.96,26.94,1770000
2025-12-23,2579.HK,HKD,27.34,28.6,29.26,27.34,2872200
2025-12-24,2579.HK,HKD,28.62,31.2,32.78,28.62,4954500
2025-12-29,2579.HK,HKD,31.56,29.8,31.64,29.4,2730000
2025-12-30,2579.HK,HKD,29.6,31.88,32.18,29.6,2776800
2025-12-31,2579.HK,HKD,32.4,32.92,33.8,32.16,2416820
2026-01-02,2579.HK,HKD,32.92,32.4,33.54,31.02,530400
2026-01-05,2579.HK,HKD,32.9,31.9,34.0,31.5,2136800
2026-01-06,2579.HK,HKD,32.6,34.0,34.56,32.56,3812200
2026-01-07,2579.HK,HKD,35.26,37.4,39.76,35.2,12390400
2026-01-08,2579.HK,HKD,35.8,34.28,36.78,33.7,5659400
2026-01-09,2579.HK,HKD,34.04,36.0,36.5,33.86,4180000
2026-01-12,2579.HK,HKD,36.76,35.86,37.5,35.3,2810000
2026-01-13,2579.HK,HKD,35.5,36.0,36.3,34.36,2675800
2026-01-14,2579.HK,HKD,36.26,35.88,36.26,35.02,1627600
2026-01-15,2579.HK,HKD,37.5,37.72,40.3,37.32,6239600
2026-01-16,2579.HK,HKD,38.08,38.32,39.1,37.12,2454460
2026-01-19,2579.HK,HKD,38.32,37.76,38.52,37.12,1475200
2026-01-20,2579.HK,HKD,38.84,36.1,38.84,36.0,1415400
2026-01-21,2579.HK,HKD,36.14,36.8,37.3,36.06,1699200
2026-01-22,2579.HK,HKD,36.58,35.98,36.78,35.6,1279200
2026-01-23,2579.HK,HKD,36.1,38.2,39.2,35.9,3490300
2026-01-26,2579.HK,HKD,39.3,39.74,42.02,39.3,5062400
2026-01-27,2579.HK,HKD,39.6,38.48,40.34,38.24,2441600
2026-01-28,2579.HK,HKD,38.9,38.94,38.98,37.72,2032800
