date,symbol,currency,open,close,high,low,volume
2026-01-16,3858.HK,HKD,69.05,71.0,75.5,68.95,2930000
2026-01-19,3858.HK,HKD,73.85,76.9,81.0,72.65,4018573
2026-01-20,3858.HK,HKD,76.9,79.8,80.4,71.8,2787754
2026-01-21,3858.HK,HKD,78.3,86.6,86.85,78.3,3173083
2026-01-22,3858.HK,HKD,86.6,84.0,88.2,83.05,1848493
2026-01-23,3858.HK,HKD,84.1,81.9,87.7,78.2,2717803
2026-01-26,3858.HK,HKD,83.0,86.05,88.15,83.0,1906500
2026-01-27,3858.HK,HKD,86.6,85.4,89.75,84.0,1760195
2026-01-28,3858.HK,HKD,85.4,91.0,92.25,85.0,2163910
2026-01-29,3858.HK,HKD,90.95,82.8,92.5,81.2,3486382
2026-01-30,3858.HK,HKD,82.8,80.5,82.8,75.25,3814132
2026-02-02,3858.HK,HKD,69.0,74.85,81.7,68.95,2970300
2026-02-03,3858.HK,HKD,78.0,81.05,81.5,76.0,2521700
2026-02-04,3858.HK,HKD,82.45,79.8,84.25,75.85,1568400
2026-02-05,3858.HK,HKD,78.0,74.6,78.6,73.0,1466800
2026-02-06,3858.HK,HKD,72.15,78.55,81.5,68.75,2715700
2026-02-09,3858.HK,HKD,82.35,83.85,84.8,80.55,1711800
2026-02-10,3858.HK,HKD,83.95,82.9,84.9,81.8,823000
2026-02-11,3858.HK,HKD,83.0,92.2,96.05,82.7,2819730
2026-02-12,3858.HK,HKD,93.15,96.8,96.85,90.05,1863620
2026-02-13,3858.HK,HKD,97.0,86.3,97.0,85.2,2993198
2026-02-16,3858.HK,HKD,86.5,82.1,89.0,81.75,1944815
2026-02-20,3858.HK,HKD,83.0,78.65,86.6,78.4,2276000
2026-02-23,3858.HK,HKD,80.2,74.55,82.0,74.1,1955400
2026-02-24,3858.HK,HKD,75.1,76.85,77.55,72.5,2683400
2026-02-25,3858.HK,HKD,77.6,85.55,86.6,77.25,4193600
2026-02-26,3858.HK,HKD,85.55,85.0,89.15,81.05,3697000
2026-02-27,3858.HK,HKD,85.1,97.85,97.85,85.1,6236732
2026-03-02,3858.HK,HKD,101.4,120.5,133.1,99.35,18895641
2026-03-03,3858.HK,HKD,125.0,114.8,130.1,112.0,6350289
2026-03-04,3858.HK,HKD,113.3,124.7,127.5,110.9,6144936
2026-03-05,3858.HK,HKD,125.1,134.1,137.0,124.9,5302900
2026-03-06,3858.HK,HKD,134.2,125.8,137.0,121.4,4719649
2026-03-09,3858.HK,HKD,120.0,140.2,149.4,120.0,16463058
2026-03-10,3858.HK,HKD,141.1,150.2,154.2,130.4,10112132
2026-03-11,3858.HK,HKD,156.0,151.5,176.2,144.2,9341254
2026-03-12,3858.HK,HKD,158.1,146.4,161.0,142.0,4520196
2026-03-13,3858.HK,HKD,141.2,126.8,143.0,125.0,10960642
2026-03-16,3858.HK,HKD,125.0,125.5,132.3,119.6,7560033
2026-03-17,3858.HK,HKD,123.6,114.0,135.0,112.6,8446600
2026-03-18,3858.HK,HKD,115.0,124.3,126.6,114.2,5783920
2026-03-19,3858.HK,HKD,120.1,108.0,123.5,107.5,7653092
2026-03-20,3858.HK,HKD,116.6,116.8,122.0,110.8,9605669
2026-03-23,3858.HK,HKD,110.0,106.0,112.8,102.0,7469030
2026-03-24,3858.HK,HKD,111.0,121.3,122.8,108.0,6047378
2026-03-25,3858.HK,HKD,125.1,119.9,134.7,118.0,5479508
2026-03-26,3858.HK,HKD,122.5,105.9,123.0,104.1,6157998
2026-03-27,3858.HK,HKD,105.0,106.4,114.0,101.3,7322018
2026-03-30,3858.HK,HKD,103.2,111.4,116.0,102.3,6183310
2026-03-31,3858.HK,HKD,113.0,103.9,115.1,98.2,5898700
2026-04-01,3858.HK,HKD,108.3,114.1,117.0,108.3,5147068
2026-04-02,3858.HK,HKD,114.1,107.5,116.0,104.6,4740464
2026-04-08,3858.HK,HKD,119.0,125.8,126.9,117.3,5646511
2026-04-09,3858.HK,HKD,124.0,120.9,124.0,117.0,3730834
2026-04-10,3858.HK,HKD,123.8,116.4,124.0,114.2,3398020
2026-04-13,3858.HK,HKD,113.5,113.9,115.3,110.8,3049872
2026-04-14,3858.HK,HKD,119.0,111.1,119.8,110.0,2794640
2026-04-15,3858.HK,HKD,112.5,111.9,115.0,105.2,3889891
2026-04-16,3858.HK,HKD,113.8,120.0,127.6,110.1,7571093
