date,symbol,currency,open,close,high,low,volume
2025-12-17,0092.HK,HKD,0.21,0.2,0.21,0.2,60000
2025-12-18,0092.HK,HKD,0.2,0.2,0.2,0.19,667560
2025-12-19,0092.HK,HKD,0.18,0.18,0.18,0.18,900746
2025-12-22,0092.HK,HKD,0.17,0.17,0.17,0.17,416953
2025-12-23,0092.HK,HKD,0.17,0.17,0.17,0.17,0
2025-12-24,0092.HK,HKD,0.17,0.17,0.17,0.17,19755
2025-12-29,0092.HK,HKD,0.17,0.17,0.17,0.17,676895
2025-12-30,0092.HK,HKD,0.16,0.16,0.16,0.16,924020
2025-12-31,0092.HK,HKD,0.17,0.17,0.17,0.16,8826000
2026-01-02,0092.HK,HKD,0.18,0.18,0.18,0.18,483632
2026-01-05,0092.HK,HKD,0.17,0.18,0.18,0.17,6840500
2026-01-06,0092.HK,HKD,0.17,0.19,0.19,0.17,269500
2026-01-07,0092.HK,HKD,0.18,0.19,0.19,0.18,492101
2026-01-08,0092.HK,HKD,0.18,0.18,0.18,0.18,96000
2026-01-09,0092.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-12,0092.HK,HKD,0.19,0.22,0.22,0.18,4620614
2026-01-13,0092.HK,HKD,0.23,0.22,0.24,0.22,4245963
2026-01-14,0092.HK,HKD,0.21,0.23,0.23,0.21,1158100
2026-01-15,0092.HK,HKD,0.23,0.23,0.25,0.23,2364011
2026-01-16,0092.HK,HKD,0.23,0.24,0.24,0.22,296820
2026-01-19,0092.HK,HKD,0.23,0.22,0.25,0.22,1050000
2026-01-20,0092.HK,HKD,0.22,0.22,0.22,0.22,624000
2026-01-21,0092.HK,HKD,0.21,0.21,0.21,0.21,624060
2026-01-22,0092.HK,HKD,0.21,0.21,0.21,0.2,1033861
2026-01-23,0092.HK,HKD,0.2,0.21,0.22,0.2,1746100
2026-01-26,0092.HK,HKD,0.21,0.22,0.22,0.2,1354316
2026-01-27,0092.HK,HKD,0.22,0.23,0.23,0.21,228500
2026-01-28,0092.HK,HKD,0.23,0.23,0.23,0.22,781011
2026-01-29,0092.HK,HKD,0.21,0.21,0.23,0.21,924681
2026-01-30,0092.HK,HKD,0.21,0.23,0.27,0.21,636458
2026-02-02,0092.HK,HKD,0.23,0.21,0.23,0.21,325250
2026-02-03,0092.HK,HKD,0.2,0.22,0.22,0.2,301250
2026-02-04,0092.HK,HKD,0.22,0.22,0.22,0.21,300295
2026-02-05,0092.HK,HKD,0.22,0.21,0.22,0.2,492375
2026-02-06,0092.HK,HKD,0.2,0.21,0.21,0.2,276000
2026-02-09,0092.HK,HKD,0.2,0.2,0.2,0.2,91878
2026-02-10,0092.HK,HKD,0.2,0.2,0.2,0.2,22687
2026-02-11,0092.HK,HKD,0.2,0.2,0.2,0.2,408660
2026-02-12,0092.HK,HKD,0.2,0.21,0.21,0.2,336000
2026-02-13,0092.HK,HKD,0.2,0.21,0.21,0.2,324000
2026-02-16,0092.HK,HKD,0.19,0.2,0.2,0.19,24000
2026-02-20,0092.HK,HKD,0.2,0.2,0.2,0.19,180000
2026-02-23,0092.HK,HKD,0.2,0.2,0.2,0.2,120000
2026-02-24,0092.HK,HKD,0.2,0.2,0.21,0.2,1140065
2026-02-25,0092.HK,HKD,0.2,0.2,0.2,0.2,360000
2026-02-26,0092.HK,HKD,0.2,0.18,0.2,0.18,2400094
2026-02-27,0092.HK,HKD,0.18,0.18,0.18,0.18,721371
2026-03-02,0092.HK,HKD,0.18,0.18,0.18,0.18,120461
2026-03-03,0092.HK,HKD,0.17,0.17,0.18,0.17,324000
2026-03-04,0092.HK,HKD,0.17,0.18,0.18,0.17,96000
2026-03-05,0092.HK,HKD,0.18,0.18,0.18,0.17,252181
2026-03-06,0092.HK,HKD,0.17,0.17,0.17,0.17,96000
2026-03-09,0092.HK,HKD,0.17,0.17,0.17,0.16,1200030
2026-03-10,0092.HK,HKD,0.17,0.17,0.17,0.17,864000
2026-03-11,0092.HK,HKD,0.18,0.18,0.19,0.18,422337
2026-03-12,0092.HK,HKD,0.2,0.2,0.2,0.2,1260000
2026-03-13,0092.HK,HKD,0.21,0.21,0.22,0.21,1188000
2026-03-16,0092.HK,HKD,0.19,0.21,0.21,0.19,288000
2026-03-17,0092.HK,HKD,0.19,0.2,0.21,0.19,726160
2026-03-18,0092.HK,HKD,0.21,0.2,0.21,0.2,108056
2026-03-19,0092.HK,HKD,0.2,0.22,0.22,0.2,299972
2026-03-20,0092.HK,HKD,0.21,0.21,0.21,0.2,348000
2026-03-23,0092.HK,HKD,0.21,0.21,0.21,0.2,1020050
2026-03-24,0092.HK,HKD,0.21,0.21,0.22,0.21,168904
2026-03-25,0092.HK,HKD,0.21,0.21,0.21,0.21,590600
2026-03-26,0092.HK,HKD,0.21,0.21,0.21,0.21,240000
2026-03-27,0092.HK,HKD,0.21,0.21,0.21,0.21,157416
2026-03-30,0092.HK,HKD,0.21,0.21,0.21,0.21,120000
2026-03-31,0092.HK,HKD,0.2,0.2,0.2,0.2,504000
2026-04-01,0092.HK,HKD,0.2,0.2,0.2,0.2,103500
2026-04-02,0092.HK,HKD,0.2,0.2,0.2,0.2,72000
2026-04-08,0092.HK,HKD,0.2,0.2,0.2,0.2,240000
2026-04-09,0092.HK,HKD,0.2,0.2,0.2,0.19,132625
2026-04-10,0092.HK,HKD,0.19,0.18,0.19,0.18,636000
2026-04-13,0092.HK,HKD,0.19,0.18,0.19,0.18,108000
2026-04-14,0092.HK,HKD,0.18,0.19,0.19,0.18,49000
2026-04-15,0092.HK,HKD,0.18,0.19,0.19,0.18,288123
2026-04-16,0092.HK,HKD,0.19,0.19,0.19,0.19,52305
