date,symbol,currency,open,close,high,low,volume
2025-12-17,0078.HK,HKD,0.55,0.56,0.56,0.54,322000
2025-12-18,0078.HK,HKD,0.55,0.54,0.55,0.54,340000
2025-12-19,0078.HK,HKD,0.54,0.55,0.55,0.52,626000
2025-12-22,0078.HK,HKD,0.55,0.56,0.56,0.54,747400
2025-12-23,0078.HK,HKD,0.54,0.56,0.56,0.54,988000
2025-12-24,0078.HK,HKD,0.54,0.54,0.56,0.54,1394779
2025-12-29,0078.HK,HKD,0.55,0.55,0.55,0.54,162000
2025-12-30,0078.HK,HKD,0.54,0.57,0.58,0.54,1297000
2025-12-31,0078.HK,HKD,0.57,0.57,0.57,0.57,0
2026-01-02,0078.HK,HKD,0.55,0.54,0.57,0.51,1864000
2026-01-05,0078.HK,HKD,0.54,0.53,0.54,0.52,284000
2026-01-06,0078.HK,HKD,0.52,0.53,0.54,0.52,70000
2026-01-07,0078.HK,HKD,0.53,0.54,0.54,0.53,138000
2026-01-08,0078.HK,HKD,0.53,0.54,0.54,0.53,18000
2026-01-09,0078.HK,HKD,0.53,0.53,0.53,0.52,294000
2026-01-12,0078.HK,HKD,0.53,0.53,0.53,0.52,466064
2026-01-13,0078.HK,HKD,0.53,0.53,0.53,0.53,156000
2026-01-14,0078.HK,HKD,0.53,0.53,0.53,0.52,202000
2026-01-15,0078.HK,HKD,0.53,0.54,0.55,0.53,1166000
2026-01-16,0078.HK,HKD,0.53,0.54,0.54,0.53,100556
2026-01-19,0078.HK,HKD,0.54,0.55,0.55,0.54,57758
2026-01-20,0078.HK,HKD,0.55,0.56,0.56,0.54,221442
2026-01-21,0078.HK,HKD,0.55,0.55,0.55,0.54,36000
2026-01-22,0078.HK,HKD,0.54,0.55,0.55,0.53,180000
2026-01-23,0078.HK,HKD,0.53,0.54,0.54,0.52,568434
2026-01-26,0078.HK,HKD,0.54,0.53,0.54,0.51,572000
2026-01-27,0078.HK,HKD,0.53,0.53,0.53,0.52,584223
2026-01-28,0078.HK,HKD,0.53,0.54,0.54,0.53,236000
2026-01-29,0078.HK,HKD,0.54,0.54,0.54,0.53,304831
2026-01-30,0078.HK,HKD,0.54,0.54,0.55,0.53,336000
2026-02-02,0078.HK,HKD,0.52,0.53,0.53,0.52,299502
2026-02-03,0078.HK,HKD,0.52,0.54,0.54,0.52,206122
2026-02-04,0078.HK,HKD,0.52,0.54,0.54,0.52,124000
2026-02-05,0078.HK,HKD,0.53,0.54,0.54,0.52,488000
2026-02-06,0078.HK,HKD,0.53,0.54,0.54,0.52,658000
2026-02-09,0078.HK,HKD,0.53,0.55,0.55,0.53,132000
2026-02-10,0078.HK,HKD,0.54,0.55,0.55,0.54,50090
2026-02-11,0078.HK,HKD,0.55,0.55,0.55,0.54,62000
2026-02-12,0078.HK,HKD,0.55,0.55,0.55,0.54,613600
2026-02-13,0078.HK,HKD,0.56,0.55,0.57,0.54,81000
2026-02-16,0078.HK,HKD,0.55,0.56,0.57,0.55,596000
2026-02-20,0078.HK,HKD,0.56,0.56,0.56,0.55,214000
