date,symbol,currency,open,close,high,low,volume
2025-11-12,0588.HK,HKD,0.88,0.9,0.9,0.88,5608000
2025-11-13,0588.HK,HKD,0.9,0.9,0.91,0.88,10568000
2025-11-14,0588.HK,HKD,0.88,0.9,0.91,0.88,5228000
2025-11-17,0588.HK,HKD,0.89,0.9,0.9,0.89,3188000
2025-11-18,0588.HK,HKD,0.89,0.87,0.89,0.86,5382000
2025-11-19,0588.HK,HKD,0.87,0.85,0.87,0.85,3398000
2025-11-20,0588.HK,HKD,0.85,0.86,0.89,0.85,24528000
2025-11-21,0588.HK,HKD,0.86,0.84,0.86,0.83,5664000
2025-11-24,0588.HK,HKD,0.85,0.84,0.85,0.82,8718000
2025-11-25,0588.HK,HKD,0.84,0.84,0.85,0.83,2606000
2025-11-26,0588.HK,HKD,0.84,0.83,0.85,0.83,1914000
2025-11-27,0588.HK,HKD,0.83,0.82,0.83,0.82,2966000
2025-11-28,0588.HK,HKD,0.82,0.82,0.83,0.81,7034000
2025-12-01,0588.HK,HKD,0.81,0.81,0.83,0.8,9712000
2025-12-02,0588.HK,HKD,0.82,0.81,0.82,0.81,2568000
2025-12-03,0588.HK,HKD,0.81,0.79,0.82,0.79,6152000
2025-12-04,0588.HK,HKD,0.79,0.78,0.79,0.77,3936000
2025-12-05,0588.HK,HKD,0.78,0.79,0.79,0.77,1174000
2025-12-08,0588.HK,HKD,0.79,0.79,0.8,0.78,1348000
2025-12-09,0588.HK,HKD,0.79,0.75,0.79,0.74,7942000
2025-12-10,0588.HK,HKD,0.75,0.76,0.8,0.73,20756000
2025-12-11,0588.HK,HKD,0.77,0.74,0.77,0.73,5662000
2025-12-12,0588.HK,HKD,0.74,0.75,0.76,0.74,4442000
2025-12-15,0588.HK,HKD,0.74,0.75,0.76,0.74,1222000
2025-12-16,0588.HK,HKD,0.75,0.74,0.75,0.74,2674000
2025-12-17,0588.HK,HKD,0.73,0.75,0.76,0.73,4080000
2025-12-18,0588.HK,HKD,0.74,0.74,0.75,0.74,2312000
2025-12-19,0588.HK,HKD,0.74,0.76,0.77,0.74,4520000
2025-12-22,0588.HK,HKD,0.76,0.8,0.83,0.76,31116000
2025-12-23,0588.HK,HKD,0.8,0.79,0.8,0.78,2838000
2025-12-24,0588.HK,HKD,0.79,0.8,0.8,0.78,2908454
2025-12-29,0588.HK,HKD,0.8,0.78,0.81,0.78,6084000
2025-12-30,0588.HK,HKD,0.78,0.76,0.78,0.76,2786000
2025-12-31,0588.HK,HKD,0.77,0.77,0.78,0.75,2646000
2026-01-02,0588.HK,HKD,0.76,0.76,0.76,0.76,62000
2026-01-05,0588.HK,HKD,0.77,0.78,0.79,0.77,4136000
2026-01-06,0588.HK,HKD,0.79,0.78,0.8,0.77,3148000
2026-01-07,0588.HK,HKD,0.78,0.77,0.79,0.77,706000
2026-01-08,0588.HK,HKD,0.77,0.78,0.79,0.76,2414000
2026-01-09,0588.HK,HKD,0.78,0.77,0.78,0.77,1598000
2026-01-12,0588.HK,HKD,0.77,0.77,0.78,0.76,5034000
2026-01-13,0588.HK,HKD,0.78,0.77,0.79,0.77,6076000
2026-01-14,0588.HK,HKD,0.78,0.78,0.79,0.76,5356000
2026-01-15,0588.HK,HKD,0.78,0.79,0.79,0.77,4596000
2026-01-16,0588.HK,HKD,0.79,0.76,0.79,0.76,3278000
2026-01-19,0588.HK,HKD,0.76,0.77,0.77,0.75,3204000
2026-01-20,0588.HK,HKD,0.76,0.77,0.78,0.76,2768000
2026-01-21,0588.HK,HKD,0.76,0.78,0.78,0.76,2586000
2026-01-22,0588.HK,HKD,0.78,0.78,0.78,0.77,946000
2026-01-23,0588.HK,HKD,0.79,0.79,0.8,0.78,4964000
2026-01-26,0588.HK,HKD,0.79,0.79,0.79,0.77,2176000
2026-01-27,0588.HK,HKD,0.79,0.78,0.79,0.77,3884000
2026-01-28,0588.HK,HKD,0.78,0.79,0.8,0.77,2974000
2026-01-29,0588.HK,HKD,0.79,0.81,0.85,0.79,24268000
2026-01-30,0588.HK,HKD,0.82,0.79,0.82,0.79,6574000
2026-02-02,0588.HK,HKD,0.79,0.77,0.79,0.77,2126000
2026-02-03,0588.HK,HKD,0.8,0.79,0.88,0.78,39890000
2026-02-04,0588.HK,HKD,0.8,0.8,0.82,0.78,9330000
2026-02-05,0588.HK,HKD,0.8,0.81,0.82,0.79,5222000
2026-02-06,0588.HK,HKD,0.81,0.81,0.81,0.8,2492000
2026-02-09,0588.HK,HKD,0.81,0.81,0.83,0.81,2956000
2026-02-10,0588.HK,HKD,0.81,0.81,0.81,0.8,2170000
2026-02-11,0588.HK,HKD,0.81,0.81,0.82,0.8,1322000
2026-02-12,0588.HK,HKD,0.81,0.82,0.83,0.81,4420000
2026-02-13,0588.HK,HKD,0.81,0.81,0.82,0.8,1614060
2026-02-16,0588.HK,HKD,0.8,0.8,0.8,0.8,16000
2026-02-20,0588.HK,HKD,0.79,0.81,0.81,0.79,154000
2026-02-23,0588.HK,HKD,0.8,0.81,0.82,0.8,582000
2026-02-24,0588.HK,HKD,0.8,0.81,0.81,0.8,1654000
2026-02-25,0588.HK,HKD,0.82,0.81,0.84,0.81,7506000
2026-02-26,0588.HK,HKD,0.82,0.81,0.82,0.8,962000
2026-02-27,0588.HK,HKD,0.81,0.81,0.81,0.8,908000
2026-03-02,0588.HK,HKD,0.8,0.8,0.8,0.78,2898000
2026-03-03,0588.HK,HKD,0.8,0.78,0.8,0.77,7754000
2026-03-04,0588.HK,HKD,0.78,0.8,0.82,0.78,13410000
2026-03-05,0588.HK,HKD,0.8,0.81,0.82,0.8,7744000
2026-03-06,0588.HK,HKD,0.81,0.82,0.83,0.81,3638000
2026-03-09,0588.HK,HKD,0.81,0.8,0.81,0.79,5714000
2026-03-10,0588.HK,HKD,0.81,0.81,0.81,0.79,3214000
2026-03-11,0588.HK,HKD,0.8,0.8,0.81,0.79,3816000
2026-03-12,0588.HK,HKD,0.79,0.8,0.8,0.78,2906500
2026-03-13,0588.HK,HKD,0.79,0.79,0.81,0.79,6002000
2026-03-16,0588.HK,HKD,0.79,0.79,0.8,0.78,5022000
2026-03-17,0588.HK,HKD,0.8,0.8,0.83,0.79,27302000
2026-03-18,0588.HK,HKD,0.8,0.8,0.8,0.79,2358000
2026-03-19,0588.HK,HKD,0.79,0.77,0.79,0.77,2376000
2026-03-20,0588.HK,HKD,0.78,0.76,0.78,0.76,2286000
2026-03-23,0588.HK,HKD,0.75,0.73,0.75,0.73,4668000
2026-03-24,0588.HK,HKD,0.74,0.73,0.75,0.73,2776000
2026-03-25,0588.HK,HKD,0.74,0.75,0.81,0.74,19024000
2026-03-26,0588.HK,HKD,0.75,0.74,0.77,0.74,4670000
2026-03-27,0588.HK,HKD,0.75,0.76,0.76,0.74,684000
2026-03-30,0588.HK,HKD,0.74,0.75,0.76,0.74,2020000
2026-03-31,0588.HK,HKD,0.75,0.74,0.77,0.74,1400000
2026-04-01,0588.HK,HKD,0.75,0.74,0.75,0.74,576000
2026-04-02,0588.HK,HKD,0.75,0.74,0.75,0.73,1824000
2026-04-08,0588.HK,HKD,0.75,0.75,0.76,0.74,2622000
2026-04-09,0588.HK,HKD,0.75,0.74,0.76,0.74,1998000
2026-04-10,0588.HK,HKD,0.76,0.76,0.77,0.75,1824000
2026-04-13,0588.HK,HKD,0.76,0.78,0.9,0.76,85424000
2026-04-14,0588.HK,HKD,0.79,0.87,0.94,0.79,94592000
