date,symbol,currency,open,close,high,low,volume
2025-11-04,0754.HK,HKD,3.17,3.14,3.17,3.11,1065300
2025-11-05,0754.HK,HKD,3.15,3.1,3.15,3.06,1022245
2025-11-06,0754.HK,HKD,3.14,3.14,3.14,3.09,840980
2025-11-07,0754.HK,HKD,3.15,3.12,3.16,3.11,877470
2025-11-10,0754.HK,HKD,3.1,3.17,3.18,3.09,408100
2025-11-11,0754.HK,HKD,3.19,3.19,3.21,3.16,501600
2025-11-12,0754.HK,HKD,3.18,3.2,3.23,3.18,894487
2025-11-13,0754.HK,HKD,3.22,3.24,3.25,3.18,739532
2025-11-14,0754.HK,HKD,3.22,3.18,3.22,3.16,400772
2025-11-17,0754.HK,HKD,3.17,3.12,3.17,3.11,733000
2025-11-18,0754.HK,HKD,3.11,3.06,3.11,3.04,1067300
2025-11-19,0754.HK,HKD,3.07,3.01,3.07,2.98,1287400
2025-11-20,0754.HK,HKD,3.01,3.05,3.1,2.98,1845200
2025-11-21,0754.HK,HKD,3.06,3.03,3.06,2.99,517100
2025-11-24,0754.HK,HKD,3.03,3.06,3.1,3.02,2649900
2025-11-25,0754.HK,HKD,3.06,3.01,3.08,3.0,1089599
2025-11-26,0754.HK,HKD,3.02,3.04,3.05,3.01,461700
2025-11-27,0754.HK,HKD,3.06,3.01,3.06,2.98,2484100
2025-11-28,0754.HK,HKD,3.01,3.03,3.03,2.97,687968
2025-12-01,0754.HK,HKD,3.0,3.0,3.05,2.98,1102400
2025-12-02,0754.HK,HKD,3.0,3.03,3.05,2.99,2392258
2025-12-03,0754.HK,HKD,3.03,3.02,3.03,2.96,2768578
2025-12-04,0754.HK,HKD,3.03,3.02,3.04,2.98,3654384
2025-12-05,0754.HK,HKD,3.04,3.06,3.07,2.97,4634600
2025-12-08,0754.HK,HKD,3.07,3.03,3.07,3.0,4012100
2025-12-09,0754.HK,HKD,3.03,3.05,3.09,2.95,7141472
2025-12-10,0754.HK,HKD,3.05,3.07,3.14,3.02,4965300
2025-12-11,0754.HK,HKD,3.11,3.03,3.11,2.99,3788023
2025-12-12,0754.HK,HKD,3.04,3.06,3.06,3.02,2579800
2025-12-15,0754.HK,HKD,3.07,3.01,3.07,3.0,4457809
2025-12-16,0754.HK,HKD,3.03,3.03,3.03,2.97,4502967
2025-12-17,0754.HK,HKD,3.03,3.04,3.05,2.99,3039195
2025-12-18,0754.HK,HKD,3.04,3.02,3.04,3.0,2939100
2025-12-19,0754.HK,HKD,3.02,3.05,3.05,3.0,3609825
2025-12-22,0754.HK,HKD,3.05,3.05,3.07,3.04,1172000
2025-12-23,0754.HK,HKD,3.05,3.01,3.06,3.0,1768000
2025-12-24,0754.HK,HKD,3.01,3.07,3.07,3.0,3412900
2025-12-29,0754.HK,HKD,3.09,2.97,3.09,2.95,3460700
2025-12-30,0754.HK,HKD,3.01,2.92,3.01,2.9,2546712
2025-12-31,0754.HK,HKD,2.95,2.99,3.0,2.89,4617800
2026-01-02,0754.HK,HKD,2.98,2.94,2.98,2.89,578728
2026-01-05,0754.HK,HKD,2.95,2.98,3.03,2.93,2290800
2026-01-06,0754.HK,HKD,2.98,3.04,3.06,2.98,2686740
2026-01-07,0754.HK,HKD,3.05,3.13,3.14,3.02,3725400
2026-01-08,0754.HK,HKD,3.12,3.17,3.18,3.08,2773926
2026-01-09,0754.HK,HKD,3.19,3.33,3.33,3.14,5357100
2026-01-12,0754.HK,HKD,3.32,3.17,3.33,3.15,3063284
2026-01-13,0754.HK,HKD,3.2,3.09,3.23,3.08,3402213
2026-01-14,0754.HK,HKD,3.15,3.13,3.15,3.07,2676100
2026-01-15,0754.HK,HKD,3.15,3.22,3.27,3.14,4558283
2026-01-16,0754.HK,HKD,3.22,3.15,3.25,3.14,2031496
2026-01-19,0754.HK,HKD,3.15,3.15,3.17,3.1,2502200
2026-01-20,0754.HK,HKD,3.17,3.18,3.25,3.15,4356037
2026-01-21,0754.HK,HKD,3.19,3.19,3.19,3.1,3709700
2026-01-22,0754.HK,HKD,3.2,3.13,3.2,3.11,2533800
2026-01-23,0754.HK,HKD,3.12,3.13,3.13,3.05,3960600
2026-01-26,0754.HK,HKD,3.14,3.13,3.18,3.11,1801700
2026-01-27,0754.HK,HKD,3.11,3.18,3.19,3.11,1965772
2026-01-28,0754.HK,HKD,3.18,3.28,3.31,3.18,6038269
2026-01-29,0754.HK,HKD,3.28,3.53,3.58,3.24,12226336
2026-01-30,0754.HK,HKD,3.55,3.48,3.56,3.43,8043100
2026-02-02,0754.HK,HKD,3.44,3.27,3.44,3.23,5331679
2026-02-03,0754.HK,HKD,3.27,3.21,3.36,3.17,5718441
2026-02-04,0754.HK,HKD,3.19,3.31,3.34,3.19,8283663
2026-02-05,0754.HK,HKD,3.3,3.26,3.3,3.16,3718666
2026-02-06,0754.HK,HKD,3.27,3.25,3.28,3.19,2841100
2026-02-09,0754.HK,HKD,3.29,3.37,3.38,3.25,5012160
2026-02-10,0754.HK,HKD,3.36,3.31,3.39,3.29,1682500
2026-02-11,0754.HK,HKD,3.33,3.32,3.34,3.26,3018400
2026-02-12,0754.HK,HKD,3.32,3.31,3.35,3.26,4126800
2026-02-13,0754.HK,HKD,3.31,3.29,3.31,3.25,1934500
2026-02-16,0754.HK,HKD,3.28,3.37,3.37,3.22,677300
2026-02-20,0754.HK,HKD,3.36,3.28,3.36,3.24,484600
2026-02-23,0754.HK,HKD,3.37,3.31,3.37,3.26,506700
2026-02-24,0754.HK,HKD,3.32,3.27,3.32,3.22,1710008
2026-02-25,0754.HK,HKD,3.27,3.33,3.38,3.27,2141372
2026-02-26,0754.HK,HKD,3.36,3.27,3.37,3.27,2463200
2026-02-27,0754.HK,HKD,3.28,3.22,3.3,3.2,1844826
2026-03-02,0754.HK,HKD,3.23,3.06,3.23,3.05,3220900
2026-03-03,0754.HK,HKD,3.29,3.02,3.29,3.0,4721900
2026-03-04,0754.HK,HKD,3.0,3.0,3.05,2.96,5033600
2026-03-05,0754.HK,HKD,2.99,2.97,3.05,2.92,5964170
2026-03-06,0754.HK,HKD,2.99,3.0,3.01,2.95,761000
2026-03-09,0754.HK,HKD,2.99,2.95,2.99,2.88,2391636
2026-03-10,0754.HK,HKD,2.96,2.96,2.98,2.94,1862100
2026-03-11,0754.HK,HKD,2.97,2.98,3.01,2.96,1732169
2026-03-12,0754.HK,HKD,2.98,3.0,3.01,2.94,3002200
2026-03-13,0754.HK,HKD,3.0,2.95,3.04,2.93,2147000
2026-03-16,0754.HK,HKD,2.96,2.97,2.97,2.92,1141359
2026-03-17,0754.HK,HKD,2.98,3.0,3.03,2.96,4093800
2026-03-18,0754.HK,HKD,3.01,2.94,3.01,2.93,1844630
2026-03-19,0754.HK,HKD,2.95,2.86,2.98,2.85,5992331
2026-03-20,0754.HK,HKD,2.87,2.73,2.88,2.73,3798500
2026-03-23,0754.HK,HKD,2.69,2.64,2.7,2.61,3502000
2026-03-24,0754.HK,HKD,2.68,2.74,2.74,2.64,1218944
2026-03-25,0754.HK,HKD,2.75,2.74,2.8,2.73,3695700
2026-03-26,0754.HK,HKD,2.75,2.69,2.76,2.66,2229847
2026-03-27,0754.HK,HKD,2.66,2.7,2.74,2.66,1344680
2026-03-30,0754.HK,HKD,2.67,2.63,2.69,2.63,1673700
2026-03-31,0754.HK,HKD,2.67,2.64,2.69,2.62,2209823
