date,symbol,currency,open,close,high,low,volume
2025-11-12,0638.HK,HKD,18.52,19.4,19.65,18.23,2164200
2025-11-13,0638.HK,HKD,19.4,20.4,20.66,19.4,4508200
2025-11-14,0638.HK,HKD,20.4,19.94,20.52,19.54,2113600
2025-11-17,0638.HK,HKD,19.97,19.02,20.0,18.4,2294800
2025-11-18,0638.HK,HKD,19.02,18.31,19.39,18.09,1166000
2025-11-19,0638.HK,HKD,18.24,17.37,18.49,17.18,2625400
2025-11-20,0638.HK,HKD,17.68,16.46,17.68,16.3,2379600
2025-11-21,0638.HK,HKD,16.3,15.5,16.88,15.4,2223400
2025-11-24,0638.HK,HKD,15.38,14.86,15.49,14.66,3345600
2025-11-25,0638.HK,HKD,14.86,14.86,15.19,14.8,1963800
2025-11-26,0638.HK,HKD,15.05,15.18,15.56,14.97,3180600
2025-11-27,0638.HK,HKD,15.2,16.43,17.51,15.2,9947600
2025-11-28,0638.HK,HKD,16.45,16.5,16.9,16.03,3525200
2025-12-01,0638.HK,HKD,17.01,18.9,19.77,17.01,26973400
2025-12-02,0638.HK,HKD,19.29,18.87,19.67,17.9,20176600
2025-12-03,0638.HK,HKD,18.4,17.56,19.11,17.45,7967167
2025-12-04,0638.HK,HKD,17.7,16.84,17.7,16.63,4763600
2025-12-05,0638.HK,HKD,16.99,16.98,17.24,16.4,3453400
2025-12-08,0638.HK,HKD,17.1,17.54,17.8,16.78,5686400
2025-12-09,0638.HK,HKD,17.6,17.15,18.03,17.07,4588600
2025-12-10,0638.HK,HKD,16.88,17.14,17.41,16.6,2612400
2025-12-11,0638.HK,HKD,17.14,16.39,17.28,16.32,2136800
2025-12-12,0638.HK,HKD,16.96,17.05,17.31,16.44,2176200
2025-12-15,0638.HK,HKD,16.98,17.04,17.49,16.63,1238400
2025-12-16,0638.HK,HKD,17.02,16.08,17.04,16.0,1673600
2025-12-17,0638.HK,HKD,16.08,15.92,16.29,15.4,2415801
2025-12-18,0638.HK,HKD,16.28,15.48,16.28,15.3,2122000
2025-12-19,0638.HK,HKD,15.58,15.76,16.19,15.58,1640400
2025-12-22,0638.HK,HKD,15.81,15.87,16.16,15.76,1080800
2025-12-23,0638.HK,HKD,16.0,15.32,16.0,15.22,1573600
2025-12-24,0638.HK,HKD,15.46,15.5,15.77,15.28,1069400
2025-12-29,0638.HK,HKD,15.73,15.32,15.94,15.23,1905400
2025-12-30,0638.HK,HKD,15.36,15.71,15.94,15.21,1835200
2025-12-31,0638.HK,HKD,15.9,16.34,16.44,15.62,3001000
2026-01-02,0638.HK,HKD,16.34,15.75,16.34,15.38,498000
2026-01-05,0638.HK,HKD,16.0,16.53,16.6,15.81,3275400
2026-01-06,0638.HK,HKD,16.53,16.46,16.54,16.04,2042000
2026-01-07,0638.HK,HKD,16.46,16.22,16.79,16.15,1647200
2026-01-08,0638.HK,HKD,16.3,16.43,16.89,16.22,2557400
2026-01-09,0638.HK,HKD,16.43,16.79,17.04,16.22,2372400
2026-01-12,0638.HK,HKD,16.98,17.9,18.28,16.92,12840800
2026-01-13,0638.HK,HKD,18.2,17.0,18.2,16.8,4808400
2026-01-14,0638.HK,HKD,17.19,17.07,17.8,16.65,5198799
2026-01-15,0638.HK,HKD,17.3,16.51,17.3,16.36,1788400
2026-01-16,0638.HK,HKD,16.59,16.4,16.79,16.17,2060400
2026-01-19,0638.HK,HKD,16.18,16.07,16.52,15.8,1552800
2026-01-20,0638.HK,HKD,16.03,15.85,16.36,15.76,1323400
2026-01-21,0638.HK,HKD,15.7,15.7,16.14,15.6,2377200
2026-01-22,0638.HK,HKD,15.76,15.85,15.95,15.71,1230600
2026-01-23,0638.HK,HKD,15.9,16.15,16.23,15.85,1931500
2026-01-26,0638.HK,HKD,16.35,15.34,16.47,15.27,2701200
2026-01-27,0638.HK,HKD,15.51,15.53,15.62,15.06,1565200
2026-01-28,0638.HK,HKD,15.54,15.37,15.72,15.32,1061400
2026-01-29,0638.HK,HKD,15.37,15.15,15.65,14.93,2352400
2026-01-30,0638.HK,HKD,15.29,15.15,15.34,14.67,2802800
2026-02-02,0638.HK,HKD,15.13,14.68,15.3,14.68,1607200
2026-02-03,0638.HK,HKD,14.8,14.73,14.88,14.66,1481200
2026-02-04,0638.HK,HKD,14.8,14.31,14.8,14.2,1525200
2026-02-05,0638.HK,HKD,14.31,14.08,14.31,13.93,972200
2026-02-06,0638.HK,HKD,14.09,13.95,14.24,13.85,1449200
2026-02-09,0638.HK,HKD,14.14,14.44,14.52,14.13,1891800
2026-02-10,0638.HK,HKD,14.48,14.58,14.68,14.44,1379000
2026-02-11,0638.HK,HKD,14.85,14.62,15.18,14.62,3016200
2026-02-12,0638.HK,HKD,14.64,14.67,14.81,14.49,1118400
2026-02-13,0638.HK,HKD,14.59,14.68,14.82,14.48,997000
2026-02-16,0638.HK,HKD,14.68,14.37,14.68,14.24,111400
2026-02-20,0638.HK,HKD,14.37,14.45,14.52,14.03,274000
2026-02-23,0638.HK,HKD,14.45,14.6,14.96,14.45,277000
2026-02-24,0638.HK,HKD,14.72,14.33,14.77,14.3,1276539
2026-02-25,0638.HK,HKD,14.46,14.3,14.53,14.28,1416200
2026-02-26,0638.HK,HKD,14.36,14.26,14.54,14.25,1132400
2026-02-27,0638.HK,HKD,14.21,14.01,14.33,13.88,1744400
2026-03-02,0638.HK,HKD,13.9,13.17,13.9,13.11,2160000
2026-03-03,0638.HK,HKD,13.26,12.33,13.45,12.33,2284400
2026-03-04,0638.HK,HKD,12.45,12.41,12.56,12.21,960000
2026-03-05,0638.HK,HKD,12.56,13.2,13.28,12.56,2279400
2026-03-06,0638.HK,HKD,13.05,13.05,13.38,12.87,1187400
2026-03-09,0638.HK,HKD,12.81,12.86,12.92,12.42,738000
2026-03-10,0638.HK,HKD,12.86,13.55,13.6,12.86,1707600
2026-03-11,0638.HK,HKD,13.5,13.53,13.93,13.5,930400
2026-03-12,0638.HK,HKD,13.7,13.41,13.7,13.23,539600
2026-03-13,0638.HK,HKD,13.5,13.28,13.68,13.2,532600
2026-03-16,0638.HK,HKD,13.36,12.99,13.36,12.95,1794000
2026-03-17,0638.HK,HKD,13.11,12.99,13.29,12.92,923600
2026-03-18,0638.HK,HKD,13.04,13.07,13.26,12.83,870800
2026-03-19,0638.HK,HKD,12.88,12.35,13.01,12.34,1393200
2026-03-20,0638.HK,HKD,12.51,12.21,12.73,12.11,1276400
2026-03-23,0638.HK,HKD,12.21,11.66,12.21,11.6,1443400
2026-03-24,0638.HK,HKD,11.7,12.02,12.18,11.6,1073700
2026-03-25,0638.HK,HKD,13.82,12.56,14.86,12.56,18574800
2026-03-26,0638.HK,HKD,12.56,12.02,12.66,11.93,3424400
2026-03-27,0638.HK,HKD,12.1,12.12,12.38,11.82,2425800
2026-03-30,0638.HK,HKD,11.8,12.27,12.42,11.76,1819800
2026-03-31,0638.HK,HKD,12.27,11.92,12.42,11.88,1913400
2026-04-01,0638.HK,HKD,12.29,12.07,12.3,11.97,1241000
2026-04-02,0638.HK,HKD,12.18,11.99,12.18,11.87,1108600
2026-04-08,0638.HK,HKD,12.29,13.16,13.22,12.2,3644000
2026-04-09,0638.HK,HKD,13.03,12.86,13.16,12.82,718000
2026-04-10,0638.HK,HKD,12.92,13.05,13.19,12.9,665800
2026-04-13,0638.HK,HKD,12.97,12.86,13.04,12.72,517600
2026-04-14,0638.HK,HKD,12.98,13.1,13.12,12.98,426400
2026-04-15,0638.HK,HKD,13.43,13.56,13.67,13.33,1503600
2026-04-16,0638.HK,HKD,13.38,13.85,13.94,13.38,1123200
