date,symbol,currency,open,close,high,low,volume
2026-03-31,0546.HK,HKD,7.31,6.92,7.42,6.86,16623462
2026-04-01,0546.HK,HKD,7.09,6.83,7.09,6.74,12932066
2026-04-02,0546.HK,HKD,6.91,6.7,6.91,6.56,10736269
2026-04-08,0546.HK,HKD,6.81,6.85,7.06,6.75,6218000
2026-04-09,0546.HK,HKD,6.9,6.88,7.0,6.8,8216406
2026-04-10,0546.HK,HKD,6.88,6.9,6.97,6.86,5004602
2026-04-13,0546.HK,HKD,6.9,6.87,6.9,6.75,7827000
2026-04-14,0546.HK,HKD,6.92,6.86,6.92,6.77,3084000
2026-04-15,0546.HK,HKD,6.95,7.04,7.04,6.88,9884600
2026-04-16,0546.HK,HKD,7.05,7.1,7.14,6.96,4992997
