date,symbol,currency,open,close,high,low,volume
2025-12-17,0271.HK,HKD,0.2,0.2,0.2,0.2,0
2025-12-18,0271.HK,HKD,0.2,0.2,0.2,0.2,0
2025-12-19,0271.HK,HKD,0.2,0.2,0.2,0.2,0
2025-12-22,0271.HK,HKD,0.2,0.2,0.2,0.2,0
2025-12-23,0271.HK,HKD,0.2,0.2,0.2,0.2,0
2025-12-24,0271.HK,HKD,0.2,0.2,0.2,0.18,223642
2025-12-29,0271.HK,HKD,0.19,0.2,0.2,0.19,6780
2025-12-30,0271.HK,HKD,0.19,0.18,0.19,0.18,160000
2025-12-31,0271.HK,HKD,0.18,0.18,0.18,0.18,17710
2026-01-02,0271.HK,HKD,0.18,0.18,0.18,0.18,167000
2026-01-05,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-06,0271.HK,HKD,0.18,0.18,0.18,0.18,19000
2026-01-07,0271.HK,HKD,0.17,0.17,0.18,0.17,74000
2026-01-08,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-01-09,0271.HK,HKD,0.17,0.17,0.17,0.17,347000
2026-01-12,0271.HK,HKD,0.18,0.18,0.18,0.18,102000
2026-01-13,0271.HK,HKD,0.18,0.18,0.18,0.18,17000
2026-01-14,0271.HK,HKD,0.17,0.18,0.18,0.17,48312
2026-01-15,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-16,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-19,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-20,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-21,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-22,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-23,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-26,0271.HK,HKD,0.18,0.18,0.18,0.17,7000
2026-01-27,0271.HK,HKD,0.18,0.18,0.18,0.18,1000
2026-01-28,0271.HK,HKD,0.18,0.18,0.18,0.18,5000
2026-01-29,0271.HK,HKD,0.18,0.18,0.18,0.18,126000
2026-01-30,0271.HK,HKD,0.18,0.18,0.18,0.17,7000
2026-02-02,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-02-03,0271.HK,HKD,0.17,0.17,0.17,0.17,492350
2026-02-04,0271.HK,HKD,0.18,0.17,0.18,0.17,260000
2026-02-05,0271.HK,HKD,0.17,0.17,0.17,0.17,195000
2026-02-06,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-02-09,0271.HK,HKD,0.17,0.17,0.17,0.17,1690
2026-02-10,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-02-11,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-02-12,0271.HK,HKD,0.17,0.17,0.17,0.17,61000
2026-02-13,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-02-16,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-02-20,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-02-23,0271.HK,HKD,0.17,0.18,0.18,0.17,36000
2026-02-24,0271.HK,HKD,0.18,0.18,0.18,0.18,10000
2026-02-25,0271.HK,HKD,0.17,0.18,0.18,0.17,3520
2026-02-26,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-02-27,0271.HK,HKD,0.18,0.18,0.18,0.18,0
2026-03-02,0271.HK,HKD,0.17,0.17,0.17,0.17,4544
2026-03-03,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-03-04,0271.HK,HKD,0.17,0.17,0.17,0.17,182000
2026-03-05,0271.HK,HKD,0.17,0.17,0.17,0.17,10000
2026-03-06,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-03-09,0271.HK,HKD,0.17,0.18,0.18,0.17,3430
2026-03-10,0271.HK,HKD,0.18,0.17,0.18,0.17,2000
2026-03-11,0271.HK,HKD,0.17,0.17,0.17,0.17,64000
2026-03-12,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-03-13,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-03-16,0271.HK,HKD,0.17,0.17,0.17,0.17,40000
2026-03-17,0271.HK,HKD,0.17,0.17,0.17,0.17,26820
2026-03-18,0271.HK,HKD,0.17,0.17,0.17,0.17,38000
2026-03-19,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-03-20,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-03-23,0271.HK,HKD,0.17,0.16,0.17,0.15,130000
2026-03-24,0271.HK,HKD,0.16,0.17,0.17,0.16,2000
2026-03-25,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-03-26,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-03-27,0271.HK,HKD,0.16,0.17,0.17,0.16,120000
2026-03-30,0271.HK,HKD,0.16,0.17,0.17,0.16,2520
2026-03-31,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-01,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-02,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-08,0271.HK,HKD,0.17,0.17,0.17,0.17,46000
2026-04-09,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-10,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-13,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-14,0271.HK,HKD,0.17,0.17,0.17,0.17,281000
2026-04-15,0271.HK,HKD,0.17,0.17,0.17,0.17,0
2026-04-16,0271.HK,HKD,0.17,0.17,0.17,0.17,260
