date,symbol,currency,open,close,high,low,volume
2025-11-12,1052.HK,HKD,4.47,4.52,4.54,4.46,2124902
2025-11-13,1052.HK,HKD,4.54,4.48,4.54,4.46,444000
2025-11-14,1052.HK,HKD,4.46,4.46,4.49,4.41,874403
2025-11-17,1052.HK,HKD,4.43,4.46,4.46,4.41,768000
2025-11-18,1052.HK,HKD,4.4,4.42,4.43,4.38,1254000
2025-11-19,1052.HK,HKD,4.39,4.4,4.43,4.37,721730
2025-11-20,1052.HK,HKD,4.36,4.43,4.43,4.36,216000
2025-11-21,1052.HK,HKD,4.37,4.34,4.38,4.33,488000
2025-11-24,1052.HK,HKD,4.4,4.42,4.43,4.32,854000
2025-11-25,1052.HK,HKD,4.42,4.42,4.45,4.39,375100
2025-11-26,1052.HK,HKD,4.4,4.43,4.45,4.4,520000
2025-11-27,1052.HK,HKD,4.39,4.43,4.43,4.39,344000
2025-11-28,1052.HK,HKD,4.43,4.39,4.43,4.39,332000
2025-12-01,1052.HK,HKD,4.42,4.33,4.42,4.23,4392000
2025-12-02,1052.HK,HKD,4.36,4.44,4.44,4.32,2218577
2025-12-03,1052.HK,HKD,4.41,4.38,4.41,4.35,1120000
2025-12-04,1052.HK,HKD,4.38,4.36,4.38,4.32,863026
2025-12-05,1052.HK,HKD,4.33,4.33,4.35,4.29,1080176
2025-12-08,1052.HK,HKD,4.28,4.3,4.35,4.28,2962000
2025-12-09,1052.HK,HKD,4.42,4.33,4.42,4.26,3100000
2025-12-10,1052.HK,HKD,4.33,4.34,4.35,4.29,1940000
2025-12-11,1052.HK,HKD,4.31,4.35,4.35,4.3,1248000
2025-12-12,1052.HK,HKD,4.31,4.36,4.36,4.31,432000
2025-12-15,1052.HK,HKD,4.3,4.3,4.36,4.26,586000
2025-12-16,1052.HK,HKD,4.32,4.3,4.33,4.26,1048000
2025-12-17,1052.HK,HKD,4.32,4.36,4.36,4.27,2156120
2025-12-18,1052.HK,HKD,4.35,4.57,4.73,4.35,11472000
2025-12-19,1052.HK,HKD,4.69,4.59,4.69,4.49,2140000
2025-12-22,1052.HK,HKD,4.62,4.62,4.63,4.55,924000
2025-12-23,1052.HK,HKD,4.65,4.75,4.76,4.65,2352000
2025-12-24,1052.HK,HKD,4.74,4.79,4.79,4.71,1280273
2025-12-29,1052.HK,HKD,4.66,4.72,4.77,4.66,858000
2025-12-30,1052.HK,HKD,4.66,4.65,4.74,4.64,828000
2025-12-31,1052.HK,HKD,4.77,4.73,4.77,4.56,1222000
2026-01-02,1052.HK,HKD,4.6,4.66,4.67,4.6,334000
2026-01-05,1052.HK,HKD,4.65,4.64,4.65,4.59,1250325
2026-01-06,1052.HK,HKD,4.63,4.55,4.63,4.53,964000
2026-01-07,1052.HK,HKD,4.54,4.55,4.62,4.54,866529
2026-01-08,1052.HK,HKD,4.55,4.56,4.58,4.53,822548
2026-01-09,1052.HK,HKD,4.54,4.56,4.56,4.53,682000
2026-01-12,1052.HK,HKD,4.57,4.61,4.61,4.57,653245
2026-01-13,1052.HK,HKD,4.58,4.57,4.75,4.55,1231384
2026-01-14,1052.HK,HKD,4.51,4.57,4.62,4.43,760786
2026-01-15,1052.HK,HKD,4.62,4.58,4.62,4.5,940000
2026-01-16,1052.HK,HKD,4.54,4.56,4.59,4.54,404000
2026-01-19,1052.HK,HKD,4.56,4.59,4.6,4.55,615165
2026-01-20,1052.HK,HKD,4.6,4.62,4.63,4.56,956000
2026-01-21,1052.HK,HKD,4.6,4.61,4.62,4.59,384000
2026-01-22,1052.HK,HKD,4.63,4.62,4.67,4.61,502000
2026-01-23,1052.HK,HKD,4.62,4.62,4.62,4.58,382000
2026-01-26,1052.HK,HKD,4.66,4.66,4.66,4.59,763300
2026-01-27,1052.HK,HKD,4.66,4.72,4.72,4.66,1503730
2026-01-28,1052.HK,HKD,4.71,4.71,4.74,4.7,532540
2026-01-29,1052.HK,HKD,4.7,4.7,4.72,4.7,340900
2026-01-30,1052.HK,HKD,4.7,4.73,4.73,4.67,1230000
2026-02-02,1052.HK,HKD,4.75,4.68,4.77,4.68,760000
2026-02-03,1052.HK,HKD,4.76,4.78,4.8,4.74,1487460
2026-02-04,1052.HK,HKD,4.75,4.78,4.81,4.72,722000
2026-02-05,1052.HK,HKD,4.76,4.72,4.76,4.63,1704517
2026-02-06,1052.HK,HKD,4.75,4.72,4.79,4.66,565162
2026-02-09,1052.HK,HKD,4.71,4.71,4.72,4.65,706000
2026-02-10,1052.HK,HKD,4.65,4.71,4.71,4.65,570000
2026-02-11,1052.HK,HKD,4.71,4.74,4.74,4.66,1160231
2026-02-12,1052.HK,HKD,4.75,4.7,4.75,4.67,684000
2026-02-13,1052.HK,HKD,4.7,4.65,4.7,4.63,480000
