date,symbol,currency,open,close,high,low,volume
2026-02-06,3200.HK,HKD,106.0,110.0,116.0,105.1,13100659
2026-02-09,3200.HK,HKD,115.0,120.8,126.2,112.1,5144986
2026-02-10,3200.HK,HKD,119.5,118.8,121.0,113.1,2272100
2026-02-11,3200.HK,HKD,118.0,122.2,129.7,114.3,1818260
2026-02-12,3200.HK,HKD,122.2,118.8,122.8,116.5,1051900
2026-02-13,3200.HK,HKD,117.9,112.6,120.0,110.8,1135800
2026-02-16,3200.HK,HKD,112.6,117.2,118.8,112.6,772700
2026-02-20,3200.HK,HKD,117.8,114.2,117.8,112.8,497400
2026-02-23,3200.HK,HKD,114.2,118.5,122.2,114.2,861540
2026-02-24,3200.HK,HKD,117.0,120.7,121.9,114.4,644806
2026-02-25,3200.HK,HKD,122.0,126.5,128.9,115.0,1643998
2026-02-26,3200.HK,HKD,126.0,128.6,130.4,120.2,2626100
2026-02-27,3200.HK,HKD,127.2,125.8,130.6,124.6,657700
2026-03-02,3200.HK,HKD,124.0,125.6,128.0,121.0,426600
2026-03-03,3200.HK,HKD,126.0,113.5,126.0,113.5,959300
2026-03-04,3200.HK,HKD,111.1,109.8,116.5,109.0,821400
2026-03-05,3200.HK,HKD,113.1,118.8,118.8,112.2,834700
2026-03-06,3200.HK,HKD,116.0,120.0,124.4,116.0,710800
2026-03-09,3200.HK,HKD,114.0,112.7,116.0,106.7,1037324
2026-03-10,3200.HK,HKD,114.9,118.6,119.9,114.9,822000
2026-03-11,3200.HK,HKD,120.0,115.5,124.0,115.1,823600
2026-03-12,3200.HK,HKD,115.5,116.8,118.2,114.5,203270
2026-03-13,3200.HK,HKD,116.8,109.0,117.1,109.0,1021800
2026-03-16,3200.HK,HKD,109.0,113.2,113.2,106.1,654100
2026-03-17,3200.HK,HKD,115.0,110.1,117.5,110.0,478000
2026-03-18,3200.HK,HKD,110.4,117.0,119.3,110.4,997200
2026-03-19,3200.HK,HKD,115.0,112.8,116.8,111.2,401100
2026-03-20,3200.HK,HKD,114.0,112.5,119.6,112.2,673828
2026-03-23,3200.HK,HKD,109.1,102.4,109.9,102.0,640105
2026-03-24,3200.HK,HKD,105.1,105.3,108.0,102.0,501900
2026-03-25,3200.HK,HKD,108.3,109.6,110.0,103.5,377400
2026-03-26,3200.HK,HKD,109.6,103.2,109.6,102.1,289100
2026-03-27,3200.HK,HKD,102.5,99.1,105.2,98.55,836600
2026-03-30,3200.HK,HKD,98.6,103.9,105.0,93.25,1783300
2026-03-31,3200.HK,HKD,103.9,98.0,106.8,94.6,1383358
2026-04-01,3200.HK,HKD,102.5,104.3,106.0,101.1,1379634
2026-04-02,3200.HK,HKD,104.0,107.0,108.8,102.6,765300
2026-04-08,3200.HK,HKD,109.0,119.8,121.2,109.0,2133000
2026-04-09,3200.HK,HKD,119.8,119.8,124.2,116.1,1666966
2026-04-10,3200.HK,HKD,122.9,119.8,123.5,118.2,1058165
2026-04-13,3200.HK,HKD,118.0,125.0,127.4,117.6,2231400
2026-04-14,3200.HK,HKD,126.2,133.0,135.1,125.0,1557580
2026-04-15,3200.HK,HKD,138.0,130.0,138.8,130.0,989504
2026-04-16,3200.HK,HKD,131.2,145.0,146.7,130.8,1486277
