date,symbol,currency,open,close,high,low,volume
2025-11-12,3039.HK,HKD,3.99,3.99,3.99,3.99,683000
2025-11-13,3039.HK,HKD,3.99,4.0,4.03,3.97,307000
2025-11-14,3039.HK,HKD,3.94,3.94,3.94,3.94,216000
2025-11-17,3039.HK,HKD,3.91,3.89,3.91,3.89,267000
2025-11-18,3039.HK,HKD,3.85,3.83,3.86,3.83,172000
2025-11-19,3039.HK,HKD,3.82,3.82,3.82,3.82,30
2025-11-20,3039.HK,HKD,3.8,3.81,3.82,3.8,321000
2025-11-21,3039.HK,HKD,3.73,3.73,3.75,3.73,1257000
2025-11-24,3039.HK,HKD,3.77,3.8,3.81,3.77,481000
2025-11-25,3039.HK,HKD,3.85,3.83,3.85,3.83,631030
2025-11-26,3039.HK,HKD,3.84,3.84,3.84,3.84,256000
2025-11-27,3039.HK,HKD,3.85,3.84,3.85,3.84,573000
2025-11-28,3039.HK,HKD,3.84,3.84,3.84,3.84,0
2025-12-01,3039.HK,HKD,3.86,3.86,3.86,3.86,4000
2025-12-02,3039.HK,HKD,3.89,3.87,3.89,3.86,165030
2025-12-03,3039.HK,HKD,3.82,3.82,3.82,3.82,270000
2025-12-04,3039.HK,HKD,3.86,3.85,3.86,3.85,106000
2025-12-05,3039.HK,HKD,3.85,3.86,3.86,3.85,116000
2025-12-08,3039.HK,HKD,3.87,3.83,3.87,3.83,533000
2025-12-09,3039.HK,HKD,3.8,3.78,3.8,3.78,212000
2025-12-10,3039.HK,HKD,3.79,3.79,3.79,3.79,200
2025-12-11,3039.HK,HKD,3.8,3.8,3.8,3.8,198030
2025-12-12,3039.HK,HKD,3.87,3.87,3.87,3.86,135000
2025-12-15,3039.HK,HKD,3.83,3.83,3.83,3.83,354000
2025-12-16,3039.HK,HKD,3.77,3.77,3.78,3.77,230030
2025-12-17,3039.HK,HKD,3.8,3.8,3.8,3.8,0
2025-12-18,3039.HK,HKD,3.8,3.81,3.81,3.8,263000
2025-12-19,3039.HK,HKD,3.84,3.84,3.84,3.84,0
2025-12-22,3039.HK,HKD,3.84,3.86,3.86,3.84,337030
2025-12-23,3039.HK,HKD,3.86,3.86,3.86,3.86,1000
2025-12-24,3039.HK,HKD,3.86,3.86,3.86,3.85,665000
2025-12-29,3039.HK,HKD,3.88,3.82,3.88,3.82,30000
2025-12-30,3039.HK,HKD,3.82,3.84,3.84,3.82,122000
2025-12-31,3039.HK,HKD,3.82,3.81,3.82,3.8,355000
2026-01-02,3039.HK,HKD,3.85,3.92,3.92,3.85,17000
2026-01-05,3039.HK,HKD,3.93,3.93,3.93,3.93,0
2026-01-06,3039.HK,HKD,4.0,4.0,4.01,3.99,380000
2026-01-07,3039.HK,HKD,3.96,3.96,3.96,3.95,116000
2026-01-08,3039.HK,HKD,3.89,3.91,3.92,3.89,11000
2026-01-09,3039.HK,HKD,3.91,3.91,3.91,3.9,135000
2026-01-12,3039.HK,HKD,3.93,3.95,3.95,3.93,150600
2026-01-13,3039.HK,HKD,4.0,4.0,4.0,4.0,9600
2026-01-14,3039.HK,HKD,4.01,4.01,4.03,4.0,675000
2026-01-15,3039.HK,HKD,4.02,4.0,4.02,4.0,106000
2026-01-16,3039.HK,HKD,4.04,3.98,4.04,3.98,102000
2026-01-19,3039.HK,HKD,3.95,3.94,3.95,3.94,172000
2026-01-20,3039.HK,HKD,3.94,3.94,3.94,3.94,0
2026-01-21,3039.HK,HKD,3.93,3.95,3.96,3.93,502000
2026-01-22,3039.HK,HKD,3.95,3.95,3.95,3.94,119000
2026-01-23,3039.HK,HKD,3.98,3.98,3.98,3.98,126000
2026-01-26,3039.HK,HKD,3.99,3.97,3.99,3.96,276000
2026-01-27,3039.HK,HKD,4.02,4.02,4.02,4.02,54000
2026-01-28,3039.HK,HKD,4.06,4.1,4.11,4.06,460000
2026-01-29,3039.HK,HKD,4.13,4.14,4.14,4.13,150000
2026-01-30,3039.HK,HKD,4.06,4.06,4.07,4.06,1081000
2026-02-02,3039.HK,HKD,3.97,3.97,3.97,3.95,103000
2026-02-03,3039.HK,HKD,3.93,3.99,4.0,3.93,466000
2026-02-04,3039.HK,HKD,3.98,3.99,4.01,3.98,504000
2026-02-05,3039.HK,HKD,3.98,3.99,3.99,3.98,419800
2026-02-06,3039.HK,HKD,3.93,3.93,3.93,3.93,270000
2026-02-09,3039.HK,HKD,4.01,4.01,4.01,4.01,23000
2026-02-10,3039.HK,HKD,4.04,4.04,4.04,4.04,234000
2026-02-11,3039.HK,HKD,4.07,4.05,4.07,4.05,346000
