date,symbol,currency,open,close,high,low,volume
2025-11-12,2232.HK,HKD,6.75,7.23,7.3,6.75,10456132
2025-11-13,2232.HK,HKD,7.11,7.17,7.27,7.11,3145172
2025-11-14,2232.HK,HKD,7.13,7.25,7.35,7.08,5110674
2025-11-17,2232.HK,HKD,7.29,7.43,7.48,7.23,7063413
2025-11-18,2232.HK,HKD,7.46,7.25,7.5,7.08,3571860
2025-11-19,2232.HK,HKD,7.5,7.3,7.5,7.19,2649133
2025-11-20,2232.HK,HKD,7.38,7.2,7.38,7.13,1078738
2025-11-21,2232.HK,HKD,7.2,7.06,7.2,7.03,1986343
2025-11-24,2232.HK,HKD,7.17,7.01,7.17,6.91,3926662
2025-11-25,2232.HK,HKD,7.08,7.04,7.08,6.94,1237067
2025-11-26,2232.HK,HKD,7.09,7.43,7.49,7.09,3937812
2025-11-27,2232.HK,HKD,7.5,7.5,7.57,7.28,4836429
2025-11-28,2232.HK,HKD,7.5,7.49,7.52,7.31,2464158
2025-12-01,2232.HK,HKD,7.58,7.52,7.77,7.38,3125576
2025-12-02,2232.HK,HKD,7.57,7.57,7.59,7.5,1140479
2025-12-03,2232.HK,HKD,7.6,7.49,7.6,7.43,1674812
2025-12-04,2232.HK,HKD,7.54,7.27,7.54,7.21,4234575
2025-12-05,2232.HK,HKD,7.3,6.99,7.3,6.92,4324781
2025-12-08,2232.HK,HKD,6.92,6.99,7.09,6.86,3905832
2025-12-09,2232.HK,HKD,7.0,6.74,7.0,6.68,6383705
2025-12-10,2232.HK,HKD,6.98,6.86,6.98,6.67,2732897
2025-12-11,2232.HK,HKD,6.92,6.96,7.03,6.83,3882738
2025-12-12,2232.HK,HKD,7.03,7.07,7.16,6.98,2520720
2025-12-15,2232.HK,HKD,7.07,7.14,7.17,6.99,3032441
2025-12-16,2232.HK,HKD,7.14,7.12,7.22,7.04,2806803
2025-12-17,2232.HK,HKD,7.14,7.14,7.19,7.04,2528261
2025-12-18,2232.HK,HKD,7.14,6.98,7.17,6.9,1552938
2025-12-19,2232.HK,HKD,7.03,6.91,7.03,6.84,4828736
2025-12-22,2232.HK,HKD,6.97,6.9,6.97,6.81,1466214
2025-12-23,2232.HK,HKD,6.94,7.01,7.01,6.84,2329039
2025-12-24,2232.HK,HKD,6.96,6.95,7.04,6.82,1787193
2025-12-29,2232.HK,HKD,6.96,6.79,6.96,6.77,2946007
2025-12-30,2232.HK,HKD,6.78,6.71,6.8,6.68,3486894
2025-12-31,2232.HK,HKD,6.84,6.7,6.84,6.65,1269971
2026-01-02,2232.HK,HKD,6.69,6.6,6.74,6.55,1409046
2026-01-05,2232.HK,HKD,6.6,6.59,6.94,6.55,4535892
2026-01-06,2232.HK,HKD,6.68,6.51,6.7,6.48,8268982
2026-01-07,2232.HK,HKD,6.54,6.6,6.65,6.43,5764250
2026-01-08,2232.HK,HKD,6.6,6.56,6.62,6.31,4774011
2026-01-09,2232.HK,HKD,6.59,6.94,6.98,6.57,7625737
2026-01-12,2232.HK,HKD,6.98,6.8,6.98,6.76,3154500
2026-01-13,2232.HK,HKD,6.85,6.73,6.86,6.63,5887278
2026-01-14,2232.HK,HKD,6.78,6.71,6.78,6.65,3425500
2026-01-15,2232.HK,HKD,6.7,6.85,6.99,6.7,4989027
2026-01-16,2232.HK,HKD,6.84,6.95,7.01,6.77,8110500
2026-01-19,2232.HK,HKD,6.96,7.2,7.31,6.96,7388771
2026-01-20,2232.HK,HKD,7.2,7.04,7.3,7.01,2036411
2026-01-21,2232.HK,HKD,7.05,7.06,7.13,6.99,3507214
2026-01-22,2232.HK,HKD,7.11,6.98,7.11,6.89,5925000
2026-01-23,2232.HK,HKD,7.04,7.1,7.15,6.87,3728026
2026-01-26,2232.HK,HKD,7.15,7.0,7.15,6.93,7992417
2026-01-27,2232.HK,HKD,7.03,7.25,7.28,6.97,1899091
2026-01-28,2232.HK,HKD,7.2,7.16,7.21,6.92,2526092
2026-01-29,2232.HK,HKD,7.15,7.33,7.33,7.1,5195059
2026-01-30,2232.HK,HKD,7.33,7.35,7.45,7.17,3758395
2026-02-02,2232.HK,HKD,7.34,7.16,7.46,7.08,4400334
2026-02-03,2232.HK,HKD,7.16,7.25,7.32,7.08,4068250
2026-02-04,2232.HK,HKD,7.29,7.35,7.41,7.19,5454517
2026-02-05,2232.HK,HKD,7.3,7.24,7.35,7.19,3059505
2026-02-06,2232.HK,HKD,7.21,7.44,7.48,7.2,10811631
2026-02-09,2232.HK,HKD,7.44,7.44,7.47,7.34,2470000
2026-02-10,2232.HK,HKD,7.35,7.47,7.47,7.31,2178503
2026-02-11,2232.HK,HKD,7.38,7.52,7.54,7.33,3766142
2026-02-12,2232.HK,HKD,7.52,7.45,7.52,7.27,997500
2026-02-13,2232.HK,HKD,7.45,7.36,7.45,7.31,2593032
2026-02-16,2232.HK,HKD,7.36,7.37,7.5,7.32,265000
2026-02-20,2232.HK,HKD,7.4,7.41,7.53,7.33,645207
2026-02-23,2232.HK,HKD,7.34,7.54,7.6,7.34,2368500
2026-02-24,2232.HK,HKD,7.42,7.73,7.75,7.42,5840000
2026-02-25,2232.HK,HKD,7.73,7.83,7.83,7.65,2539714
2026-02-26,2232.HK,HKD,7.84,7.36,7.85,7.22,7023500
2026-02-27,2232.HK,HKD,7.36,7.45,7.49,7.25,2852000
2026-03-02,2232.HK,HKD,7.42,7.38,7.51,7.24,5458500
2026-03-03,2232.HK,HKD,7.38,7.16,7.44,7.1,4161000
2026-03-04,2232.HK,HKD,7.05,7.09,7.11,6.85,3879000
2026-03-05,2232.HK,HKD,7.09,7.11,7.27,7.02,2310500
2026-03-06,2232.HK,HKD,7.07,7.14,7.2,7.01,3196663
2026-03-09,2232.HK,HKD,7.01,7.03,7.06,6.9,3746111
2026-03-10,2232.HK,HKD,7.16,7.19,7.3,7.07,3489798
2026-03-11,2232.HK,HKD,7.23,7.27,7.36,7.12,3538230
2026-03-12,2232.HK,HKD,7.21,7.21,7.41,7.15,3817304
2026-03-13,2232.HK,HKD,7.24,6.7,7.31,6.65,11355500
2026-03-16,2232.HK,HKD,6.71,6.74,6.78,6.5,2512000
2026-03-17,2232.HK,HKD,6.83,6.73,6.85,6.7,703526
2026-03-18,2232.HK,HKD,6.53,6.65,6.9,6.53,1720981
2026-03-19,2232.HK,HKD,6.65,6.39,6.65,6.33,5820919
2026-03-20,2232.HK,HKD,6.39,6.3,6.45,6.06,6624000
2026-03-23,2232.HK,HKD,6.2,6.18,6.25,5.94,5563000
2026-03-24,2232.HK,HKD,6.32,6.17,6.35,6.02,5367487
2026-03-25,2232.HK,HKD,6.02,6.2,6.34,6.02,3351893
2026-03-26,2232.HK,HKD,6.26,6.17,6.26,6.11,2345224
2026-03-27,2232.HK,HKD,6.13,6.24,6.31,6.06,5127639
2026-03-30,2232.HK,HKD,6.24,5.96,6.24,5.91,7619500
2026-03-31,2232.HK,HKD,5.87,5.8,5.97,5.76,3297097
2026-04-01,2232.HK,HKD,5.85,6.05,6.08,5.85,6438149
2026-04-02,2232.HK,HKD,6.1,6.07,6.1,5.9,4176855
2026-04-08,2232.HK,HKD,6.07,6.24,6.34,6.07,4627770
2026-04-09,2232.HK,HKD,6.23,6.29,6.35,6.22,923401
2026-04-10,2232.HK,HKD,6.39,6.49,6.87,6.36,3196719
2026-04-13,2232.HK,HKD,6.63,6.32,6.63,6.22,3356000
2026-04-14,2232.HK,HKD,6.31,6.3,6.36,6.24,528500
2026-04-15,2232.HK,HKD,6.27,6.21,6.34,6.19,2357000
2026-04-16,2232.HK,HKD,6.21,6.37,6.37,6.2,1340447
