date,symbol,currency,open,close,high,low,volume
2025-11-12,0317.HK,HKD,14.56,14.36,14.56,14.29,1726000
2025-11-13,0317.HK,HKD,14.36,14.25,14.42,14.14,2826500
2025-11-14,0317.HK,HKD,14.28,13.99,14.28,13.99,2554500
2025-11-17,0317.HK,HKD,14.2,14.44,15.26,14.2,14954600
2025-11-18,0317.HK,HKD,14.55,13.9,14.55,13.8,4930100
2025-11-19,0317.HK,HKD,13.93,15.17,15.3,13.82,24356800
2025-11-20,0317.HK,HKD,15.27,14.79,15.28,14.4,8128000
2025-11-21,0317.HK,HKD,14.79,14.84,15.88,14.41,32243704
2025-11-24,0317.HK,HKD,15.15,16.78,16.78,14.88,56012700
2025-11-25,0317.HK,HKD,16.25,15.87,16.6,15.59,32944000
2025-11-26,0317.HK,HKD,15.67,15.12,15.67,14.9,17956000
2025-11-27,0317.HK,HKD,15.15,15.2,15.48,15.01,8890000
2025-11-28,0317.HK,HKD,15.37,15.1,15.48,15.03,6936000
2025-12-01,0317.HK,HKD,14.91,14.9,15.19,14.85,5528100
2025-12-02,0317.HK,HKD,14.85,15.03,15.46,14.83,8373600
2025-12-03,0317.HK,HKD,15.08,15.15,15.32,14.5,9663100
2025-12-04,0317.HK,HKD,15.34,14.77,15.34,14.73,4266000
2025-12-05,0317.HK,HKD,14.62,14.85,15.23,14.62,6422105
2025-12-08,0317.HK,HKD,15.02,14.92,15.26,14.88,3527200
2025-12-09,0317.HK,HKD,15.1,14.8,15.28,14.7,5966000
2025-12-10,0317.HK,HKD,14.8,14.78,15.1,14.7,2544000
2025-12-11,0317.HK,HKD,14.8,14.21,14.8,14.11,4362100
2025-12-12,0317.HK,HKD,14.24,14.21,14.42,14.14,4212005
2025-12-15,0317.HK,HKD,14.21,14.08,14.3,14.0,2404000
2025-12-16,0317.HK,HKD,14.08,13.35,14.08,13.27,5634100
2025-12-17,0317.HK,HKD,13.45,13.05,13.45,13.05,5306000
2025-12-18,0317.HK,HKD,13.05,13.12,13.23,13.0,1386000
2025-12-19,0317.HK,HKD,13.3,13.46,13.48,13.15,2320119
2025-12-22,0317.HK,HKD,13.47,13.28,13.63,13.22,4678000
2025-12-23,0317.HK,HKD,13.36,13.1,13.38,13.03,3880100
2025-12-24,0317.HK,HKD,13.14,13.29,13.32,13.05,1449096
2025-12-29,0317.HK,HKD,13.39,13.11,13.49,13.1,3348000
2025-12-30,0317.HK,HKD,13.22,13.19,13.32,13.07,2382300
2025-12-31,0317.HK,HKD,13.18,13.06,13.24,12.97,2772000
2026-01-02,0317.HK,HKD,13.07,13.17,13.18,12.88,374000
2026-01-05,0317.HK,HKD,13.24,13.83,14.18,13.24,9672000
2026-01-06,0317.HK,HKD,13.99,14.3,14.35,13.81,6068000
2026-01-07,0317.HK,HKD,14.27,13.95,14.27,13.86,2994000
2026-01-08,0317.HK,HKD,14.0,14.87,14.94,14.0,9994000
2026-01-09,0317.HK,HKD,15.05,15.05,15.43,14.9,8616000
2026-01-12,0317.HK,HKD,15.54,15.34,15.67,15.31,7059200
2026-01-13,0317.HK,HKD,15.35,15.08,15.44,15.02,4531506
2026-01-14,0317.HK,HKD,15.23,14.85,15.35,14.65,3877500
2026-01-15,0317.HK,HKD,14.71,14.73,15.0,14.66,4242000
2026-01-16,0317.HK,HKD,14.82,14.52,14.9,14.43,2458100
2026-01-19,0317.HK,HKD,14.38,14.83,14.95,14.32,1972600
2026-01-20,0317.HK,HKD,14.86,14.89,14.99,14.68,2322200
2026-01-21,0317.HK,HKD,14.71,14.88,15.1,14.71,1821400
2026-01-22,0317.HK,HKD,14.97,15.45,16.06,14.96,10556000
2026-01-23,0317.HK,HKD,15.77,15.5,15.77,15.22,3340600
2026-01-26,0317.HK,HKD,15.51,15.06,15.64,14.5,2784000
2026-01-27,0317.HK,HKD,15.06,14.96,15.18,14.82,1448200
2026-01-28,0317.HK,HKD,14.95,15.13,15.27,14.9,2197200
2026-01-29,0317.HK,HKD,15.13,14.7,15.14,14.58,3481000
2026-01-30,0317.HK,HKD,14.75,14.44,14.75,14.08,2628000
2026-02-02,0317.HK,HKD,14.3,14.08,14.58,13.85,3404100
2026-02-03,0317.HK,HKD,14.0,14.46,14.58,13.92,6526000
2026-02-04,0317.HK,HKD,14.57,14.69,15.04,14.21,4098000
2026-02-05,0317.HK,HKD,15.0,14.68,15.1,14.57,2243900
2026-02-06,0317.HK,HKD,14.21,14.43,14.64,14.21,1260000
2026-02-09,0317.HK,HKD,14.45,14.78,14.82,14.45,1568000
2026-02-10,0317.HK,HKD,14.82,15.2,15.33,14.61,4068000
2026-02-11,0317.HK,HKD,15.2,15.39,15.68,15.08,4568000
2026-02-12,0317.HK,HKD,15.39,15.91,16.2,15.16,7492000
2026-02-13,0317.HK,HKD,15.88,16.06,16.39,15.86,5996100
2026-02-16,0317.HK,HKD,16.05,15.88,16.05,15.55,228000
2026-02-20,0317.HK,HKD,15.72,15.98,16.08,15.28,581000
2026-02-23,0317.HK,HKD,15.88,16.21,16.21,15.72,867500
2026-02-24,0317.HK,HKD,15.95,17.08,17.49,15.95,11750200
2026-02-25,0317.HK,HKD,17.42,17.18,17.9,17.09,6565700
2026-02-26,0317.HK,HKD,17.18,17.5,17.7,17.18,4376600
2026-02-27,0317.HK,HKD,17.7,17.28,17.85,16.86,5066200
2026-03-02,0317.HK,HKD,17.89,16.87,18.0,16.55,10102000
2026-03-03,0317.HK,HKD,16.96,16.17,17.45,16.01,8198000
2026-03-04,0317.HK,HKD,16.24,16.9,17.54,15.88,11536000
2026-03-05,0317.HK,HKD,16.95,16.79,17.39,16.66,5558000
2026-03-06,0317.HK,HKD,16.79,17.15,17.45,16.29,4557200
2026-03-09,0317.HK,HKD,17.15,16.4,17.15,16.09,5012000
2026-03-10,0317.HK,HKD,16.41,16.61,16.8,16.41,2725000
2026-03-11,0317.HK,HKD,16.62,16.73,16.99,16.42,3788400
2026-03-12,0317.HK,HKD,16.93,16.52,17.07,16.33,2408500
2026-03-13,0317.HK,HKD,16.58,15.7,16.58,15.65,3974000
2026-03-16,0317.HK,HKD,15.7,15.88,16.03,15.5,2687000
2026-03-17,0317.HK,HKD,15.53,15.72,16.16,15.53,2073100
2026-03-18,0317.HK,HKD,15.72,15.52,15.76,15.42,2354000
2026-03-19,0317.HK,HKD,15.2,14.72,15.22,14.69,5132000
2026-03-20,0317.HK,HKD,14.7,14.65,14.97,14.54,2461800
2026-03-23,0317.HK,HKD,14.3,13.82,14.49,13.77,7188585
2026-03-24,0317.HK,HKD,14.07,14.02,14.07,13.82,5142600
2026-03-25,0317.HK,HKD,14.11,14.16,14.46,14.04,3658000
2026-03-26,0317.HK,HKD,14.15,13.7,14.15,13.55,3246000
2026-03-27,0317.HK,HKD,13.7,13.56,13.75,13.5,3878000
2026-03-30,0317.HK,HKD,13.48,12.83,13.48,12.7,6326400
2026-03-31,0317.HK,HKD,12.95,12.5,12.95,12.44,3448000
2026-04-01,0317.HK,HKD,12.64,12.82,12.93,12.64,3398366
2026-04-02,0317.HK,HKD,12.78,12.87,12.99,12.6,2168600
2026-04-08,0317.HK,HKD,13.1,13.48,13.59,13.1,3650564
2026-04-09,0317.HK,HKD,13.4,13.74,13.79,13.32,2887200
2026-04-10,0317.HK,HKD,13.76,13.87,14.11,13.75,1946000
2026-04-13,0317.HK,HKD,13.65,13.68,13.9,13.62,1324610
2026-04-14,0317.HK,HKD,14.6,14.31,14.86,14.28,4471000
2026-04-15,0317.HK,HKD,14.39,14.32,14.62,14.23,2394900
2026-04-16,0317.HK,HKD,14.59,14.42,14.59,14.2,3540000
