date,symbol,currency,open,close,high,low,volume
2025-12-17,0197.HK,HKD,0.24,0.26,0.26,0.24,53187
2025-12-18,0197.HK,HKD,0.24,0.25,0.25,0.24,48343
2025-12-19,0197.HK,HKD,0.25,0.25,0.25,0.25,50000
2025-12-22,0197.HK,HKD,0.25,0.26,0.26,0.24,118015
2025-12-23,0197.HK,HKD,0.25,0.27,0.29,0.25,258222
2025-12-24,0197.HK,HKD,0.28,0.26,0.28,0.26,88466
2025-12-29,0197.HK,HKD,0.26,0.25,0.28,0.25,6673247
2025-12-30,0197.HK,HKD,0.27,0.27,0.31,0.27,1626438
2025-12-31,0197.HK,HKD,0.27,0.29,0.3,0.27,490645
2026-01-02,0197.HK,HKD,0.29,0.29,0.29,0.27,6095250
2026-01-05,0197.HK,HKD,0.29,0.3,0.3,0.28,452624
2026-01-06,0197.HK,HKD,0.29,0.29,0.29,0.29,1433
2026-01-07,0197.HK,HKD,0.28,0.28,0.28,0.28,60250
2026-01-08,0197.HK,HKD,0.26,0.34,0.35,0.26,6607384
2026-01-09,0197.HK,HKD,0.34,0.34,0.34,0.32,196253
2026-01-12,0197.HK,HKD,0.34,0.33,0.34,0.3,226150
2026-01-13,0197.HK,HKD,0.3,0.32,0.32,0.3,247623
2026-01-14,0197.HK,HKD,0.33,0.33,0.33,0.33,140648
2026-01-15,0197.HK,HKD,0.3,0.3,0.3,0.3,41000
2026-01-16,0197.HK,HKD,0.3,0.29,0.3,0.29,50505
2026-01-19,0197.HK,HKD,0.27,0.29,0.29,0.27,3571009
2026-01-20,0197.HK,HKD,0.28,0.29,0.33,0.28,215808
2026-01-21,0197.HK,HKD,0.28,0.28,0.28,0.26,2029500
2026-01-22,0197.HK,HKD,0.28,0.3,0.3,0.28,69134
2026-01-23,0197.HK,HKD,0.29,0.29,0.29,0.29,21409
2026-01-26,0197.HK,HKD,0.28,0.29,0.29,0.28,15198
2026-01-27,0197.HK,HKD,0.29,0.29,0.3,0.29,10313
2026-01-28,0197.HK,HKD,0.28,0.28,0.28,0.28,111566
2026-01-29,0197.HK,HKD,0.28,0.28,0.28,0.28,18563
2026-01-30,0197.HK,HKD,0.29,0.29,0.29,0.28,358692
2026-02-02,0197.HK,HKD,0.29,0.27,0.29,0.27,62222
2026-02-03,0197.HK,HKD,0.28,0.31,0.33,0.28,210661
2026-02-04,0197.HK,HKD,0.29,0.32,0.33,0.29,1545978
2026-02-05,0197.HK,HKD,0.35,0.33,0.35,0.3,130000
2026-02-06,0197.HK,HKD,0.3,0.33,0.36,0.3,365250
2026-02-09,0197.HK,HKD,0.31,0.3,0.33,0.3,681456
2026-02-10,0197.HK,HKD,0.3,0.33,0.33,0.3,501150
2026-02-11,0197.HK,HKD,0.32,0.32,0.32,0.32,28455
2026-02-12,0197.HK,HKD,0.31,0.31,0.32,0.31,66102
2026-02-13,0197.HK,HKD,0.31,0.31,0.31,0.3,167909
2026-02-16,0197.HK,HKD,0.31,0.31,0.31,0.31,20000
2026-02-20,0197.HK,HKD,0.3,0.3,0.3,0.3,80637
2026-02-23,0197.HK,HKD,0.3,0.3,0.3,0.29,195000
2026-02-24,0197.HK,HKD,0.3,0.3,0.3,0.3,211
2026-02-25,0197.HK,HKD,0.3,0.3,0.31,0.3,5545000
2026-02-26,0197.HK,HKD,0.29,0.28,0.29,0.28,151505
2026-02-27,0197.HK,HKD,0.29,0.28,0.29,0.28,49467
2026-03-02,0197.HK,HKD,0.28,0.28,0.28,0.28,2174
2026-03-03,0197.HK,HKD,0.28,0.28,0.28,0.28,445002
2026-03-04,0197.HK,HKD,0.29,0.28,0.3,0.27,8255000
2026-03-05,0197.HK,HKD,0.28,0.29,0.29,0.26,6216525
2026-03-06,0197.HK,HKD,0.29,0.29,0.29,0.25,9140051
2026-03-09,0197.HK,HKD,0.28,0.28,0.28,0.28,67043
2026-03-10,0197.HK,HKD,0.26,0.27,0.27,0.26,60000
2026-03-11,0197.HK,HKD,0.28,0.29,0.3,0.28,620592
2026-03-12,0197.HK,HKD,0.3,0.29,0.3,0.28,560162
2026-03-13,0197.HK,HKD,0.29,0.29,0.29,0.29,168
2026-03-16,0197.HK,HKD,0.28,0.29,0.29,0.28,224479
2026-03-17,0197.HK,HKD,0.29,0.29,0.29,0.28,30220
2026-03-18,0197.HK,HKD,0.29,0.29,0.29,0.29,37
2026-03-19,0197.HK,HKD,0.29,0.29,0.29,0.29,314
2026-03-20,0197.HK,HKD,0.3,0.28,0.3,0.28,20000
2026-03-23,0197.HK,HKD,0.28,0.26,0.28,0.26,95317
2026-03-24,0197.HK,HKD,0.28,0.27,0.29,0.27,105000
2026-03-25,0197.HK,HKD,0.27,0.27,0.27,0.27,0
2026-03-26,0197.HK,HKD,0.28,0.27,0.29,0.27,88197
2026-03-27,0197.HK,HKD,0.29,0.28,0.29,0.27,140000
2026-03-30,0197.HK,HKD,0.28,0.27,0.28,0.27,55000
2026-03-31,0197.HK,HKD,0.28,0.27,0.28,0.27,95055
2026-04-01,0197.HK,HKD,0.27,0.28,0.3,0.27,320011
2026-04-02,0197.HK,HKD,0.28,0.28,0.28,0.28,0
2026-04-08,0197.HK,HKD,0.26,0.26,0.26,0.25,161049
2026-04-09,0197.HK,HKD,0.28,0.26,0.28,0.26,45942
2026-04-10,0197.HK,HKD,0.29,0.28,0.29,0.27,135000
2026-04-13,0197.HK,HKD,0.28,0.28,0.28,0.28,50020
2026-04-14,0197.HK,HKD,0.28,0.28,0.28,0.28,774
2026-04-15,0197.HK,HKD,0.3,0.29,0.3,0.29,100451
2026-04-16,0197.HK,HKD,0.27,0.29,0.29,0.27,84262
