date,symbol,currency,open,close,high,low,volume
2025-11-12,6969.HK,HKD,12.92,13.1,13.54,12.8,21782878
2025-11-13,6969.HK,HKD,13.18,13.06,13.37,13.01,12358321
2025-11-14,6969.HK,HKD,13.02,12.88,13.24,12.8,13439606
2025-11-17,6969.HK,HKD,12.93,12.47,13.11,12.32,18781809
2025-11-18,6969.HK,HKD,12.47,11.89,12.47,11.71,32175000
2025-11-19,6969.HK,HKD,11.99,12.03,12.1,11.73,16129800
2025-11-20,6969.HK,HKD,12.17,12.06,12.25,11.85,11991000
2025-11-21,6969.HK,HKD,11.94,11.96,12.07,11.74,11186972
2025-11-24,6969.HK,HKD,12.16,12.23,12.37,11.97,11419270
2025-11-25,6969.HK,HKD,12.11,12.39,12.54,12.11,10925622
2025-11-26,6969.HK,HKD,12.38,12.8,13.14,12.38,23392202
2025-11-27,6969.HK,HKD,12.9,13.38,13.71,12.76,34381862
2025-11-28,6969.HK,HKD,13.38,13.3,13.85,13.28,19348686
2025-12-01,6969.HK,HKD,13.33,13.31,13.95,13.23,19606765
2025-12-02,6969.HK,HKD,13.32,13.11,13.48,13.04,14579000
2025-12-03,6969.HK,HKD,13.09,12.9,13.22,12.82,7298296
2025-12-04,6969.HK,HKD,12.96,12.92,13.15,12.84,5992778
2025-12-05,6969.HK,HKD,12.94,12.95,13.09,12.77,4310473
2025-12-08,6969.HK,HKD,12.97,12.36,12.97,12.27,19658968
2025-12-09,6969.HK,HKD,12.5,12.28,12.5,12.1,12418371
2025-12-10,6969.HK,HKD,12.28,11.4,12.28,11.18,50165205
2025-12-11,6969.HK,HKD,11.5,12.37,12.55,11.42,54808731
2025-12-12,6969.HK,HKD,12.41,12.35,12.74,11.71,37272371
2025-12-15,6969.HK,HKD,12.35,12.16,12.75,12.07,13286256
2025-12-16,6969.HK,HKD,12.4,12.17,12.4,11.97,9405515
2025-12-17,6969.HK,HKD,12.17,12.06,12.26,11.86,8520006
2025-12-18,6969.HK,HKD,12.06,11.8,12.06,11.72,7591000
2025-12-19,6969.HK,HKD,11.91,12.2,12.37,11.75,12186222
2025-12-22,6969.HK,HKD,12.33,12.46,12.73,12.15,16404708
2025-12-23,6969.HK,HKD,12.01,12.29,12.52,12.01,8966409
2025-12-24,6969.HK,HKD,12.29,12.32,12.45,12.03,4271091
2025-12-29,6969.HK,HKD,12.4,12.23,12.66,12.14,12921364
2025-12-30,6969.HK,HKD,12.34,11.9,12.34,11.82,15934154
2025-12-31,6969.HK,HKD,11.93,11.91,11.97,11.75,7337765
2026-01-02,6969.HK,HKD,12.0,12.09,12.09,11.72,6250400
2026-01-05,6969.HK,HKD,12.11,12.16,12.39,11.83,12163613
2026-01-06,6969.HK,HKD,12.21,12.05,12.5,11.61,28289516
2026-01-07,6969.HK,HKD,12.08,12.13,12.28,11.89,12394750
2026-01-08,6969.HK,HKD,12.13,12.04,12.19,11.81,6780664
2026-01-09,6969.HK,HKD,12.04,11.79,12.05,11.74,17882234
2026-01-12,6969.HK,HKD,11.62,11.7,11.77,10.97,28714819
2026-01-13,6969.HK,HKD,11.71,11.23,11.85,11.08,25284834
2026-01-14,6969.HK,HKD,11.23,11.15,11.25,10.94,23187000
2026-01-15,6969.HK,HKD,11.16,11.18,11.2,11.02,10729000
