date,symbol,currency,open,close,high,low,volume
2025-11-12,0290.HK,HKD,1.8,1.94,1.94,1.8,11489000
2025-11-13,0290.HK,HKD,1.92,1.99,2.0,1.86,7947600
2025-11-14,0290.HK,HKD,1.97,1.96,1.99,1.9,6044000
2025-11-17,0290.HK,HKD,1.95,1.97,2.03,1.92,6308000
2025-11-18,0290.HK,HKD,1.95,2.02,2.03,1.92,8030000
2025-11-19,0290.HK,HKD,2.0,2.11,2.12,2.0,8858000
2025-11-20,0290.HK,HKD,2.09,2.16,2.22,2.09,8858800
2025-11-21,0290.HK,HKD,2.14,2.15,2.17,2.07,6562000
2025-11-24,0290.HK,HKD,2.12,2.12,2.16,2.1,6106000
2025-11-25,0290.HK,HKD,2.1,2.14,2.14,1.99,5816696
2025-11-26,0290.HK,HKD,2.12,2.15,2.17,2.12,6185000
2025-11-27,0290.HK,HKD,2.13,2.22,2.22,2.13,7212000
2025-11-28,0290.HK,HKD,2.2,2.24,2.26,2.18,6198000
2025-12-01,0290.HK,HKD,2.22,2.36,2.38,2.22,8839400
2025-12-02,0290.HK,HKD,2.34,2.39,2.46,2.27,14118000
2025-12-03,0290.HK,HKD,2.4,2.37,2.43,2.27,6140500
2025-12-04,0290.HK,HKD,2.35,2.27,2.4,2.26,7582000
2025-12-05,0290.HK,HKD,2.27,2.29,2.32,2.23,6358000
2025-12-08,0290.HK,HKD,2.27,2.32,2.32,2.26,6383600
2025-12-09,0290.HK,HKD,2.3,2.4,2.42,2.3,10216000
2025-12-10,0290.HK,HKD,2.38,2.38,2.47,2.32,5820000
2025-12-11,0290.HK,HKD,2.35,2.42,2.44,2.35,11674000
2025-12-12,0290.HK,HKD,2.4,2.45,2.46,2.4,7967400
2025-12-15,0290.HK,HKD,2.43,2.52,2.55,2.41,10769400
2025-12-16,0290.HK,HKD,2.5,2.56,2.56,2.45,11018000
2025-12-17,0290.HK,HKD,2.56,2.52,2.59,2.42,6442000
2025-12-18,0290.HK,HKD,2.5,2.53,2.54,2.48,5850000
2025-12-19,0290.HK,HKD,2.51,2.55,2.6,2.51,7432000
2025-12-22,0290.HK,HKD,2.56,2.52,2.59,2.48,5832000
2025-12-23,0290.HK,HKD,2.5,2.62,2.68,2.49,9756778
2025-12-24,0290.HK,HKD,2.63,2.63,2.67,2.61,7188000
2025-12-29,0290.HK,HKD,2.64,2.63,2.68,2.61,6830000
2025-12-30,0290.HK,HKD,2.66,2.65,2.71,2.63,7752000
2025-12-31,0290.HK,HKD,2.65,2.67,2.7,2.55,5528000
2026-01-02,0290.HK,HKD,2.67,2.65,2.73,2.61,5690000
2026-01-05,0290.HK,HKD,2.65,2.81,2.85,2.61,11864600
2026-01-06,0290.HK,HKD,2.83,3.01,3.05,2.81,14159400
2026-01-07,0290.HK,HKD,3.04,3.03,3.13,2.93,11120000
2026-01-08,0290.HK,HKD,3.06,3.05,3.09,2.94,12785000
2026-01-09,0290.HK,HKD,3.01,2.95,3.1,2.82,7010000
2026-01-12,0290.HK,HKD,2.93,2.96,3.03,2.89,8414000
2026-01-13,0290.HK,HKD,2.95,3.06,3.12,2.95,8840000
2026-01-14,0290.HK,HKD,3.08,3.06,3.1,3.02,8418000
2026-01-15,0290.HK,HKD,3.08,3.08,3.14,2.98,9527500
2026-01-16,0290.HK,HKD,3.08,3.07,3.14,3.03,9377600
2026-01-19,0290.HK,HKD,3.05,2.98,3.1,2.94,6438000
2026-01-20,0290.HK,HKD,2.93,3.0,3.02,2.9,8223400
2026-01-21,0290.HK,HKD,2.99,3.04,3.04,2.91,6228000
2026-01-22,0290.HK,HKD,3.01,3.05,3.16,3.01,18574000
2026-01-23,0290.HK,HKD,3.03,2.98,3.09,2.87,7988000
2026-01-26,0290.HK,HKD,2.96,2.99,3.01,2.9,5640000
2026-01-27,0290.HK,HKD,2.96,3.01,3.05,2.96,5373000
2026-01-28,0290.HK,HKD,3.0,3.03,3.06,2.9,5310000
2026-01-29,0290.HK,HKD,3.01,3.02,3.07,2.98,5440000
2026-01-30,0290.HK,HKD,3.0,2.99,3.04,2.95,5236000
2026-02-02,0290.HK,HKD,2.97,2.97,2.98,2.91,5238000
2026-02-03,0290.HK,HKD,2.97,2.92,2.98,2.92,5186000
2026-02-04,0290.HK,HKD,2.92,3.01,3.02,2.9,5898000
2026-02-05,0290.HK,HKD,3.02,2.87,3.08,2.73,10568000
2026-02-06,0290.HK,HKD,2.87,2.7,2.95,2.6,7990000
2026-02-09,0290.HK,HKD,2.7,2.75,2.81,2.68,8504000
2026-02-10,0290.HK,HKD,2.74,2.83,2.87,2.74,5584000
2026-02-11,0290.HK,HKD,2.82,2.72,2.88,2.56,7307200
2026-02-12,0290.HK,HKD,2.71,2.56,2.74,2.47,9720000
2026-02-13,0290.HK,HKD,2.6,2.6,2.66,2.53,5458000
2026-02-16,0290.HK,HKD,2.7,3.15,3.15,2.7,12652400
2026-02-20,0290.HK,HKD,3.15,3.03,3.15,2.97,5539320
2026-02-23,0290.HK,HKD,3.06,2.96,3.12,2.9,7096000
2026-02-24,0290.HK,HKD,2.96,3.05,3.09,2.89,7786200
2026-02-25,0290.HK,HKD,3.05,3.23,3.25,3.02,11518000
2026-02-26,0290.HK,HKD,3.23,3.55,3.6,3.23,17478833
2026-02-27,0290.HK,HKD,3.65,3.77,3.9,3.5,13971083
2026-03-02,0290.HK,HKD,3.65,3.72,3.91,3.65,10453200
2026-03-03,0290.HK,HKD,3.86,3.77,3.88,3.68,7851000
2026-03-04,0290.HK,HKD,3.79,3.63,3.83,3.45,8324000
2026-03-05,0290.HK,HKD,3.65,3.88,4.01,3.65,14790360
2026-03-06,0290.HK,HKD,3.95,3.97,4.05,3.75,10651400
2026-03-09,0290.HK,HKD,3.8,3.82,4.05,3.62,18577000
2026-03-10,0290.HK,HKD,3.83,4.0,4.02,3.7,11376000
2026-03-11,0290.HK,HKD,4.05,4.4,4.51,3.99,26743000
2026-03-12,0290.HK,HKD,4.38,4.15,4.4,4.03,10986000
2026-03-13,0290.HK,HKD,4.1,4.13,4.25,3.9,8749200
2026-03-16,0290.HK,HKD,4.13,4.33,4.46,4.02,8330000
2026-03-17,0290.HK,HKD,4.36,4.23,4.39,4.17,7688000
2026-03-18,0290.HK,HKD,4.2,4.1,4.25,4.0,7784000
2026-03-19,0290.HK,HKD,4.07,3.87,4.1,3.75,12214000
2026-03-20,0290.HK,HKD,3.85,3.88,3.91,3.8,8106000
2026-03-23,0290.HK,HKD,3.86,3.82,3.89,3.65,5960400
2026-03-24,0290.HK,HKD,3.8,3.92,4.11,3.78,8637000
2026-03-25,0290.HK,HKD,3.95,4.11,4.14,3.91,5684000
2026-03-26,0290.HK,HKD,4.15,4.26,4.28,4.1,6840000
2026-03-27,0290.HK,HKD,4.29,4.28,4.34,4.17,6294000
2026-03-30,0290.HK,HKD,4.34,4.45,4.45,4.19,6086000
2026-03-31,0290.HK,HKD,4.5,4.88,4.92,4.48,15171000
2026-04-01,0290.HK,HKD,4.96,5.03,5.05,4.79,9403800
2026-04-02,0290.HK,HKD,5.1,5.38,5.5,4.97,15838200
2026-04-08,0290.HK,HKD,5.45,5.73,5.82,5.21,17605000
2026-04-09,0290.HK,HKD,5.83,6.17,6.39,5.79,30505000
2026-04-10,0290.HK,HKD,6.39,6.03,6.45,5.69,21196900
2026-04-13,0290.HK,HKD,6.05,6.82,6.94,5.93,33761700
2026-04-14,0290.HK,HKD,6.97,6.92,7.22,6.57,15508800
2026-04-15,0290.HK,HKD,7.0,7.44,7.84,6.93,37794756
2026-04-16,0290.HK,HKD,7.63,6.46,7.68,6.24,46504015
