date,symbol,currency,open,close,high,low,volume
2025-12-17,0193.HK,HKD,0.19,0.18,0.19,0.18,9000
2025-12-18,0193.HK,HKD,0.18,0.18,0.18,0.18,18000
2025-12-19,0193.HK,HKD,0.17,0.18,0.18,0.17,11850
2025-12-22,0193.HK,HKD,0.18,0.18,0.18,0.18,3000
2025-12-23,0193.HK,HKD,0.17,0.18,0.18,0.17,7000
2025-12-24,0193.HK,HKD,0.17,0.18,0.18,0.17,7500
2025-12-29,0193.HK,HKD,0.18,0.18,0.18,0.18,2034000
2025-12-30,0193.HK,HKD,0.18,0.18,0.18,0.18,21050
2025-12-31,0193.HK,HKD,0.17,0.19,0.19,0.17,31000
2026-01-02,0193.HK,HKD,0.18,0.18,0.19,0.18,93000
2026-01-05,0193.HK,HKD,0.19,0.19,0.19,0.19,3000
2026-01-06,0193.HK,HKD,0.18,0.18,0.18,0.18,7410
2026-01-07,0193.HK,HKD,0.19,0.21,0.21,0.19,479187
2026-01-08,0193.HK,HKD,0.2,0.21,0.21,0.2,15000
2026-01-09,0193.HK,HKD,0.21,0.22,0.22,0.21,255007
2026-01-12,0193.HK,HKD,0.22,0.22,0.22,0.22,1025
2026-01-13,0193.HK,HKD,0.22,0.22,0.22,0.22,6000
2026-01-14,0193.HK,HKD,0.22,0.22,0.23,0.22,39500
2026-01-15,0193.HK,HKD,0.23,0.23,0.23,0.22,151000
2026-01-16,0193.HK,HKD,0.23,0.23,0.23,0.23,72000
2026-01-19,0193.HK,HKD,0.23,0.23,0.23,0.23,0
2026-01-20,0193.HK,HKD,0.23,0.23,0.23,0.23,1250
2026-01-21,0193.HK,HKD,0.2,0.22,0.23,0.2,280500
2026-01-22,0193.HK,HKD,0.22,0.22,0.22,0.22,0
2026-01-23,0193.HK,HKD,0.22,0.22,0.22,0.22,183900
2026-01-26,0193.HK,HKD,0.22,0.23,0.23,0.22,24000
2026-01-27,0193.HK,HKD,0.23,0.23,0.23,0.23,100
2026-01-28,0193.HK,HKD,0.21,0.22,0.22,0.2,66000
2026-01-29,0193.HK,HKD,0.23,0.22,0.23,0.21,114100
2026-01-30,0193.HK,HKD,0.22,0.22,0.23,0.22,75000
2026-02-02,0193.HK,HKD,0.22,0.22,0.22,0.22,48000
2026-02-03,0193.HK,HKD,0.21,0.22,0.22,0.21,102500
2026-02-04,0193.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-05,0193.HK,HKD,0.22,0.22,0.22,0.22,100
2026-02-06,0193.HK,HKD,0.21,0.21,0.21,0.21,36000
2026-02-09,0193.HK,HKD,0.21,0.21,0.22,0.21,216762
2026-02-10,0193.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-11,0193.HK,HKD,0.21,0.2,0.21,0.2,225000
2026-02-12,0193.HK,HKD,0.21,0.21,0.21,0.2,180000
2026-02-13,0193.HK,HKD,0.2,0.21,0.21,0.2,135000
2026-02-16,0193.HK,HKD,0.2,0.2,0.21,0.2,75000
2026-02-20,0193.HK,HKD,0.21,0.21,0.21,0.21,9000
2026-02-23,0193.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-24,0193.HK,HKD,0.2,0.21,0.21,0.2,72000
2026-02-25,0193.HK,HKD,0.21,0.21,0.21,0.2,144000
2026-02-26,0193.HK,HKD,0.2,0.21,0.21,0.2,387000
2026-02-27,0193.HK,HKD,0.21,0.21,0.21,0.21,7775
2026-03-02,0193.HK,HKD,0.21,0.21,0.21,0.21,1003
2026-03-03,0193.HK,HKD,0.21,0.21,0.21,0.2,161075
2026-03-04,0193.HK,HKD,0.21,0.21,0.21,0.2,82100
2026-03-05,0193.HK,HKD,0.2,0.21,0.21,0.2,99500
2026-03-06,0193.HK,HKD,0.21,0.21,0.21,0.2,174000
2026-03-09,0193.HK,HKD,0.2,0.21,0.21,0.2,47250
