date,symbol,currency,open,close,high,low,volume
2025-12-17,0261.HK,HKD,0.23,0.25,0.25,0.23,334480
2025-12-18,0261.HK,HKD,0.25,0.25,0.26,0.25,240920
2025-12-19,0261.HK,HKD,0.25,0.24,0.25,0.24,193032
2025-12-22,0261.HK,HKD,0.24,0.24,0.25,0.24,440640
2025-12-23,0261.HK,HKD,0.24,0.23,0.24,0.23,33992
2025-12-24,0261.HK,HKD,0.23,0.23,0.23,0.23,0
2025-12-29,0261.HK,HKD,0.24,0.24,0.24,0.24,16840
2025-12-30,0261.HK,HKD,0.24,0.24,0.24,0.24,130220
2025-12-31,0261.HK,HKD,0.24,0.24,0.24,0.24,120
2026-01-02,0261.HK,HKD,0.24,0.24,0.24,0.24,250
2026-01-05,0261.HK,HKD,0.23,0.24,0.24,0.23,160480
2026-01-06,0261.HK,HKD,0.24,0.24,0.24,0.23,432080
2026-01-07,0261.HK,HKD,0.23,0.23,0.23,0.23,106163
2026-01-08,0261.HK,HKD,0.23,0.23,0.23,0.22,251960
2026-01-09,0261.HK,HKD,0.23,0.23,0.23,0.23,353560
2026-01-12,0261.HK,HKD,0.23,0.23,0.23,0.23,537
2026-01-13,0261.HK,HKD,0.23,0.24,0.24,0.23,129920
2026-01-14,0261.HK,HKD,0.23,0.23,0.23,0.23,31136
2026-01-15,0261.HK,HKD,0.25,0.24,0.25,0.24,16600
2026-01-16,0261.HK,HKD,0.24,0.24,0.24,0.24,2160
2026-01-19,0261.HK,HKD,0.24,0.24,0.24,0.24,149600
2026-01-20,0261.HK,HKD,0.24,0.27,0.27,0.24,58177920
2026-01-21,0261.HK,HKD,0.27,0.29,0.3,0.27,47573761
2026-01-22,0261.HK,HKD,0.31,0.33,0.39,0.29,18028316
2026-01-23,0261.HK,HKD,0.32,0.32,0.35,0.32,7012400
2026-01-26,0261.HK,HKD,0.32,0.28,0.32,0.28,889600
2026-01-27,0261.HK,HKD,0.27,0.24,0.27,0.24,4847160
2026-01-28,0261.HK,HKD,0.27,0.3,0.33,0.26,12639760
2026-01-29,0261.HK,HKD,0.32,0.32,0.33,0.3,14443000
2026-01-30,0261.HK,HKD,0.3,0.32,0.32,0.29,3282880
2026-02-02,0261.HK,HKD,0.3,0.3,0.3,0.3,18290
2026-02-03,0261.HK,HKD,0.3,0.3,0.32,0.3,241080
2026-02-04,0261.HK,HKD,0.3,0.29,0.3,0.28,224120
2026-02-05,0261.HK,HKD,0.29,0.29,0.29,0.29,80400
2026-02-06,0261.HK,HKD,0.29,0.28,0.29,0.28,1089670
2026-02-09,0261.HK,HKD,0.28,0.28,0.3,0.28,450400
2026-02-10,0261.HK,HKD,0.28,0.29,0.29,0.28,41840
2026-02-11,0261.HK,HKD,0.29,0.29,0.29,0.29,1160
2026-02-12,0261.HK,HKD,0.29,0.29,0.29,0.29,5480
2026-02-13,0261.HK,HKD,0.29,0.29,0.29,0.29,2160
2026-02-16,0261.HK,HKD,0.27,0.3,0.3,0.27,113600
2026-02-20,0261.HK,HKD,0.3,0.3,0.3,0.3,2880
2026-02-23,0261.HK,HKD,0.28,0.28,0.28,0.27,321360
2026-02-24,0261.HK,HKD,0.28,0.28,0.28,0.28,62240
2026-02-25,0261.HK,HKD,0.27,0.28,0.28,0.27,112480
2026-02-26,0261.HK,HKD,0.28,0.28,0.28,0.28,39272
2026-02-27,0261.HK,HKD,0.28,0.28,0.28,0.28,98440
2026-03-02,0261.HK,HKD,0.27,0.26,0.27,0.26,113875
2026-03-03,0261.HK,HKD,0.26,0.26,0.27,0.26,232460
2026-03-04,0261.HK,HKD,0.26,0.27,0.27,0.26,275560
2026-03-05,0261.HK,HKD,0.26,0.26,0.26,0.26,64322
2026-03-06,0261.HK,HKD,0.26,0.26,0.26,0.26,440
2026-03-09,0261.HK,HKD,0.26,0.26,0.26,0.26,926
2026-03-10,0261.HK,HKD,0.25,0.26,0.27,0.25,450520
2026-03-11,0261.HK,HKD,0.27,0.27,0.27,0.25,288740
2026-03-12,0261.HK,HKD,0.26,0.24,0.26,0.24,2047000
2026-03-13,0261.HK,HKD,0.25,0.25,0.26,0.24,602360
2026-03-16,0261.HK,HKD,0.25,0.25,0.25,0.25,33720
2026-03-17,0261.HK,HKD,0.25,0.25,0.25,0.25,7520
2026-03-18,0261.HK,HKD,0.26,0.26,0.26,0.26,145040
2026-03-19,0261.HK,HKD,0.26,0.27,0.28,0.26,614520
2026-03-20,0261.HK,HKD,0.27,0.26,0.27,0.26,272416
2026-03-23,0261.HK,HKD,0.26,0.25,0.26,0.25,225240
2026-03-24,0261.HK,HKD,0.25,0.25,0.25,0.25,48992
2026-03-25,0261.HK,HKD,0.25,0.27,0.27,0.25,193560
2026-03-26,0261.HK,HKD,0.26,0.28,0.28,0.26,944960
2026-03-27,0261.HK,HKD,0.26,0.28,0.28,0.26,351200
2026-03-30,0261.HK,HKD,0.28,0.28,0.28,0.27,1193760
2026-03-31,0261.HK,HKD,0.28,0.28,0.28,0.28,1418
2026-04-01,0261.HK,HKD,0.26,0.26,0.26,0.26,20840
2026-04-02,0261.HK,HKD,0.26,0.26,0.26,0.26,50880
2026-04-08,0261.HK,HKD,0.26,0.26,0.26,0.26,1840
2026-04-09,0261.HK,HKD,0.27,0.31,0.31,0.27,3171560
