date,symbol,currency,open,close,high,low,volume
2026-03-24,7618.HK,HKD,12.08,12.49,12.59,11.86,1482272
2026-03-25,7618.HK,HKD,12.49,13.23,13.5,12.43,3772085
2026-03-26,7618.HK,HKD,13.28,12.52,13.28,12.49,2123723
2026-03-27,7618.HK,HKD,12.5,12.55,12.82,12.4,590866
2026-03-30,7618.HK,HKD,12.5,12.44,12.6,12.23,659292
2026-03-31,7618.HK,HKD,12.26,12.44,12.64,12.26,612427
2026-04-01,7618.HK,HKD,12.74,12.61,12.83,12.55,454269
2026-04-02,7618.HK,HKD,12.6,12.5,12.73,12.35,917270
2026-04-08,7618.HK,HKD,12.46,12.97,13.09,12.46,1326938
2026-04-09,7618.HK,HKD,12.9,12.83,13.07,12.74,602861
2026-04-10,7618.HK,HKD,13.0,12.6,13.0,12.54,1427733
2026-04-13,7618.HK,HKD,12.6,12.26,12.6,12.18,1152587
2026-04-14,7618.HK,HKD,12.3,13.63,13.99,12.3,5230600
2026-04-15,7618.HK,HKD,14.22,15.0,16.2,14.11,9691535
2026-04-16,7618.HK,HKD,15.0,15.01,15.1,14.34,2663578
