date,symbol,currency,open,close,high,low,volume
2025-11-12,0016.HK,HKD,99.0,103.8,104.0,98.55,12132771
2025-11-13,0016.HK,HKD,103.4,102.7,104.3,101.6,4904584
2025-11-14,0016.HK,HKD,102.4,102.4,103.5,101.8,4437867
2025-11-17,0016.HK,HKD,102.4,102.4,103.1,102.0,3762078
2025-11-18,0016.HK,HKD,102.4,100.1,102.9,99.8,4029547
2025-11-19,0016.HK,HKD,100.2,99.35,100.8,99.3,2947978
2025-11-20,0016.HK,HKD,99.75,98.75,100.0,98.05,2659420
2025-11-21,0016.HK,HKD,97.5,96.95,97.85,96.6,3105057
2025-11-24,0016.HK,HKD,98.35,98.1,98.35,97.05,4409531
2025-11-25,0016.HK,HKD,98.1,97.8,98.85,97.6,3592146
2025-11-26,0016.HK,HKD,98.5,98.25,99.65,98.05,5048150
2025-11-27,0016.HK,HKD,97.9,99.2,100.0,97.7,4432713
2025-11-28,0016.HK,HKD,99.9,98.6,99.9,98.0,1703397
2025-12-01,0016.HK,HKD,99.95,100.5,100.7,99.2,3760959
2025-12-02,0016.HK,HKD,101.0,99.95,101.1,99.45,2951926
2025-12-03,0016.HK,HKD,98.45,98.85,99.4,98.45,2514105
2025-12-04,0016.HK,HKD,99.2,98.65,99.2,97.95,2023129
2025-12-05,0016.HK,HKD,97.85,98.6,98.65,97.65,2884148
2025-12-08,0016.HK,HKD,97.75,97.1,98.85,96.95,3023406
2025-12-09,0016.HK,HKD,97.1,95.65,97.35,94.85,5569734
2025-12-10,0016.HK,HKD,95.9,96.35,96.7,94.9,3688453
2025-12-11,0016.HK,HKD,96.5,95.85,97.1,95.2,3164944
2025-12-12,0016.HK,HKD,95.95,99.25,99.3,95.95,5827957
2025-12-15,0016.HK,HKD,97.8,96.5,99.25,96.05,4175739
2025-12-16,0016.HK,HKD,96.5,94.35,96.7,93.85,4110571
2025-12-17,0016.HK,HKD,94.05,93.95,94.65,93.5,3767331
2025-12-18,0016.HK,HKD,93.45,93.8,94.45,92.65,4254413
2025-12-19,0016.HK,HKD,94.55,95.5,95.7,94.05,5062193
2025-12-22,0016.HK,HKD,96.15,95.55,96.3,94.85,2122661
2025-12-23,0016.HK,HKD,95.55,96.5,97.3,94.5,2906446
2025-12-24,0016.HK,HKD,96.5,96.6,96.9,95.7,841158
2025-12-29,0016.HK,HKD,96.6,94.9,96.95,94.75,1848050
2025-12-30,0016.HK,HKD,94.9,95.15,95.7,94.3,2633233
2025-12-31,0016.HK,HKD,95.15,94.7,95.15,93.8,2330398
2026-01-02,0016.HK,HKD,94.9,96.6,96.6,94.8,1453971
2026-01-05,0016.HK,HKD,96.6,95.5,97.1,94.85,1946030
2026-01-06,0016.HK,HKD,95.6,98.5,99.55,95.25,4526774
2026-01-07,0016.HK,HKD,99.0,99.6,101.5,98.65,4660100
2026-01-08,0016.HK,HKD,99.7,102.8,102.8,99.4,7778271
2026-01-09,0016.HK,HKD,104.0,104.2,104.9,101.8,6414014
2026-01-12,0016.HK,HKD,104.4,106.6,106.6,104.0,6788458
2026-01-13,0016.HK,HKD,108.0,107.9,109.5,106.8,5556444
2026-01-14,0016.HK,HKD,107.9,108.7,109.1,107.3,5457747
2026-01-15,0016.HK,HKD,109.0,111.1,111.8,108.7,6405416
2026-01-16,0016.HK,HKD,111.8,112.6,112.8,111.2,5127113
2026-01-19,0016.HK,HKD,112.6,111.3,112.9,110.6,3975886
2026-01-20,0016.HK,HKD,109.7,110.2,111.7,109.7,3822459
2026-01-21,0016.HK,HKD,110.2,110.2,110.9,109.5,3553712
2026-01-22,0016.HK,HKD,111.6,114.2,114.8,111.1,8355826
2026-01-23,0016.HK,HKD,115.0,114.5,115.8,114.2,6804436
2026-01-26,0016.HK,HKD,116.6,119.0,121.4,115.6,11871783
2026-01-27,0016.HK,HKD,118.2,120.4,121.1,118.2,5790270
2026-01-28,0016.HK,HKD,121.0,124.7,125.5,120.4,12162039
2026-01-29,0016.HK,HKD,124.0,124.6,125.3,122.9,7533717
2026-01-30,0016.HK,HKD,125.0,125.7,126.7,124.6,11964578
2026-02-02,0016.HK,HKD,124.3,120.3,124.4,118.2,8665331
2026-02-03,0016.HK,HKD,120.8,123.1,123.2,120.5,5505474
2026-02-04,0016.HK,HKD,122.6,123.6,125.5,122.3,6097207
2026-02-05,0016.HK,HKD,123.6,126.8,127.0,123.5,10226554
2026-02-06,0016.HK,HKD,124.6,127.1,127.5,121.8,6999381
2026-02-09,0016.HK,HKD,128.4,131.5,131.6,127.3,10461441
2026-02-10,0016.HK,HKD,131.0,129.0,131.0,127.1,5762078
2026-02-11,0016.HK,HKD,130.0,129.8,131.0,128.8,4459665
2026-02-12,0016.HK,HKD,130.7,133.5,133.5,128.6,8433057
2026-02-13,0016.HK,HKD,133.5,133.7,135.7,131.9,9794200
2026-02-16,0016.HK,HKD,133.7,134.7,135.0,131.9,2033404
2026-02-20,0016.HK,HKD,136.8,135.7,137.8,135.2,6917500
2026-02-23,0016.HK,HKD,137.7,140.0,141.3,137.7,8894825
2026-02-24,0016.HK,HKD,140.0,139.3,141.9,138.5,7448187
2026-02-25,0016.HK,HKD,137.0,136.4,139.8,135.5,10584906
2026-02-26,0016.HK,HKD,140.3,136.3,141.5,135.5,9379564
2026-02-27,0016.HK,HKD,136.3,146.0,146.5,134.9,15947880
2026-03-02,0016.HK,HKD,146.0,145.0,148.8,142.6,10175990
2026-03-03,0016.HK,HKD,145.0,142.8,148.0,142.1,9631313
2026-03-04,0016.HK,HKD,140.7,139.5,140.8,136.3,12051409
2026-03-05,0016.HK,HKD,141.0,142.9,145.4,141.0,8508299
2026-03-06,0016.HK,HKD,141.6,142.0,143.6,140.0,9543987
2026-03-09,0016.HK,HKD,135.1,136.9,138.7,130.8,16396335
2026-03-10,0016.HK,HKD,139.3,139.5,140.7,138.1,7087515
2026-03-11,0016.HK,HKD,138.6,136.9,140.0,136.3,5548902
2026-03-12,0016.HK,HKD,136.6,133.4,136.6,131.8,7572272
2026-03-13,0016.HK,HKD,132.6,130.4,132.9,129.3,9432163
2026-03-16,0016.HK,HKD,130.4,132.4,132.6,129.0,4714748
2026-03-17,0016.HK,HKD,135.9,133.4,137.2,132.6,4983147
2026-03-18,0016.HK,HKD,134.0,137.8,139.0,133.8,7503158
2026-03-19,0016.HK,HKD,134.6,132.5,136.5,132.1,5953955
2026-03-20,0016.HK,HKD,128.6,132.7,133.3,128.6,11702915
2026-03-23,0016.HK,HKD,129.0,126.3,129.5,125.4,8785802
2026-03-24,0016.HK,HKD,127.9,131.2,131.2,127.8,4557747
2026-03-25,0016.HK,HKD,132.8,132.1,133.5,131.3,3223193
2026-03-26,0016.HK,HKD,133.0,130.6,133.5,129.3,3470551
2026-03-27,0016.HK,HKD,129.9,128.8,131.0,127.8,4375638
2026-03-30,0016.HK,HKD,126.3,128.1,128.3,125.7,5556610
2026-03-31,0016.HK,HKD,128.7,129.2,130.6,127.9,5243082
2026-04-01,0016.HK,HKD,133.7,134.6,136.7,133.7,8027931
2026-04-02,0016.HK,HKD,135.7,131.0,135.7,129.6,4791329
2026-04-08,0016.HK,HKD,142.0,138.3,142.0,136.3,8360403
2026-04-09,0016.HK,HKD,139.1,138.2,139.4,136.8,5391898
2026-04-10,0016.HK,HKD,139.2,138.7,141.1,137.9,4520453
2026-04-13,0016.HK,HKD,137.2,135.8,137.6,134.5,2712937
2026-04-14,0016.HK,HKD,138.2,137.6,138.4,136.6,1287837
2026-04-15,0016.HK,HKD,141.2,137.5,141.2,137.0,4114198
2026-04-16,0016.HK,HKD,136.9,138.6,138.8,136.0,4442050
