date,symbol,currency,open,close,high,low,volume
2025-11-12,0763.HK,HKD,31.0,30.4,31.04,30.0,25435858
2025-11-13,0763.HK,HKD,30.5,30.98,31.22,30.3,15899720
2025-11-14,0763.HK,HKD,30.52,30.56,31.22,30.4,14253800
2025-11-17,0763.HK,HKD,30.6,29.98,30.8,29.6,16263970
2025-11-18,0763.HK,HKD,29.68,29.8,30.42,29.54,11588223
2025-11-19,0763.HK,HKD,29.9,29.58,30.24,29.5,8385139
2025-11-20,0763.HK,HKD,30.12,29.62,30.42,29.18,12035302
2025-11-21,0763.HK,HKD,29.0,28.38,29.2,28.2,16357394
2025-11-24,0763.HK,HKD,28.64,28.9,29.06,28.0,14328746
2025-11-25,0763.HK,HKD,29.28,29.96,30.4,29.06,21696307
2025-11-26,0763.HK,HKD,30.16,30.94,31.4,29.84,27294143
2025-11-27,0763.HK,HKD,31.1,31.56,32.42,31.1,29705200
2025-11-28,0763.HK,HKD,32.0,31.42,32.28,31.12,12247761
2025-12-01,0763.HK,HKD,31.54,35.8,36.0,31.5,109121334
2025-12-02,0763.HK,HKD,36.1,33.78,36.2,33.2,73551035
2025-12-03,0763.HK,HKD,33.5,32.56,34.24,32.24,39842356
2025-12-04,0763.HK,HKD,32.4,32.72,33.22,32.36,17064117
2025-12-05,0763.HK,HKD,32.9,32.38,33.18,32.08,16804700
2025-12-08,0763.HK,HKD,32.42,32.24,32.84,32.0,25089348
2025-12-09,0763.HK,HKD,32.1,32.06,33.16,31.9,17198204
2025-12-10,0763.HK,HKD,32.3,31.64,32.32,30.82,20297642
2025-12-11,0763.HK,HKD,30.72,27.5,30.72,27.34,106377512
2025-12-12,0763.HK,HKD,27.0,28.6,28.98,26.9,49897156
2025-12-15,0763.HK,HKD,28.38,27.82,28.44,27.7,13924195
2025-12-16,0763.HK,HKD,27.8,26.72,27.92,26.42,24513380
2025-12-17,0763.HK,HKD,26.88,27.34,27.4,26.58,18370203
2025-12-18,0763.HK,HKD,27.06,26.94,27.4,26.74,12474481
2025-12-19,0763.HK,HKD,27.1,27.08,27.4,26.96,13440892
2025-12-22,0763.HK,HKD,27.32,27.54,27.72,27.26,13833551
2025-12-23,0763.HK,HKD,27.7,27.72,27.86,27.08,16258390
2025-12-24,0763.HK,HKD,27.48,27.8,28.16,27.48,8596405
2025-12-29,0763.HK,HKD,28.12,26.78,28.14,26.5,32919258
2025-12-30,0763.HK,HKD,26.88,26.48,26.88,26.24,24815178
2025-12-31,0763.HK,HKD,26.66,27.14,27.48,26.6,19665400
2026-01-02,0763.HK,HKD,27.14,27.6,27.98,26.8,4631800
2026-01-05,0763.HK,HKD,27.46,27.76,27.9,27.24,17512743
2026-01-06,0763.HK,HKD,28.0,28.4,28.58,27.6,20808353
2026-01-07,0763.HK,HKD,28.42,28.08,28.5,27.72,13960268
2026-01-08,0763.HK,HKD,28.0,29.1,29.7,27.84,34710720
2026-01-09,0763.HK,HKD,29.1,29.02,29.48,28.52,16332230
2026-01-12,0763.HK,HKD,29.2,30.38,30.86,28.84,37933696
2026-01-13,0763.HK,HKD,30.7,29.26,30.82,28.74,29452735
2026-01-14,0763.HK,HKD,29.34,29.36,29.84,28.9,20811156
2026-01-15,0763.HK,HKD,29.1,29.18,29.44,28.68,14330064
2026-01-16,0763.HK,HKD,29.18,29.34,29.64,29.04,12493699
2026-01-19,0763.HK,HKD,29.32,29.1,29.38,28.7,8698200
2026-01-20,0763.HK,HKD,29.08,28.3,29.1,28.12,16454177
2026-01-21,0763.HK,HKD,28.02,29.4,29.6,28.02,18470573
2026-01-22,0763.HK,HKD,29.8,29.3,29.96,29.08,11933117
2026-01-23,0763.HK,HKD,29.3,29.14,29.3,28.66,10427452
2026-01-26,0763.HK,HKD,29.22,28.56,29.26,28.36,13027947
2026-01-27,0763.HK,HKD,28.66,29.16,29.26,28.1,13172792
2026-01-28,0763.HK,HKD,29.38,29.04,29.58,28.78,12463974
2026-01-29,0763.HK,HKD,29.0,28.92,29.72,28.4,19375633
2026-01-30,0763.HK,HKD,28.92,28.34,28.92,27.9,12904569
2026-02-02,0763.HK,HKD,28.22,27.32,28.3,26.88,21516586
2026-02-03,0763.HK,HKD,27.6,27.58,27.76,26.88,7168339
2026-02-04,0763.HK,HKD,27.56,26.88,27.56,26.58,15649173
2026-02-05,0763.HK,HKD,26.8,26.78,26.96,26.28,11801836
2026-02-06,0763.HK,HKD,26.5,26.4,26.88,26.22,9668820
2026-02-09,0763.HK,HKD,26.86,27.06,27.44,26.7,13698213
2026-02-10,0763.HK,HKD,27.32,27.42,27.7,27.08,10307480
2026-02-11,0763.HK,HKD,27.62,27.38,27.9,27.3,6954055
2026-02-12,0763.HK,HKD,27.34,27.56,27.72,27.22,7930454
2026-02-13,0763.HK,HKD,27.4,27.68,27.94,27.0,8214340
2026-02-16,0763.HK,HKD,27.8,27.32,27.8,26.6,2004700
2026-02-20,0763.HK,HKD,27.3,27.02,27.3,26.64,3540789
2026-02-23,0763.HK,HKD,27.1,27.54,27.74,27.1,5129479
2026-02-24,0763.HK,HKD,27.4,27.62,27.84,27.02,8899084
2026-02-25,0763.HK,HKD,27.62,27.48,27.82,27.36,8527384
2026-02-26,0763.HK,HKD,27.46,27.54,28.06,27.32,10573165
2026-02-27,0763.HK,HKD,27.4,27.24,27.8,26.94,10240245
2026-03-02,0763.HK,HKD,26.76,26.38,26.78,26.12,12846800
2026-03-03,0763.HK,HKD,26.5,25.44,27.2,25.16,18483358
2026-03-04,0763.HK,HKD,25.06,25.78,25.98,25.06,11878387
2026-03-05,0763.HK,HKD,26.1,25.94,26.8,25.9,11154345
2026-03-06,0763.HK,HKD,26.0,25.42,26.08,25.42,11519445
2026-03-09,0763.HK,HKD,24.42,24.34,24.44,23.04,28531886
2026-03-10,0763.HK,HKD,24.66,25.18,25.32,24.66,14604994
2026-03-11,0763.HK,HKD,25.28,25.16,25.84,25.04,10383216
2026-03-12,0763.HK,HKD,25.08,25.38,25.96,25.02,9523142
2026-03-13,0763.HK,HKD,25.22,24.98,25.56,24.88,6373740
2026-03-16,0763.HK,HKD,24.84,25.26,25.4,24.22,8539582
2026-03-17,0763.HK,HKD,25.4,24.64,25.6,24.58,10286639
2026-03-18,0763.HK,HKD,24.7,24.92,24.96,24.42,6650258
2026-03-19,0763.HK,HKD,24.54,23.9,24.7,23.68,12294528
2026-03-20,0763.HK,HKD,23.9,23.4,24.26,23.1,18481667
2026-03-23,0763.HK,HKD,23.0,22.5,23.0,22.0,21075417
2026-03-24,0763.HK,HKD,22.6,22.8,22.94,22.18,8752360
2026-03-25,0763.HK,HKD,22.8,23.14,23.48,22.8,8652205
2026-03-26,0763.HK,HKD,23.1,22.38,23.42,22.26,8102800
2026-03-27,0763.HK,HKD,22.22,22.34,22.54,22.02,10608175
2026-03-30,0763.HK,HKD,21.78,22.02,22.1,21.52,9674090
2026-03-31,0763.HK,HKD,22.04,21.8,22.42,21.68,10126232
2026-04-01,0763.HK,HKD,22.32,22.46,22.64,22.22,11827430
2026-04-02,0763.HK,HKD,22.6,22.06,22.6,21.74,9039200
2026-04-08,0763.HK,HKD,22.56,23.4,23.44,22.52,16256484
