date,symbol,currency,open,close,high,low,volume
2025-11-12,2218.HK,HKD,15.82,15.7,15.9,15.51,525500
2025-11-13,2218.HK,HKD,15.9,15.59,15.9,15.52,228200
2025-11-14,2218.HK,HKD,15.7,15.19,15.7,15.18,294100
2025-11-17,2218.HK,HKD,15.12,14.99,15.12,14.78,450500
2025-11-18,2218.HK,HKD,15.17,14.47,15.17,14.39,328500
2025-11-19,2218.HK,HKD,14.59,14.24,14.59,14.05,342000
2025-11-20,2218.HK,HKD,14.24,14.25,14.33,14.05,144000
2025-11-21,2218.HK,HKD,14.19,13.78,14.19,13.61,365500
2025-11-24,2218.HK,HKD,13.6,13.95,13.97,13.58,136900
2025-11-25,2218.HK,HKD,14.08,14.16,14.52,14.02,150600
2025-11-26,2218.HK,HKD,14.33,14.13,14.49,14.06,170000
2025-11-27,2218.HK,HKD,14.12,14.12,14.31,14.07,61000
2025-11-28,2218.HK,HKD,14.12,14.08,14.22,13.96,131600
2025-12-01,2218.HK,HKD,14.2,14.08,14.2,14.04,120000
2025-12-02,2218.HK,HKD,14.08,13.94,14.08,13.92,58000
2025-12-03,2218.HK,HKD,13.95,13.76,13.95,13.72,132500
2025-12-04,2218.HK,HKD,13.81,13.68,13.83,13.59,226500
2025-12-05,2218.HK,HKD,13.76,13.94,13.94,13.68,249500
2025-12-08,2218.HK,HKD,14.11,13.55,14.11,13.32,236000
2025-12-09,2218.HK,HKD,13.46,13.13,13.46,13.13,225500
2025-12-10,2218.HK,HKD,13.05,13.22,13.34,13.01,192000
2025-12-11,2218.HK,HKD,13.22,13.09,13.31,12.91,188600
2025-12-12,2218.HK,HKD,13.06,13.14,13.19,13.0,118500
2025-12-15,2218.HK,HKD,13.1,13.17,13.21,13.08,53500
2025-12-16,2218.HK,HKD,13.17,13.24,14.5,13.02,1008000
2025-12-17,2218.HK,HKD,13.18,13.24,13.3,12.96,134100
2025-12-18,2218.HK,HKD,13.22,13.24,13.24,13.05,132900
