date,symbol,currency,open,close,high,low,volume
2025-12-17,0254.HK,HKD,0.64,0.6,0.66,0.59,665900
2025-12-18,0254.HK,HKD,0.59,0.59,0.59,0.59,126300
2025-12-19,0254.HK,HKD,0.6,0.6,0.6,0.6,380500
2025-12-22,0254.HK,HKD,0.6,0.58,0.6,0.58,140000
2025-12-23,0254.HK,HKD,0.58,0.6,0.64,0.58,1139400
2025-12-24,0254.HK,HKD,0.58,0.58,0.58,0.58,0
2025-12-29,0254.HK,HKD,0.58,0.6,0.6,0.58,180000
2025-12-30,0254.HK,HKD,0.6,0.6,0.62,0.6,121840
2025-12-31,0254.HK,HKD,0.6,0.6,0.6,0.6,41600
2026-01-02,0254.HK,HKD,0.6,0.6,0.6,0.6,141215
2026-01-05,0254.HK,HKD,0.6,0.61,0.66,0.6,221000
2026-01-06,0254.HK,HKD,0.61,0.61,0.61,0.61,380000
2026-01-07,0254.HK,HKD,0.6,0.61,0.61,0.6,142700
2026-01-08,0254.HK,HKD,0.61,0.61,0.61,0.61,60000
2026-01-09,0254.HK,HKD,0.61,0.61,0.61,0.61,142800
2026-01-12,0254.HK,HKD,0.61,0.61,0.61,0.61,112700
2026-01-13,0254.HK,HKD,0.61,0.59,0.61,0.59,121000
2026-01-14,0254.HK,HKD,0.61,0.59,0.61,0.59,282552
2026-01-15,0254.HK,HKD,0.59,0.6,0.6,0.59,106150
2026-01-16,0254.HK,HKD,0.59,0.59,0.59,0.59,40000
2026-01-19,0254.HK,HKD,0.59,0.59,0.59,0.59,41400
2026-01-20,0254.HK,HKD,0.59,0.58,0.59,0.58,140000
2026-01-21,0254.HK,HKD,0.58,0.6,0.6,0.58,161400
2026-01-22,0254.HK,HKD,0.58,0.59,0.59,0.58,62800
2026-01-23,0254.HK,HKD,0.59,0.6,0.64,0.59,377000
2026-01-26,0254.HK,HKD,0.62,0.64,0.66,0.62,452000
2026-01-27,0254.HK,HKD,0.63,0.62,0.64,0.62,220000
2026-01-28,0254.HK,HKD,0.62,0.62,0.62,0.62,182100
2026-01-29,0254.HK,HKD,0.62,0.62,0.62,0.62,106000
2026-01-30,0254.HK,HKD,0.62,0.62,0.62,0.62,100000
2026-02-02,0254.HK,HKD,0.62,0.62,0.62,0.62,0
2026-02-03,0254.HK,HKD,0.62,0.56,0.62,0.56,101050
2026-02-04,0254.HK,HKD,0.6,0.52,0.6,0.51,350000
2026-02-05,0254.HK,HKD,0.6,0.58,0.6,0.52,334100
2026-02-06,0254.HK,HKD,0.59,0.59,0.59,0.59,5340
