date,symbol,currency,open,close,high,low,volume
2025-11-12,1735.HK,HKD,9.99,10.07,10.14,9.87,6026000
2025-11-13,1735.HK,HKD,10.06,10.5,10.51,10.03,8724000
2025-11-14,1735.HK,HKD,10.45,10.43,10.59,10.2,8187000
2025-11-17,1735.HK,HKD,10.75,10.98,11.37,10.64,8983000
2025-11-18,1735.HK,HKD,10.93,11.02,11.1,10.89,7711000
2025-11-19,1735.HK,HKD,11.03,11.21,11.22,11.03,8746000
2025-11-20,1735.HK,HKD,11.2,9.41,11.27,9.3,19814000
2025-11-21,1735.HK,HKD,9.43,9.44,9.48,9.06,7824000
2025-11-24,1735.HK,HKD,9.4,9.07,9.47,9.01,5355000
2025-11-25,1735.HK,HKD,9.08,9.18,9.19,8.83,7452000
2025-11-26,1735.HK,HKD,9.17,8.79,9.17,8.68,9374901
2025-11-27,1735.HK,HKD,8.8,8.53,8.8,8.45,5660132
2025-11-28,1735.HK,HKD,8.52,8.58,8.68,8.5,5905383
2025-12-01,1735.HK,HKD,8.59,8.24,8.65,8.22,3738266
2025-12-02,1735.HK,HKD,8.23,8.25,8.85,8.01,8230467
2025-12-03,1735.HK,HKD,8.24,8.13,8.26,8.09,3691057
2025-12-04,1735.HK,HKD,8.14,8.14,8.2,8.08,4590675
2025-12-05,1735.HK,HKD,8.16,7.98,8.22,7.93,9281119
2025-12-08,1735.HK,HKD,8.0,8.22,8.29,8.0,6603790
2025-12-09,1735.HK,HKD,8.2,8.25,8.29,8.05,6151419
2025-12-10,1735.HK,HKD,8.38,8.15,8.4,8.07,9390082
2025-12-11,1735.HK,HKD,8.16,7.98,8.23,7.86,6806005
2025-12-12,1735.HK,HKD,8.01,8.22,8.22,8.01,7888471
2025-12-15,1735.HK,HKD,8.21,8.23,8.39,8.17,8338359
2025-12-16,1735.HK,HKD,8.22,8.11,8.25,8.02,4945361
2025-12-17,1735.HK,HKD,8.1,8.12,8.18,8.01,5487885
2025-12-18,1735.HK,HKD,8.11,8.08,8.16,8.02,3751638
2025-12-19,1735.HK,HKD,8.09,8.1,8.16,8.05,4523198
2025-12-22,1735.HK,HKD,8.09,8.09,8.13,8.04,3653020
2025-12-23,1735.HK,HKD,8.08,8.07,8.13,8.03,3523499
2025-12-24,1735.HK,HKD,8.08,8.15,8.15,8.05,2051358
2025-12-29,1735.HK,HKD,8.14,8.02,8.14,8.0,6611480
2025-12-30,1735.HK,HKD,8.03,8.18,8.21,7.95,7417039
2025-12-31,1735.HK,HKD,8.15,8.21,8.32,8.12,3212000
2026-01-02,1735.HK,HKD,8.19,8.22,8.26,8.11,3554000
2026-01-05,1735.HK,HKD,8.21,8.15,8.25,8.1,9953000
2026-01-06,1735.HK,HKD,8.16,8.08,8.17,8.01,5925715
2026-01-07,1735.HK,HKD,8.07,8.11,8.11,8.0,6042136
2026-01-08,1735.HK,HKD,8.09,7.94,8.09,7.89,5163841
2026-01-09,1735.HK,HKD,7.97,8.02,8.08,7.88,6477006
2026-01-12,1735.HK,HKD,8.01,8.05,8.15,7.97,3867414
2026-01-13,1735.HK,HKD,8.06,7.97,8.06,7.9,4691452
