date,symbol,currency,open,close,high,low,volume
2025-12-31,2652.HK,HKD,33.66,35.0,36.2,33.0,533000
2026-01-02,2652.HK,HKD,33.16,33.96,34.12,32.8,175500
2026-01-05,2652.HK,HKD,33.02,31.94,33.02,30.12,294000
2026-01-06,2652.HK,HKD,31.7,32.0,33.0,31.02,118500
2026-01-07,2652.HK,HKD,32.0,31.86,32.54,31.5,187000
2026-01-08,2652.HK,HKD,33.4,32.4,33.4,31.54,109500
2026-01-09,2652.HK,HKD,33.3,31.4,33.3,31.4,116500
2026-01-12,2652.HK,HKD,31.42,32.0,32.4,30.8,144500
2026-01-13,2652.HK,HKD,32.5,31.72,32.86,31.72,169060
2026-01-14,2652.HK,HKD,31.74,31.8,32.78,31.7,162500
2026-01-15,2652.HK,HKD,32.0,32.64,33.2,31.8,165000
2026-01-16,2652.HK,HKD,33.34,33.34,34.2,32.2,145502
2026-01-19,2652.HK,HKD,34.98,33.24,34.98,32.5,118000
2026-01-20,2652.HK,HKD,34.26,33.74,35.2,33.06,314000
2026-01-21,2652.HK,HKD,34.5,34.96,35.0,33.5,160000
2026-01-22,2652.HK,HKD,35.6,34.68,35.6,34.68,133000
2026-01-23,2652.HK,HKD,35.6,35.16,35.6,34.04,121500
2026-01-26,2652.HK,HKD,35.02,35.14,35.48,33.68,167500
2026-01-27,2652.HK,HKD,35.5,35.1,35.7,34.52,171000
2026-01-28,2652.HK,HKD,35.98,35.5,36.0,35.06,195000
2026-01-29,2652.HK,HKD,36.0,36.14,37.2,35.2,358390
2026-01-30,2652.HK,HKD,37.48,36.4,37.48,35.5,214000
2026-02-02,2652.HK,HKD,36.7,35.5,36.88,35.5,88000
2026-02-03,2652.HK,HKD,36.0,34.52,36.06,34.0,294500
2026-02-04,2652.HK,HKD,34.52,35.16,35.9,34.0,230300
2026-02-05,2652.HK,HKD,35.16,35.7,36.0,34.66,202600
2026-02-06,2652.HK,HKD,35.3,35.22,35.88,34.5,96000
2026-02-09,2652.HK,HKD,35.78,35.9,36.0,35.02,111500
2026-02-10,2652.HK,HKD,36.5,35.4,36.5,34.86,112000
2026-02-11,2652.HK,HKD,35.5,35.58,35.8,34.76,190000
2026-02-12,2652.HK,HKD,35.98,35.28,35.98,34.48,167000
2026-02-13,2652.HK,HKD,35.28,34.52,35.28,34.52,134500
2026-02-16,2652.HK,HKD,36.0,36.5,36.6,34.94,304500
2026-02-20,2652.HK,HKD,36.88,36.0,36.92,35.72,124000
2026-02-23,2652.HK,HKD,37.0,36.78,37.56,35.7,163000
2026-02-24,2652.HK,HKD,37.0,36.98,37.5,35.8,239000
2026-02-25,2652.HK,HKD,37.5,37.1,39.36,36.08,606540
2026-02-26,2652.HK,HKD,39.02,38.58,39.5,37.02,519500
2026-02-27,2652.HK,HKD,39.0,39.0,39.18,38.1,331000
2026-03-02,2652.HK,HKD,38.58,39.0,39.0,37.2,161400
2026-03-03,2652.HK,HKD,39.18,37.48,39.18,36.26,400700
2026-03-04,2652.HK,HKD,38.56,37.34,38.56,36.48,227000
2026-03-05,2652.HK,HKD,38.0,36.98,38.5,36.52,200000
2026-03-06,2652.HK,HKD,38.0,34.06,38.0,34.06,452500
2026-03-09,2652.HK,HKD,36.96,29.5,36.96,27.76,1915000
2026-03-10,2652.HK,HKD,29.4,28.2,31.66,28.0,815000
2026-03-11,2652.HK,HKD,29.0,29.0,30.3,28.2,769000
2026-03-12,2652.HK,HKD,29.0,25.02,29.0,24.86,1280000
2026-03-13,2652.HK,HKD,25.0,23.0,25.0,20.3,1624038
2026-03-16,2652.HK,HKD,23.0,27.92,32.88,22.3,8642600
2026-03-17,2652.HK,HKD,27.0,24.62,27.0,24.02,2528200
2026-03-18,2652.HK,HKD,24.62,24.92,30.68,24.62,5371350
2026-03-19,2652.HK,HKD,25.0,25.18,28.74,24.08,2207100
2026-03-20,2652.HK,HKD,25.98,24.12,26.2,24.0,907500
2026-03-23,2652.HK,HKD,24.8,23.42,26.3,23.38,1039500
2026-03-24,2652.HK,HKD,24.8,23.64,25.0,23.4,436000
2026-03-25,2652.HK,HKD,23.8,23.1,24.0,23.06,353500
2026-03-26,2652.HK,HKD,23.12,22.32,23.94,22.3,247900
2026-03-27,2652.HK,HKD,22.3,22.84,23.56,22.0,392500
2026-03-30,2652.HK,HKD,22.4,22.8,24.46,22.1,514000
2026-03-31,2652.HK,HKD,22.2,22.16,23.78,22.0,422000
2026-04-01,2652.HK,HKD,22.78,23.1,23.28,22.2,489600
2026-04-02,2652.HK,HKD,22.42,22.8,24.3,22.42,1271000
2026-04-08,2652.HK,HKD,22.82,23.08,23.76,22.58,668100
2026-04-09,2652.HK,HKD,23.08,22.92,23.1,22.42,231000
2026-04-10,2652.HK,HKD,22.88,23.0,24.26,22.88,492500
2026-04-13,2652.HK,HKD,23.0,22.86,23.28,22.38,273500
2026-04-14,2652.HK,HKD,22.9,22.96,24.18,22.68,690500
2026-04-15,2652.HK,HKD,25.76,23.58,26.42,23.52,2307000
2026-04-16,2652.HK,HKD,23.58,23.54,24.0,23.2,628500
