date,symbol,currency,open,close,high,low,volume
2025-11-12,3738.HK,HKD,4.84,4.67,4.84,4.55,31973000
2025-11-13,3738.HK,HKD,4.7,4.72,4.79,4.61,18613105
2025-11-14,3738.HK,HKD,4.63,4.59,4.76,4.57,21820696
2025-11-17,3738.HK,HKD,4.61,4.77,4.89,4.58,30633141
2025-11-18,3738.HK,HKD,4.77,4.6,4.77,4.55,20631518
2025-11-19,3738.HK,HKD,4.6,4.57,4.7,4.4,36281147
2025-11-20,3738.HK,HKD,4.6,4.49,4.62,4.44,23135000
2025-11-21,3738.HK,HKD,4.41,4.35,4.41,4.26,24874007
2025-11-24,3738.HK,HKD,4.39,4.64,4.65,4.3,33613036
2025-11-25,3738.HK,HKD,4.7,4.97,5.13,4.7,80866429
2025-11-26,3738.HK,HKD,4.87,4.99,5.15,4.87,35302111
2025-11-27,3738.HK,HKD,4.99,5.0,5.04,4.89,20927000
2025-11-28,3738.HK,HKD,5.02,5.01,5.09,4.94,15712000
2025-12-01,3738.HK,HKD,5.04,4.95,5.04,4.9,13549000
2025-12-02,3738.HK,HKD,4.93,4.69,4.93,4.66,22003000
2025-12-03,3738.HK,HKD,4.67,4.59,4.69,4.56,14867840
2025-12-04,3738.HK,HKD,4.55,4.6,4.7,4.54,11110106
2025-12-05,3738.HK,HKD,4.56,4.61,4.67,4.56,8855000
2025-12-08,3738.HK,HKD,4.65,4.5,4.65,4.44,33424118
2025-12-09,3738.HK,HKD,4.51,4.31,4.51,4.25,43528000
2025-12-10,3738.HK,HKD,4.33,4.24,4.39,4.17,19122915
2025-12-11,3738.HK,HKD,4.27,4.16,4.32,4.11,22182152
2025-12-12,3738.HK,HKD,4.2,4.4,4.49,4.18,40676110
2025-12-15,3738.HK,HKD,4.4,4.27,4.4,4.23,17292160
2025-12-16,3738.HK,HKD,4.2,4.38,4.41,4.16,32162075
2025-12-17,3738.HK,HKD,4.3,4.28,4.39,4.26,12075870
2025-12-18,3738.HK,HKD,4.24,4.18,4.26,4.13,18560000
2025-12-19,3738.HK,HKD,4.26,4.21,4.26,4.18,15391147
2025-12-22,3738.HK,HKD,4.21,4.2,4.29,4.12,17707000
2025-12-23,3738.HK,HKD,4.21,4.21,4.28,4.13,16860111
2025-12-24,3738.HK,HKD,4.25,4.24,4.3,4.17,7508054
2025-12-29,3738.HK,HKD,4.24,4.15,4.32,4.14,17068003
2025-12-30,3738.HK,HKD,4.15,4.12,4.18,4.06,23952514
2025-12-31,3738.HK,HKD,4.12,4.11,4.19,4.08,9559060
2026-01-02,3738.HK,HKD,4.11,4.3,4.31,4.08,6796000
2026-01-05,3738.HK,HKD,4.22,4.33,4.48,4.18,26790099
2026-01-06,3738.HK,HKD,4.34,4.45,4.53,4.34,24167114
2026-01-07,3738.HK,HKD,4.47,4.42,4.49,4.32,23839000
2026-01-08,3738.HK,HKD,4.47,4.3,4.47,4.24,23261000
2026-01-09,3738.HK,HKD,4.33,4.82,4.83,4.32,61190601
2026-01-12,3738.HK,HKD,4.92,5.25,5.3,4.92,93585592
2026-01-13,3738.HK,HKD,5.34,5.3,5.42,5.22,70029749
2026-01-14,3738.HK,HKD,5.34,5.24,5.57,5.17,70174893
2026-01-15,3738.HK,HKD,5.24,5.11,5.37,5.02,40643000
2026-01-16,3738.HK,HKD,5.13,4.91,5.13,4.84,43690000
2026-01-19,3738.HK,HKD,4.91,4.65,4.92,4.6,37877000
2026-01-20,3738.HK,HKD,4.67,4.59,4.73,4.57,18508402
2026-01-21,3738.HK,HKD,4.58,4.66,4.7,4.47,30012724
2026-01-22,3738.HK,HKD,4.67,4.75,4.81,4.67,26157000
2026-01-23,3738.HK,HKD,4.8,4.76,4.87,4.7,20756233
2026-01-26,3738.HK,HKD,4.75,4.71,4.94,4.68,23548000
2026-01-27,3738.HK,HKD,4.73,4.61,4.73,4.54,32886000
2026-01-28,3738.HK,HKD,4.63,4.47,4.63,4.46,31465000
2026-01-29,3738.HK,HKD,4.46,4.79,5.05,4.3,73134098
2026-01-30,3738.HK,HKD,4.81,4.84,4.96,4.73,34831115
2026-02-02,3738.HK,HKD,4.83,4.64,4.88,4.6,20750153
2026-02-03,3738.HK,HKD,4.68,4.65,4.76,4.48,21514120
2026-02-04,3738.HK,HKD,4.66,4.41,4.66,4.35,38254000
2026-02-05,3738.HK,HKD,4.31,4.44,4.46,4.31,13089807
2026-02-06,3738.HK,HKD,4.42,4.26,4.42,4.25,23560311
2026-02-09,3738.HK,HKD,4.46,4.57,4.82,4.42,68184000
2026-02-10,3738.HK,HKD,4.85,5.23,5.41,4.83,249740129
2026-02-11,3738.HK,HKD,5.45,5.08,5.56,5.02,134647300
2026-02-12,3738.HK,HKD,5.14,5.74,5.88,5.0,181965000
2026-02-13,3738.HK,HKD,5.78,5.84,6.04,5.59,122005916
2026-02-16,3738.HK,HKD,6.68,6.32,6.68,6.02,39089000
