date,symbol,currency,open,close,high,low,volume
2025-11-12,0551.HK,HKD,14.59,14.81,14.92,14.59,4544436
2025-11-13,0551.HK,HKD,14.72,15.14,15.94,14.72,12488830
2025-11-14,0551.HK,HKD,15.2,15.6,15.95,15.2,11684327
2025-11-17,0551.HK,HKD,15.57,15.62,15.67,15.3,3633318
2025-11-18,0551.HK,HKD,15.46,15.54,15.61,15.28,3524756
2025-11-19,0551.HK,HKD,15.42,15.63,15.72,15.42,2435355
2025-11-20,0551.HK,HKD,15.61,16.07,16.08,15.61,4301507
2025-11-21,0551.HK,HKD,16.01,15.78,16.06,15.68,2152136
2025-11-24,0551.HK,HKD,15.79,16.28,16.3,15.78,5049000
2025-11-25,0551.HK,HKD,16.47,16.38,16.47,16.16,2064884
2025-11-26,0551.HK,HKD,16.38,16.46,16.55,16.3,3994251
2025-11-27,0551.HK,HKD,16.46,16.48,16.6,16.34,2169680
2025-11-28,0551.HK,HKD,16.33,16.45,16.5,16.33,2756000
2025-12-01,0551.HK,HKD,16.59,16.24,16.59,16.16,3717500
2025-12-02,0551.HK,HKD,16.18,16.62,16.62,16.18,3527083
2025-12-03,0551.HK,HKD,16.6,16.42,16.68,16.38,3791714
2025-12-04,0551.HK,HKD,16.29,16.2,16.4,16.07,3218685
2025-12-05,0551.HK,HKD,16.3,16.16,16.45,16.1,5428870
2025-12-08,0551.HK,HKD,16.4,16.13,16.4,16.0,3132025
2025-12-09,0551.HK,HKD,16.3,16.74,16.75,16.13,8181873
2025-12-10,0551.HK,HKD,16.6,16.44,16.63,15.79,14130500
2025-12-11,0551.HK,HKD,16.38,16.86,17.14,16.37,11008325
2025-12-12,0551.HK,HKD,16.9,16.61,17.14,16.46,17043336
2025-12-15,0551.HK,HKD,16.52,17.67,17.75,16.03,14849409
2025-12-16,0551.HK,HKD,17.7,17.93,18.05,17.59,11801397
2025-12-17,0551.HK,HKD,18.07,17.68,18.45,17.34,8983936
2025-12-18,0551.HK,HKD,17.7,17.63,17.83,17.23,6187263
2025-12-19,0551.HK,HKD,17.59,17.33,17.71,17.15,6346492
2025-12-22,0551.HK,HKD,17.32,17.26,17.5,17.01,4344985
2025-12-23,0551.HK,HKD,17.26,16.9,17.46,16.88,3901034
2025-12-24,0551.HK,HKD,16.82,16.89,16.93,16.72,1168523
2025-12-29,0551.HK,HKD,16.89,16.3,16.9,16.13,5355310
2025-12-30,0551.HK,HKD,16.25,15.86,16.41,15.82,4353350
2025-12-31,0551.HK,HKD,15.86,15.97,16.04,15.7,1804204
2026-01-02,0551.HK,HKD,16.06,15.97,16.16,15.87,3777548
2026-01-05,0551.HK,HKD,15.97,15.84,15.99,15.39,8745395
2026-01-06,0551.HK,HKD,15.8,15.87,16.09,15.72,5135987
2026-01-07,0551.HK,HKD,16.0,16.44,16.48,15.92,3966320
2026-01-08,0551.HK,HKD,16.42,16.68,16.68,16.39,5244332
2026-01-09,0551.HK,HKD,16.73,17.13,17.16,16.36,5474566
2026-01-12,0551.HK,HKD,17.13,17.09,17.3,16.85,3665110
2026-01-13,0551.HK,HKD,17.39,17.09,17.66,16.9,4765524
2026-01-14,0551.HK,HKD,17.09,17.43,17.5,17.0,3557353
2026-01-15,0551.HK,HKD,17.63,17.62,17.97,17.48,3304066
2026-01-16,0551.HK,HKD,17.6,17.58,17.78,17.32,3348859
2026-01-19,0551.HK,HKD,17.46,17.42,18.0,17.28,2810114
2026-01-20,0551.HK,HKD,17.41,17.32,17.41,17.03,1475248
2026-01-21,0551.HK,HKD,17.42,17.19,17.48,17.06,2867991
2026-01-22,0551.HK,HKD,17.18,17.37,17.6,17.17,2196287
2026-01-23,0551.HK,HKD,17.5,17.27,17.57,17.15,2599896
2026-01-26,0551.HK,HKD,17.2,16.98,17.28,16.87,3251810
2026-01-27,0551.HK,HKD,16.8,16.99,17.17,16.68,3940188
2026-01-28,0551.HK,HKD,17.08,16.8,17.17,16.55,3764001
2026-01-29,0551.HK,HKD,16.85,17.13,17.29,16.81,6395458
2026-01-30,0551.HK,HKD,17.34,17.38,17.5,17.01,4106673
2026-02-02,0551.HK,HKD,17.38,17.2,17.49,17.08,3179298
2026-02-03,0551.HK,HKD,17.4,17.37,17.58,17.22,2802450
2026-02-04,0551.HK,HKD,17.37,17.53,17.55,17.06,2291192
2026-02-05,0551.HK,HKD,17.53,17.6,17.9,17.42,4819493
2026-02-06,0551.HK,HKD,17.3,17.68,17.68,17.3,2485830
2026-02-09,0551.HK,HKD,17.7,18.1,18.1,17.7,1934792
2026-02-10,0551.HK,HKD,18.3,18.09,18.4,17.83,3055777
2026-02-11,0551.HK,HKD,17.81,16.8,17.99,16.4,9302500
2026-02-12,0551.HK,HKD,16.63,17.26,17.3,16.63,7415721
2026-02-13,0551.HK,HKD,17.17,17.93,17.93,16.81,5102010
2026-02-16,0551.HK,HKD,17.92,18.05,18.28,17.9,2108000
2026-02-20,0551.HK,HKD,18.05,18.82,19.1,18.05,5324337
2026-02-23,0551.HK,HKD,18.82,19.0,19.0,18.55,1919344
2026-02-24,0551.HK,HKD,18.67,18.4,18.82,18.24,3822507
2026-02-25,0551.HK,HKD,18.41,18.36,18.68,18.26,2052719
2026-02-26,0551.HK,HKD,18.64,18.38,18.64,18.22,3128640
2026-02-27,0551.HK,HKD,18.48,18.59,18.61,18.18,4141347
2026-03-02,0551.HK,HKD,18.1,18.41,18.66,18.1,6164934
2026-03-03,0551.HK,HKD,18.6,17.95,18.6,17.74,6884718
2026-03-04,0551.HK,HKD,17.87,17.38,17.94,17.05,7319287
2026-03-05,0551.HK,HKD,17.41,17.48,17.75,17.37,3701713
2026-03-06,0551.HK,HKD,17.48,17.97,18.25,17.4,2555056
2026-03-09,0551.HK,HKD,17.97,17.95,18.08,17.33,4405176
2026-03-10,0551.HK,HKD,18.1,17.77,18.25,17.61,5758000
2026-03-11,0551.HK,HKD,17.78,18.1,18.19,17.7,5130434
2026-03-12,0551.HK,HKD,18.1,16.52,18.1,16.12,18031000
2026-03-13,0551.HK,HKD,16.52,16.38,16.52,15.8,12376688
2026-03-16,0551.HK,HKD,16.38,15.67,16.56,15.55,11413145
