date,symbol,currency,open,close,high,low,volume
2025-12-17,0214.HK,HKD,0.3,0.31,0.31,0.3,30000
2025-12-18,0214.HK,HKD,0.31,0.31,0.31,0.31,0
2025-12-19,0214.HK,HKD,0.31,0.32,0.32,0.31,14000
2025-12-22,0214.HK,HKD,0.29,0.3,0.3,0.29,82000
2025-12-23,0214.HK,HKD,0.29,0.3,0.31,0.29,106093
2025-12-24,0214.HK,HKD,0.3,0.3,0.3,0.3,0
2025-12-29,0214.HK,HKD,0.29,0.29,0.29,0.29,17256
2025-12-30,0214.HK,HKD,0.29,0.28,0.3,0.28,9606
2025-12-31,0214.HK,HKD,0.29,0.29,0.29,0.29,0
2026-01-02,0214.HK,HKD,0.29,0.28,0.29,0.28,32313
2026-01-05,0214.HK,HKD,0.29,0.29,0.29,0.29,2000
2026-01-06,0214.HK,HKD,0.28,0.28,0.28,0.28,0
2026-01-07,0214.HK,HKD,0.27,0.28,0.28,0.26,86314
2026-01-08,0214.HK,HKD,0.27,0.27,0.27,0.27,0
2026-01-09,0214.HK,HKD,0.26,0.26,0.26,0.26,3908
2026-01-12,0214.HK,HKD,0.27,0.28,0.32,0.27,36000
2026-01-13,0214.HK,HKD,0.28,0.28,0.28,0.28,0
2026-01-14,0214.HK,HKD,0.28,0.28,0.28,0.26,15141
2026-01-15,0214.HK,HKD,0.28,0.28,0.28,0.28,0
2026-01-16,0214.HK,HKD,0.28,0.27,0.28,0.27,94799
2026-01-19,0214.HK,HKD,0.26,0.27,0.27,0.25,192000
2026-01-20,0214.HK,HKD,0.26,0.26,0.26,0.26,0
2026-01-21,0214.HK,HKD,0.26,0.26,0.26,0.26,0
2026-01-22,0214.HK,HKD,0.26,0.26,0.26,0.26,0
2026-01-23,0214.HK,HKD,0.25,0.26,0.26,0.25,240000
2026-01-26,0214.HK,HKD,0.25,0.26,0.26,0.24,10726
2026-01-27,0214.HK,HKD,0.25,0.25,0.25,0.25,19254
2026-01-28,0214.HK,HKD,0.25,0.26,0.26,0.24,58409
2026-01-29,0214.HK,HKD,0.24,0.27,0.28,0.24,49981
2026-01-30,0214.HK,HKD,0.27,0.27,0.27,0.27,0
2026-02-02,0214.HK,HKD,0.25,0.27,0.28,0.25,6511
2026-02-03,0214.HK,HKD,0.25,0.27,0.28,0.24,24000
2026-02-04,0214.HK,HKD,0.26,0.26,0.28,0.25,172470
2026-02-05,0214.HK,HKD,0.27,0.27,0.27,0.27,2035
2026-02-06,0214.HK,HKD,0.27,0.27,0.27,0.27,0
2026-02-09,0214.HK,HKD,0.28,0.28,0.28,0.28,2000
2026-02-10,0214.HK,HKD,0.25,0.28,0.28,0.24,25693
2026-02-11,0214.HK,HKD,0.25,0.28,0.28,0.25,35493
2026-02-12,0214.HK,HKD,0.25,0.28,0.28,0.25,334000
2026-02-13,0214.HK,HKD,0.28,0.28,0.28,0.28,0
2026-02-16,0214.HK,HKD,0.28,0.28,0.28,0.26,19569
2026-02-20,0214.HK,HKD,0.26,0.26,0.26,0.26,78000
2026-02-23,0214.HK,HKD,0.26,0.27,0.27,0.25,109729
2026-02-24,0214.HK,HKD,0.26,0.28,0.28,0.26,30000
2026-02-25,0214.HK,HKD,0.26,0.26,0.26,0.26,52934
2026-02-26,0214.HK,HKD,0.26,0.25,0.26,0.25,171569
2026-02-27,0214.HK,HKD,0.26,0.27,0.3,0.26,334000
2026-03-02,0214.HK,HKD,0.27,0.27,0.27,0.27,0
2026-03-03,0214.HK,HKD,0.27,0.27,0.27,0.27,0
2026-03-04,0214.HK,HKD,0.28,0.28,0.28,0.28,2000
2026-03-05,0214.HK,HKD,0.26,0.28,0.28,0.26,9533
2026-03-06,0214.HK,HKD,0.27,0.28,0.28,0.27,12000
2026-03-09,0214.HK,HKD,0.27,0.27,0.27,0.27,2000
2026-03-10,0214.HK,HKD,0.28,0.28,0.28,0.26,49086
2026-03-11,0214.HK,HKD,0.28,0.28,0.28,0.28,2000
2026-03-12,0214.HK,HKD,0.28,0.28,0.28,0.28,0
2026-03-13,0214.HK,HKD,0.28,0.28,0.28,0.28,0
2026-03-16,0214.HK,HKD,0.28,0.28,0.28,0.28,0
2026-03-17,0214.HK,HKD,0.28,0.28,0.28,0.28,0
2026-03-18,0214.HK,HKD,0.26,0.27,0.27,0.26,22000
2026-03-19,0214.HK,HKD,0.27,0.27,0.27,0.27,2000
2026-03-20,0214.HK,HKD,0.26,0.26,0.26,0.26,26000
2026-03-23,0214.HK,HKD,0.25,0.26,0.28,0.24,46941
2026-03-24,0214.HK,HKD,0.25,0.28,0.28,0.25,68000
2026-03-25,0214.HK,HKD,0.26,0.26,0.27,0.25,102000
2026-03-26,0214.HK,HKD,0.25,0.25,0.25,0.25,18188
2026-03-27,0214.HK,HKD,0.25,0.25,0.25,0.25,0
2026-03-30,0214.HK,HKD,0.26,0.26,0.26,0.26,0
2026-03-31,0214.HK,HKD,0.26,0.26,0.26,0.26,0
2026-04-01,0214.HK,HKD,0.26,0.26,0.26,0.26,0
2026-04-02,0214.HK,HKD,0.26,0.25,0.26,0.24,56000
2026-04-08,0214.HK,HKD,0.25,0.25,0.25,0.25,0
2026-04-09,0214.HK,HKD,0.25,0.25,0.25,0.25,0
2026-04-10,0214.HK,HKD,0.25,0.25,0.25,0.25,0
2026-04-13,0214.HK,HKD,0.25,0.25,0.25,0.25,0
2026-04-14,0214.HK,HKD,0.25,0.25,0.25,0.25,0
2026-04-15,0214.HK,HKD,0.26,0.25,0.26,0.25,7541
2026-04-16,0214.HK,HKD,0.25,0.25,0.25,0.25,0
