date,symbol,currency,open,close,high,low,volume
2025-11-12,6818.HK,HKD,3.47,3.53,3.56,3.47,42673171
2025-11-13,6818.HK,HKD,3.53,3.53,3.55,3.51,41662484
2025-11-14,6818.HK,HKD,3.51,3.5,3.55,3.5,40107300
2025-11-17,6818.HK,HKD,3.52,3.61,3.61,3.48,35573846
2025-11-18,6818.HK,HKD,3.6,3.61,3.63,3.54,55166217
2025-11-19,6818.HK,HKD,3.61,3.64,3.7,3.6,50598108
2025-11-20,6818.HK,HKD,3.64,3.69,3.72,3.63,38190610
2025-11-21,6818.HK,HKD,3.69,3.56,3.69,3.54,39984727
2025-11-24,6818.HK,HKD,3.59,3.76,3.76,3.54,262337877
2025-11-25,6818.HK,HKD,3.72,3.73,3.76,3.68,117974884
2025-11-26,6818.HK,HKD,3.73,3.78,3.81,3.73,44722028
2025-11-27,6818.HK,HKD,3.78,3.79,3.88,3.75,38441000
2025-11-28,6818.HK,HKD,3.77,3.8,3.82,3.75,26817806
2025-12-01,6818.HK,HKD,3.78,3.68,3.79,3.62,36418395
2025-12-02,6818.HK,HKD,3.68,3.72,3.73,3.67,26755100
2025-12-03,6818.HK,HKD,3.69,3.64,3.71,3.59,29544508
2025-12-04,6818.HK,HKD,3.65,3.66,3.68,3.61,12872247
2025-12-05,6818.HK,HKD,3.67,3.59,3.68,3.57,24419000
2025-12-08,6818.HK,HKD,3.6,3.58,3.61,3.57,21251646
2025-12-09,6818.HK,HKD,3.56,3.59,3.63,3.56,22933697
2025-12-10,6818.HK,HKD,3.59,3.63,3.63,3.55,24827500
2025-12-11,6818.HK,HKD,3.62,3.65,3.66,3.59,33519000
2025-12-12,6818.HK,HKD,3.65,3.66,3.71,3.61,61377000
2025-12-15,6818.HK,HKD,3.66,3.76,3.78,3.64,47549438
2025-12-16,6818.HK,HKD,3.76,3.72,3.78,3.7,34954000
2025-12-17,6818.HK,HKD,3.68,3.71,3.75,3.66,18230000
2025-12-18,6818.HK,HKD,3.69,3.71,3.73,3.66,16959000
2025-12-19,6818.HK,HKD,3.74,3.71,3.78,3.67,32488300
2025-12-22,6818.HK,HKD,3.71,3.69,3.71,3.66,9021237
2025-12-23,6818.HK,HKD,3.65,3.72,3.75,3.65,8605809
2025-12-24,6818.HK,HKD,3.7,3.68,3.74,3.66,3942000
2025-12-29,6818.HK,HKD,3.65,3.67,3.7,3.6,24302000
2025-12-30,6818.HK,HKD,3.67,3.61,3.67,3.6,9591661
2025-12-31,6818.HK,HKD,3.61,3.64,3.64,3.59,4653000
2026-01-02,6818.HK,HKD,3.62,3.66,3.66,3.59,4892000
2026-01-05,6818.HK,HKD,3.63,3.62,3.66,3.56,15343498
2026-01-06,6818.HK,HKD,3.61,3.6,3.63,3.55,14484414
2026-01-07,6818.HK,HKD,3.61,3.6,3.63,3.57,8498000
2026-01-08,6818.HK,HKD,3.61,3.59,3.61,3.55,12203000
2026-01-09,6818.HK,HKD,3.57,3.58,3.6,3.55,8604650
2026-01-12,6818.HK,HKD,3.54,3.59,3.59,3.52,14719000
2026-01-13,6818.HK,HKD,3.59,3.61,3.62,3.56,17669987
2026-01-14,6818.HK,HKD,3.62,3.57,3.62,3.55,14179000
2026-01-15,6818.HK,HKD,3.43,3.33,3.47,3.32,30057424
2026-01-16,6818.HK,HKD,3.33,3.25,3.39,3.23,21866342
2026-01-19,6818.HK,HKD,3.25,3.16,3.26,3.15,30088000
2026-01-20,6818.HK,HKD,3.18,3.2,3.21,3.14,38518315
2026-01-21,6818.HK,HKD,3.18,3.18,3.21,3.14,24692050
2026-01-22,6818.HK,HKD,3.16,3.21,3.25,3.16,15135524
2026-01-23,6818.HK,HKD,3.2,3.18,3.22,3.16,12603054
2026-01-26,6818.HK,HKD,3.18,3.2,3.25,3.17,14764195
2026-01-27,6818.HK,HKD,3.2,3.22,3.25,3.2,12212000
2026-01-28,6818.HK,HKD,3.23,3.27,3.28,3.2,19130000
2026-01-29,6818.HK,HKD,3.25,3.32,3.33,3.24,30064168
2026-01-30,6818.HK,HKD,3.33,3.26,3.34,3.24,13920084
2026-02-02,6818.HK,HKD,3.27,3.25,3.31,3.23,9994084
2026-02-03,6818.HK,HKD,3.25,3.25,3.29,3.21,16690807
2026-02-04,6818.HK,HKD,3.27,3.25,3.29,3.24,11049524
2026-02-05,6818.HK,HKD,3.25,3.31,3.32,3.25,10480764
2026-02-06,6818.HK,HKD,3.3,3.38,3.38,3.3,25683134
2026-02-09,6818.HK,HKD,3.36,3.38,3.43,3.36,12062494
2026-02-10,6818.HK,HKD,3.38,3.43,3.45,3.37,8827418
2026-02-11,6818.HK,HKD,3.38,3.46,3.48,3.38,15125153
2026-02-12,6818.HK,HKD,3.47,3.41,3.49,3.41,11012069
2026-02-13,6818.HK,HKD,3.41,3.39,3.42,3.35,12867531
2026-02-16,6818.HK,HKD,3.4,3.38,3.4,3.33,1630000
2026-02-20,6818.HK,HKD,3.37,3.37,3.4,3.32,5283405
2026-02-23,6818.HK,HKD,3.38,3.45,3.45,3.37,3754270
2026-02-24,6818.HK,HKD,3.42,3.42,3.43,3.38,8758509
2026-02-25,6818.HK,HKD,3.42,3.37,3.44,3.35,7540900
2026-02-26,6818.HK,HKD,3.38,3.32,3.38,3.31,6699060
2026-02-27,6818.HK,HKD,3.32,3.29,3.33,3.28,13063133
2026-03-02,6818.HK,HKD,3.28,3.24,3.28,3.22,16059204
2026-03-03,6818.HK,HKD,3.25,3.27,3.33,3.24,12727574
2026-03-04,6818.HK,HKD,3.24,3.22,3.26,3.19,18609000
2026-03-05,6818.HK,HKD,3.23,3.23,3.28,3.22,15553916
2026-03-06,6818.HK,HKD,3.24,3.24,3.29,3.23,19245400
2026-03-09,6818.HK,HKD,3.25,3.25,3.28,3.2,16236000
2026-03-10,6818.HK,HKD,3.28,3.27,3.31,3.25,14433000
2026-03-11,6818.HK,HKD,3.28,3.3,3.32,3.26,11368000
2026-03-12,6818.HK,HKD,3.29,3.3,3.31,3.25,20454000
2026-03-13,6818.HK,HKD,3.28,3.26,3.3,3.24,10449000
