date,symbol,currency,open,close,high,low,volume
2026-02-03,9980.HK,HKD,248.0,251.8,251.8,245.6,5536841
2026-02-04,9980.HK,HKD,251.8,275.8,275.8,249.8,3099005
2026-02-05,9980.HK,HKD,274.4,275.8,296.0,268.8,1322640
2026-02-06,9980.HK,HKD,275.4,268.4,279.8,252.2,612200
2026-02-09,9980.HK,HKD,268.4,258.0,276.8,258.0,782115
2026-02-10,9980.HK,HKD,256.4,250.0,257.0,250.0,715369
2026-02-11,9980.HK,HKD,250.0,260.0,261.8,248.2,450900
2026-02-12,9980.HK,HKD,259.0,262.8,263.0,254.4,276730
2026-02-13,9980.HK,HKD,260.2,257.2,264.2,255.0,233182
2026-02-16,9980.HK,HKD,257.2,252.0,259.8,250.0,185700
2026-02-20,9980.HK,HKD,251.2,250.0,251.2,248.4,251852
2026-02-23,9980.HK,HKD,250.0,254.0,256.2,249.0,217100
2026-02-24,9980.HK,HKD,253.8,249.0,253.8,247.6,801956
2026-02-25,9980.HK,HKD,249.0,252.0,254.4,248.6,309827
2026-02-26,9980.HK,HKD,253.0,248.0,267.8,248.0,492300
2026-02-27,9980.HK,HKD,249.6,248.0,250.0,245.6,1290307
2026-03-02,9980.HK,HKD,248.0,233.8,248.0,226.4,957000
2026-03-03,9980.HK,HKD,227.8,229.0,238.0,227.8,176800
2026-03-04,9980.HK,HKD,229.0,210.4,231.0,209.0,578700
2026-03-05,9980.HK,HKD,215.0,223.6,232.2,215.0,701667
2026-03-06,9980.HK,HKD,223.6,219.0,229.6,215.4,424600
2026-03-09,9980.HK,HKD,214.6,213.6,219.0,205.0,414103
2026-03-10,9980.HK,HKD,216.0,235.0,237.0,216.0,492261
2026-03-11,9980.HK,HKD,235.0,229.0,240.0,224.4,254600
2026-03-12,9980.HK,HKD,229.0,221.8,229.0,214.0,580800
2026-03-13,9980.HK,HKD,218.0,214.4,226.2,212.4,389300
2026-03-16,9980.HK,HKD,219.8,223.0,233.0,214.0,411713
2026-03-17,9980.HK,HKD,227.8,218.2,228.0,215.0,172900
2026-03-18,9980.HK,HKD,218.0,216.4,221.0,215.0,151800
2026-03-19,9980.HK,HKD,216.4,214.0,216.4,210.8,144368
2026-03-20,9980.HK,HKD,213.8,210.0,215.4,207.8,118700
2026-03-23,9980.HK,HKD,208.2,208.4,210.0,203.0,287600
2026-03-24,9980.HK,HKD,209.2,228.8,228.8,209.2,447600
2026-03-25,9980.HK,HKD,228.8,237.0,239.6,228.8,247900
2026-03-26,9980.HK,HKD,237.0,215.2,239.6,213.0,260300
2026-03-27,9980.HK,HKD,219.8,212.6,219.8,211.0,532700
2026-03-30,9980.HK,HKD,219.0,215.2,219.0,210.2,292490
2026-03-31,9980.HK,HKD,217.6,201.8,218.8,200.0,485227
2026-04-01,9980.HK,HKD,209.2,216.6,219.0,209.2,186614
2026-04-02,9980.HK,HKD,219.4,203.6,219.8,203.2,160859
2026-04-08,9980.HK,HKD,209.6,206.8,211.2,205.0,350800
2026-04-09,9980.HK,HKD,206.8,205.0,207.6,201.0,357100
2026-04-10,9980.HK,HKD,206.0,199.0,207.8,198.0,124328
2026-04-13,9980.HK,HKD,199.1,200.0,200.8,190.2,147300
2026-04-14,9980.HK,HKD,204.0,200.2,206.2,195.0,153100
2026-04-15,9980.HK,HKD,201.0,206.0,209.4,199.6,359628
2026-04-16,9980.HK,HKD,206.0,207.0,213.0,204.0,104300
