date,symbol,currency,open,close,high,low,volume
2025-12-17,0122.HK,HKD,1.55,1.53,1.55,1.53,94000
2025-12-18,0122.HK,HKD,1.5,1.5,1.5,1.5,0
2025-12-19,0122.HK,HKD,1.51,1.5,1.51,1.5,34000
2025-12-22,0122.HK,HKD,1.5,1.5,1.5,1.5,0
2025-12-23,0122.HK,HKD,1.5,1.5,1.5,1.5,0
2025-12-24,0122.HK,HKD,1.5,1.5,1.5,1.5,0
2025-12-29,0122.HK,HKD,1.5,1.5,1.5,1.5,750
2025-12-30,0122.HK,HKD,1.47,1.47,1.47,1.47,3500
2025-12-31,0122.HK,HKD,1.47,1.47,1.47,1.47,0
2026-01-02,0122.HK,HKD,1.43,1.47,1.48,1.4,65894
2026-01-05,0122.HK,HKD,1.47,1.47,1.47,1.47,0
2026-01-06,0122.HK,HKD,1.47,1.49,1.49,1.45,33739
2026-01-07,0122.HK,HKD,1.45,1.46,1.46,1.45,6000
2026-01-08,0122.HK,HKD,1.46,1.46,1.46,1.46,0
2026-01-09,0122.HK,HKD,1.46,1.46,1.46,1.46,0
2026-01-12,0122.HK,HKD,1.43,1.43,1.43,1.43,2250
2026-01-13,0122.HK,HKD,1.45,1.45,1.45,1.45,19525
2026-01-14,0122.HK,HKD,1.45,1.45,1.45,1.45,0
2026-01-15,0122.HK,HKD,1.45,1.45,1.45,1.45,0
2026-01-16,0122.HK,HKD,1.45,1.45,1.45,1.45,500
2026-01-19,0122.HK,HKD,1.45,1.48,1.48,1.45,20000
2026-01-20,0122.HK,HKD,1.48,1.48,1.48,1.48,12000
2026-01-21,0122.HK,HKD,1.46,1.48,1.49,1.46,6750
2026-01-22,0122.HK,HKD,1.48,1.48,1.48,1.48,0
2026-01-23,0122.HK,HKD,1.48,1.48,1.48,1.48,0
2026-01-26,0122.HK,HKD,1.41,1.4,1.41,1.4,50000
2026-01-27,0122.HK,HKD,1.47,1.47,1.47,1.47,21500
2026-01-28,0122.HK,HKD,1.48,1.49,1.51,1.48,82338
2026-01-29,0122.HK,HKD,1.49,1.49,1.49,1.49,20000
2026-01-30,0122.HK,HKD,1.43,1.45,1.45,1.43,2000
2026-02-02,0122.HK,HKD,1.45,1.45,1.45,1.45,0
2026-02-03,0122.HK,HKD,1.45,1.45,1.45,1.45,0
2026-02-04,0122.HK,HKD,1.45,1.45,1.45,1.45,75
2026-02-05,0122.HK,HKD,1.45,1.45,1.45,1.45,0
2026-02-06,0122.HK,HKD,1.45,1.45,1.45,1.45,0
2026-02-09,0122.HK,HKD,1.47,1.46,1.47,1.46,12000
2026-02-10,0122.HK,HKD,1.46,1.47,1.47,1.46,4500
2026-02-11,0122.HK,HKD,1.48,1.48,1.48,1.48,2000
2026-02-12,0122.HK,HKD,1.46,1.46,1.48,1.46,24500
2026-02-13,0122.HK,HKD,1.46,1.46,1.46,1.46,0
2026-02-16,0122.HK,HKD,1.45,1.47,1.47,1.45,4000
2026-02-20,0122.HK,HKD,1.47,1.47,1.47,1.47,0
2026-02-23,0122.HK,HKD,1.47,1.47,1.47,1.47,16250
2026-02-24,0122.HK,HKD,1.4,1.46,1.46,1.4,22000
2026-02-25,0122.HK,HKD,1.46,1.46,1.46,1.46,0
2026-02-26,0122.HK,HKD,1.46,1.46,1.46,1.46,21100
2026-02-27,0122.HK,HKD,1.47,1.47,1.47,1.47,10000
2026-03-02,0122.HK,HKD,1.39,1.46,1.46,1.39,12000
2026-03-03,0122.HK,HKD,1.47,1.47,1.47,1.47,0
2026-03-04,0122.HK,HKD,1.47,1.47,1.47,1.47,0
2026-03-05,0122.HK,HKD,1.47,1.47,1.47,1.47,0
2026-03-06,0122.HK,HKD,1.38,1.47,1.47,1.38,14005
2026-03-09,0122.HK,HKD,1.47,1.47,1.47,1.47,0
2026-03-10,0122.HK,HKD,1.47,1.47,1.47,1.47,0
2026-03-11,0122.HK,HKD,1.48,1.47,1.48,1.38,56000
2026-03-12,0122.HK,HKD,1.43,1.47,1.47,1.38,38000
2026-03-13,0122.HK,HKD,1.48,1.48,1.48,1.48,62000
2026-03-16,0122.HK,HKD,1.48,1.48,1.48,1.48,0
2026-03-17,0122.HK,HKD,1.42,1.45,1.45,1.42,16675
2026-03-18,0122.HK,HKD,1.45,1.45,1.45,1.45,6000
2026-03-19,0122.HK,HKD,1.45,1.46,1.47,1.45,63800
2026-03-20,0122.HK,HKD,1.46,1.46,1.46,1.46,7050
2026-03-23,0122.HK,HKD,1.46,1.46,1.46,1.46,125
2026-03-24,0122.HK,HKD,1.46,1.46,1.46,1.44,46000
2026-03-25,0122.HK,HKD,1.46,1.46,1.46,1.45,48750
2026-03-26,0122.HK,HKD,1.45,1.42,1.45,1.41,24000
2026-03-27,0122.HK,HKD,1.46,1.46,1.46,1.46,16000
2026-03-30,0122.HK,HKD,1.44,1.44,1.44,1.44,19000
2026-03-31,0122.HK,HKD,1.44,1.44,1.44,1.44,0
2026-04-01,0122.HK,HKD,1.42,1.42,1.42,1.34,74500
2026-04-02,0122.HK,HKD,1.42,1.42,1.42,1.42,0
2026-04-08,0122.HK,HKD,1.44,1.43,1.44,1.43,28000
2026-04-09,0122.HK,HKD,1.43,1.43,1.43,1.43,0
2026-04-10,0122.HK,HKD,1.44,1.43,1.44,1.43,25000
2026-04-13,0122.HK,HKD,1.44,1.44,1.44,1.44,0
2026-04-14,0122.HK,HKD,1.44,1.44,1.44,1.44,0
2026-04-15,0122.HK,HKD,1.44,1.44,1.44,1.44,0
2026-04-16,0122.HK,HKD,1.44,1.44,1.44,1.44,0
