date,symbol,currency,open,close,high,low,volume
2025-12-17,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2025-12-18,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2025-12-19,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2025-12-22,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2025-12-23,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2025-12-24,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2025-12-29,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2025-12-30,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2025-12-31,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2026-01-02,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2026-01-05,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2026-01-06,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-01-07,0105.HK,HKD,5.2,5.2,5.2,5.2,10000
2026-01-08,0105.HK,HKD,5.2,5.2,5.2,5.2,10000
2026-01-09,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-01-12,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-01-13,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-01-14,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-01-15,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-01-16,0105.HK,HKD,5.2,5.2,5.2,5.2,10000
2026-01-19,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-01-20,0105.HK,HKD,5.2,5.2,5.2,5.2,49020
2026-01-21,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-01-22,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-01-23,0105.HK,HKD,5.2,5.12,5.2,5.05,14000
2026-01-26,0105.HK,HKD,5.12,5.21,5.54,5.12,48000
2026-01-27,0105.HK,HKD,5.21,5.21,5.21,5.21,0
2026-01-28,0105.HK,HKD,5.21,5.21,5.21,5.21,0
2026-01-29,0105.HK,HKD,5.21,5.21,5.21,5.21,12000
2026-01-30,0105.HK,HKD,5.21,5.21,5.21,5.21,0
2026-02-02,0105.HK,HKD,5.21,5.21,5.21,5.21,0
2026-02-03,0105.HK,HKD,5.2,5.21,5.21,5.2,14000
2026-02-04,0105.HK,HKD,5.21,5.21,5.21,5.21,0
2026-02-05,0105.HK,HKD,5.25,5.25,5.25,5.25,10000
2026-02-06,0105.HK,HKD,5.25,5.25,5.25,5.25,0
2026-02-09,0105.HK,HKD,5.11,5.6,5.64,5.11,4400
2026-02-10,0105.HK,HKD,5.38,5.38,5.38,5.38,0
2026-02-11,0105.HK,HKD,5.38,5.38,5.38,5.38,0
2026-02-12,0105.HK,HKD,5.38,5.38,5.38,5.38,0
2026-02-13,0105.HK,HKD,5.38,5.38,5.38,5.38,0
2026-02-16,0105.HK,HKD,5.38,5.38,5.38,5.38,0
2026-02-20,0105.HK,HKD,5.38,5.38,5.38,5.38,0
2026-02-23,0105.HK,HKD,5.38,5.38,5.38,5.38,0
2026-02-24,0105.HK,HKD,5.37,5.36,5.38,5.36,46000
2026-02-25,0105.HK,HKD,5.36,5.36,5.36,5.36,0
2026-02-26,0105.HK,HKD,5.36,5.36,5.36,5.36,0
2026-02-27,0105.HK,HKD,5.28,5.28,5.28,5.28,2000
2026-03-02,0105.HK,HKD,5.28,5.28,5.28,5.28,0
2026-03-03,0105.HK,HKD,5.28,5.28,5.28,5.28,0
2026-03-04,0105.HK,HKD,5.16,5.28,5.28,5.16,12000
2026-03-05,0105.HK,HKD,5.28,5.28,5.28,5.28,0
2026-03-06,0105.HK,HKD,5.28,5.28,5.28,5.28,0
2026-03-09,0105.HK,HKD,5.28,5.28,5.28,5.28,0
2026-03-10,0105.HK,HKD,5.28,5.3,5.3,5.28,4000
2026-03-11,0105.HK,HKD,5.28,5.28,5.28,5.28,4000
2026-03-12,0105.HK,HKD,5.28,5.28,5.28,5.28,0
2026-03-13,0105.HK,HKD,5.28,5.28,5.28,5.28,10000
2026-03-16,0105.HK,HKD,5.28,5.28,5.28,5.28,0
2026-03-17,0105.HK,HKD,5.28,5.28,5.28,5.28,0
2026-03-18,0105.HK,HKD,5.37,5.37,5.37,5.37,16000
2026-03-19,0105.HK,HKD,5.37,5.37,5.37,5.37,0
2026-03-20,0105.HK,HKD,5.37,5.37,5.37,5.37,0
2026-03-23,0105.HK,HKD,5.37,5.37,5.37,5.37,0
2026-03-24,0105.HK,HKD,5.4,5.4,5.4,5.4,6000
2026-03-25,0105.HK,HKD,5.4,5.4,5.4,5.4,0
2026-03-26,0105.HK,HKD,5.4,5.4,5.4,5.4,0
2026-03-27,0105.HK,HKD,5.4,5.4,5.4,5.4,0
2026-03-30,0105.HK,HKD,5.2,5.2,5.2,5.2,4752
2026-03-31,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-04-01,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-04-02,0105.HK,HKD,5.2,5.2,5.2,5.2,0
2026-04-08,0105.HK,HKD,5.1,5.15,5.15,5.1,106000
2026-04-09,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2026-04-10,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2026-04-13,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2026-04-14,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2026-04-15,0105.HK,HKD,5.15,5.15,5.15,5.15,0
2026-04-16,0105.HK,HKD,5.15,5.15,5.15,5.15,0
