date,symbol,currency,open,close,high,low,volume
2025-11-12,1833.HK,HKD,13.78,14.3,15.02,13.54,37639708
2025-11-13,1833.HK,HKD,14.35,15.08,15.52,14.21,43843621
2025-11-14,1833.HK,HKD,15.0,15.28,15.73,14.65,34468908
2025-11-17,1833.HK,HKD,15.3,14.88,15.56,14.78,16014871
2025-11-18,1833.HK,HKD,14.88,14.29,15.18,14.12,16297763
2025-11-19,1833.HK,HKD,14.36,14.32,14.45,14.12,9684349
2025-11-20,1833.HK,HKD,14.51,14.94,14.98,14.43,14253398
2025-11-21,1833.HK,HKD,14.53,14.3,14.68,13.96,17175583
2025-11-24,1833.HK,HKD,14.37,14.05,14.52,13.65,12385154
2025-11-25,1833.HK,HKD,14.3,14.65,14.75,14.12,12869563
2025-11-26,1833.HK,HKD,14.75,15.29,15.57,14.38,23451039
2025-11-27,1833.HK,HKD,15.47,15.01,15.5,14.89,12167903
2025-11-28,1833.HK,HKD,15.01,14.71,15.01,14.54,8023696
2025-12-01,1833.HK,HKD,14.7,14.89,15.27,14.51,11385751
2025-12-02,1833.HK,HKD,14.92,14.73,14.95,14.54,6500784
2025-12-03,1833.HK,HKD,14.73,14.52,14.73,14.01,10397208
2025-12-04,1833.HK,HKD,14.52,14.07,14.71,13.95,12903161
2025-12-05,1833.HK,HKD,14.18,14.47,14.55,13.8,9343337
2025-12-08,1833.HK,HKD,14.47,14.5,14.55,14.15,6195300
2025-12-09,1833.HK,HKD,14.33,13.9,14.4,13.78,14176039
2025-12-10,1833.HK,HKD,13.92,13.45,13.92,13.27,18680323
2025-12-11,1833.HK,HKD,13.5,13.26,13.82,13.16,16566005
2025-12-12,1833.HK,HKD,13.41,13.56,15.19,12.84,104920193
2025-12-15,1833.HK,HKD,13.76,14.57,14.77,13.51,30962235
2025-12-16,1833.HK,HKD,14.47,14.59,14.88,14.03,18868290
2025-12-17,1833.HK,HKD,14.77,14.52,14.77,14.09,11722321
2025-12-18,1833.HK,HKD,14.49,14.02,14.49,13.85,12633409
2025-12-19,1833.HK,HKD,14.02,14.32,14.75,13.97,16555665
2025-12-22,1833.HK,HKD,14.28,14.44,14.57,14.06,10089703
2025-12-23,1833.HK,HKD,14.31,14.39,14.67,14.18,9880556
2025-12-24,1833.HK,HKD,14.28,14.32,14.45,14.19,3941316
2025-12-29,1833.HK,HKD,14.32,14.41,14.85,14.23,8055287
2025-12-30,1833.HK,HKD,14.37,14.33,14.43,14.15,6690512
2025-12-31,1833.HK,HKD,14.3,14.08,14.32,14.0,5105100
2026-01-02,1833.HK,HKD,14.08,14.58,14.69,14.08,5234512
2026-01-05,1833.HK,HKD,14.8,15.77,15.9,14.58,25721070
2026-01-06,1833.HK,HKD,15.98,16.53,16.86,15.81,26924051
2026-01-07,1833.HK,HKD,16.54,16.3,16.74,15.82,15598453
2026-01-08,1833.HK,HKD,16.3,16.56,16.7,16.17,11826393
2026-01-09,1833.HK,HKD,16.74,17.15,17.38,16.56,19887158
2026-01-12,1833.HK,HKD,17.32,17.43,17.98,17.0,29197534
2026-01-13,1833.HK,HKD,17.74,17.56,18.08,17.27,22270686
2026-01-14,1833.HK,HKD,17.8,18.46,18.79,17.57,36159556
2026-01-15,1833.HK,HKD,18.69,17.56,18.69,17.4,24236887
2026-01-16,1833.HK,HKD,17.5,17.24,17.9,17.02,17197465
2026-01-19,1833.HK,HKD,17.48,16.48,17.48,16.29,17599922
2026-01-20,1833.HK,HKD,16.48,16.18,16.82,16.0,13701600
2026-01-21,1833.HK,HKD,16.18,16.23,16.43,16.0,11042600
2026-01-22,1833.HK,HKD,16.35,15.53,16.37,15.47,15869663
2026-01-23,1833.HK,HKD,15.69,15.41,15.72,15.28,11364208
2026-01-26,1833.HK,HKD,15.43,15.22,15.51,15.02,10266058
2026-01-27,1833.HK,HKD,15.22,15.0,15.34,14.89,9017182
2026-01-28,1833.HK,HKD,15.1,15.14,15.26,14.97,11449337
2026-01-29,1833.HK,HKD,15.14,14.83,15.17,14.66,13283525
2026-01-30,1833.HK,HKD,14.75,14.43,14.93,14.25,12118800
2026-02-02,1833.HK,HKD,14.43,14.03,14.44,13.86,9952292
2026-02-03,1833.HK,HKD,14.1,14.06,14.22,13.45,13684019
2026-02-04,1833.HK,HKD,14.0,14.02,14.05,13.66,6771190
2026-02-05,1833.HK,HKD,13.9,13.93,13.99,13.62,7762210
2026-02-06,1833.HK,HKD,13.93,13.83,14.0,13.55,6282830
2026-02-09,1833.HK,HKD,13.85,14.25,14.35,13.85,11292000
2026-02-10,1833.HK,HKD,14.45,14.3,14.74,14.25,12958495
2026-02-11,1833.HK,HKD,14.39,14.21,14.63,14.12,8623703
2026-02-12,1833.HK,HKD,14.21,13.86,14.21,13.76,10187242
2026-02-13,1833.HK,HKD,13.7,13.85,13.88,13.64,6278636
2026-02-16,1833.HK,HKD,13.85,13.91,13.92,13.61,1408092
2026-02-20,1833.HK,HKD,13.91,13.37,13.91,13.25,6384588
2026-02-23,1833.HK,HKD,13.38,13.67,13.78,13.38,3358716
2026-02-24,1833.HK,HKD,13.64,13.54,13.65,13.26,9532679
2026-02-25,1833.HK,HKD,13.52,13.34,13.62,13.32,5318884
2026-02-26,1833.HK,HKD,13.34,13.04,13.68,13.0,9837732
2026-02-27,1833.HK,HKD,12.99,13.17,13.2,12.92,7373368
2026-03-02,1833.HK,HKD,12.96,12.12,12.98,11.95,23228941
2026-03-03,1833.HK,HKD,12.2,12.03,12.47,11.87,14226566
2026-03-04,1833.HK,HKD,11.9,11.94,12.12,11.73,8344196
2026-03-05,1833.HK,HKD,12.2,11.91,12.4,11.81,10198016
2026-03-06,1833.HK,HKD,11.95,12.01,12.18,11.87,8402998
2026-03-09,1833.HK,HKD,11.24,11.9,11.95,11.24,7460512
2026-03-10,1833.HK,HKD,11.96,12.17,12.35,11.96,8304600
2026-03-11,1833.HK,HKD,12.35,12.2,12.49,12.15,6841239
2026-03-12,1833.HK,HKD,12.2,12.06,12.35,11.91,4065802
2026-03-13,1833.HK,HKD,12.0,11.71,12.0,11.65,8030200
2026-03-16,1833.HK,HKD,11.95,11.92,11.95,11.63,5267364
2026-03-17,1833.HK,HKD,12.0,12.25,12.63,11.98,10841715
2026-03-18,1833.HK,HKD,12.34,12.43,12.48,12.15,4445273
2026-03-19,1833.HK,HKD,12.18,11.9,12.32,11.82,5415499
2026-03-20,1833.HK,HKD,11.88,11.7,12.2,11.61,4876192
2026-03-23,1833.HK,HKD,11.5,11.35,11.5,11.07,9714103
2026-03-24,1833.HK,HKD,11.4,11.5,11.55,11.15,6974010
2026-03-25,1833.HK,HKD,11.96,12.75,13.17,11.8,40673420
2026-03-26,1833.HK,HKD,12.76,11.76,13.48,11.67,36673400
2026-03-27,1833.HK,HKD,11.84,11.93,12.1,11.63,15935200
2026-03-30,1833.HK,HKD,11.77,11.67,12.09,11.41,13093758
2026-03-31,1833.HK,HKD,11.68,11.52,11.86,11.4,10035693
2026-04-01,1833.HK,HKD,11.88,12.2,12.23,11.79,17975005
2026-04-02,1833.HK,HKD,12.14,11.88,12.17,11.67,9042150
2026-04-08,1833.HK,HKD,12.1,12.37,12.37,12.0,12708036
2026-04-09,1833.HK,HKD,12.34,12.03,12.48,12.0,6753219
2026-04-10,1833.HK,HKD,12.1,12.15,12.29,12.05,4810475
2026-04-13,1833.HK,HKD,12.09,11.56,12.09,11.5,9544949
2026-04-14,1833.HK,HKD,11.7,11.61,11.88,11.58,3008900
2026-04-15,1833.HK,HKD,11.92,11.89,12.25,11.8,6600720
2026-04-16,1833.HK,HKD,11.9,12.24,12.35,11.85,8599252
