date,symbol,currency,open,close,high,low,volume
2026-03-02,2171.HK,HKD,13.65,12.26,13.95,12.2,3707550
2026-03-03,2171.HK,HKD,12.26,12.18,12.8,12.1,1930000
2026-03-04,2171.HK,HKD,12.18,11.45,12.27,11.15,3512249
2026-03-05,2171.HK,HKD,11.9,11.96,12.29,11.8,2067940
2026-03-06,2171.HK,HKD,11.96,10.87,12.14,10.87,4863530
2026-03-09,2171.HK,HKD,12.5,13.92,15.5,12.11,34541000
2026-03-10,2171.HK,HKD,14.44,15.9,16.19,14.0,24954030
2026-03-11,2171.HK,HKD,16.18,16.37,17.15,15.71,10885130
2026-03-12,2171.HK,HKD,16.68,15.9,16.68,15.69,6675792
2026-03-13,2171.HK,HKD,16.34,15.46,16.34,15.03,6156000
2026-03-16,2171.HK,HKD,15.56,16.12,16.74,15.08,4608500
2026-03-17,2171.HK,HKD,16.45,15.96,16.65,15.6,4723015
2026-03-18,2171.HK,HKD,15.89,16.62,16.78,15.8,5268680
2026-03-19,2171.HK,HKD,16.62,15.7,16.62,15.6,5131000
2026-03-20,2171.HK,HKD,15.71,15.2,16.38,15.19,4478000
2026-03-23,2171.HK,HKD,15.22,14.96,15.22,14.35,4593510
2026-03-24,2171.HK,HKD,14.96,15.54,15.57,14.54,4966500
2026-03-25,2171.HK,HKD,15.47,15.99,16.39,15.35,3798015
2026-03-26,2171.HK,HKD,16.18,16.0,16.88,15.89,4530550
2026-03-27,2171.HK,HKD,16.39,17.46,17.74,15.75,10077276
2026-03-30,2171.HK,HKD,17.34,17.42,18.04,17.1,7061000
2026-03-31,2171.HK,HKD,17.78,17.25,18.2,17.1,3738500
2026-04-01,2171.HK,HKD,17.49,18.67,19.17,17.38,8583000
2026-04-02,2171.HK,HKD,18.67,18.39,19.0,18.1,3356000
2026-04-08,2171.HK,HKD,18.85,17.96,18.98,17.82,4738000
2026-04-09,2171.HK,HKD,18.21,17.81,18.4,17.6,2665500
2026-04-10,2171.HK,HKD,17.94,18.24,18.43,17.64,2272500
2026-04-13,2171.HK,HKD,18.31,18.8,18.95,18.15,2825500
2026-04-14,2171.HK,HKD,18.99,20.7,21.1,18.75,6494059
2026-04-15,2171.HK,HKD,21.0,22.0,22.1,21.0,6415860
2026-04-16,2171.HK,HKD,22.18,24.02,24.98,22.0,10740600
