date,symbol,currency,open,close,high,low,volume
2025-11-12,2276.HK,HKD,49.8,52.2,52.5,49.38,2974340
2025-11-13,2276.HK,HKD,52.2,52.2,52.3,50.9,2519700
2025-11-14,2276.HK,HKD,52.2,49.88,52.25,49.38,1983180
2025-11-17,2276.HK,HKD,49.88,50.35,52.8,49.02,2346000
2025-11-18,2276.HK,HKD,50.35,48.62,50.55,47.72,1881263
2025-11-19,2276.HK,HKD,48.62,48.54,48.98,47.02,1687924
2025-11-20,2276.HK,HKD,48.56,45.6,48.6,45.14,2151900
2025-11-21,2276.HK,HKD,45.6,44.52,45.6,44.2,1365200
2025-11-24,2276.HK,HKD,44.54,46.16,46.32,44.54,1577100
2025-11-25,2276.HK,HKD,46.2,46.5,47.58,46.16,1244900
2025-11-26,2276.HK,HKD,46.5,46.48,47.12,45.62,1409300
2025-11-27,2276.HK,HKD,46.48,48.34,49.5,46.44,1436800
2025-11-28,2276.HK,HKD,48.34,48.7,48.7,47.28,1732970
2025-12-01,2276.HK,HKD,48.7,49.6,49.7,47.64,1421100
2025-12-02,2276.HK,HKD,49.68,54.85,55.45,49.68,5269500
2025-12-03,2276.HK,HKD,54.6,55.0,55.75,54.15,2765400
2025-12-04,2276.HK,HKD,55.3,55.3,57.85,53.8,2111000
2025-12-05,2276.HK,HKD,55.35,55.1,56.0,54.1,1315800
2025-12-08,2276.HK,HKD,55.25,53.2,55.3,52.5,1556300
2025-12-09,2276.HK,HKD,53.2,51.3,54.9,51.0,1905575
2025-12-10,2276.HK,HKD,51.4,50.85,51.5,49.76,1325800
2025-12-11,2276.HK,HKD,50.9,50.0,51.05,49.8,920800
2025-12-12,2276.HK,HKD,50.5,55.0,55.0,50.5,1943896
2025-12-15,2276.HK,HKD,54.95,51.3,54.95,50.6,1265700
2025-12-16,2276.HK,HKD,51.4,50.5,51.7,49.8,1096100
2025-12-17,2276.HK,HKD,50.55,53.25,53.55,50.55,1461641
2025-12-18,2276.HK,HKD,53.25,51.85,53.25,51.1,1054600
2025-12-19,2276.HK,HKD,51.85,53.7,54.9,51.65,1261494
2025-12-22,2276.HK,HKD,53.75,54.45,54.7,52.65,1120400
2025-12-23,2276.HK,HKD,54.6,53.65,54.6,52.9,797200
2025-12-24,2276.HK,HKD,53.7,53.45,54.35,52.75,451134
2025-12-29,2276.HK,HKD,53.45,52.15,54.3,51.75,959300
2025-12-30,2276.HK,HKD,52.3,51.8,52.4,51.2,919092
2025-12-31,2276.HK,HKD,53.6,54.0,55.35,53.25,1019971
2026-01-02,2276.HK,HKD,54.0,54.1,54.2,52.9,1114200
2026-01-05,2276.HK,HKD,54.2,53.85,55.2,51.75,1770734
2026-01-06,2276.HK,HKD,53.85,53.5,55.9,51.95,1361300
2026-01-07,2276.HK,HKD,53.55,55.55,56.95,53.3,1335500
2026-01-08,2276.HK,HKD,55.7,53.95,58.65,53.2,2568900
2026-01-09,2276.HK,HKD,53.95,54.45,54.8,52.85,1251439
2026-01-12,2276.HK,HKD,54.45,55.0,55.15,53.35,1097500
2026-01-13,2276.HK,HKD,55.0,52.25,56.35,51.6,1782100
2026-01-14,2276.HK,HKD,53.0,56.6,56.95,52.8,4045100
2026-01-15,2276.HK,HKD,56.65,54.65,57.0,54.05,1649200
2026-01-16,2276.HK,HKD,54.65,60.4,61.2,54.65,5041600
2026-01-19,2276.HK,HKD,60.45,62.05,64.5,60.45,3922400
2026-01-20,2276.HK,HKD,62.1,62.15,63.8,61.0,3117649
2026-01-21,2276.HK,HKD,62.15,61.6,62.4,60.25,3943700
2026-01-22,2276.HK,HKD,61.6,61.1,63.0,60.25,2887785
2026-01-23,2276.HK,HKD,61.15,60.3,62.35,59.75,2973236
2026-01-26,2276.HK,HKD,60.3,58.5,60.3,56.9,4838538
2026-01-27,2276.HK,HKD,59.2,60.95,65.35,58.2,3390930
2026-01-28,2276.HK,HKD,61.1,60.75,62.45,59.7,1679600
2026-01-29,2276.HK,HKD,60.85,61.7,62.0,59.05,1061800
2026-01-30,2276.HK,HKD,61.7,62.55,64.05,61.15,1380100
2026-02-02,2276.HK,HKD,63.3,61.45,63.45,59.05,1511900
2026-02-03,2276.HK,HKD,61.45,61.9,64.25,61.1,1532187
2026-02-04,2276.HK,HKD,61.9,60.95,61.9,57.25,2930800
2026-02-05,2276.HK,HKD,60.8,60.3,61.6,59.35,1115400
2026-02-06,2276.HK,HKD,60.3,59.4,62.0,58.9,1097300
2026-02-09,2276.HK,HKD,59.4,62.35,62.5,59.4,1099700
2026-02-10,2276.HK,HKD,62.35,62.1,63.75,61.65,1683000
2026-02-11,2276.HK,HKD,62.2,61.2,63.0,60.8,906200
2026-02-12,2276.HK,HKD,61.15,63.75,65.0,61.15,1785797
2026-02-13,2276.HK,HKD,63.75,62.9,63.75,61.6,864600
2026-02-16,2276.HK,HKD,62.9,63.55,64.55,62.3,488000
2026-02-20,2276.HK,HKD,63.55,63.75,64.35,62.7,844100
2026-02-23,2276.HK,HKD,64.0,64.8,66.5,64.0,824600
2026-02-24,2276.HK,HKD,64.8,62.9,65.4,62.4,726037
2026-02-25,2276.HK,HKD,62.9,62.3,63.5,61.8,716000
2026-02-26,2276.HK,HKD,62.3,62.5,63.05,62.05,725400
2026-02-27,2276.HK,HKD,62.5,61.6,62.55,59.85,1728000
2026-03-02,2276.HK,HKD,61.6,60.75,61.6,59.5,1405400
2026-03-03,2276.HK,HKD,60.7,58.0,60.85,57.2,1791391
2026-03-04,2276.HK,HKD,58.0,58.15,58.35,56.0,860594
2026-03-05,2276.HK,HKD,58.8,57.6,60.35,57.25,999138
2026-03-06,2276.HK,HKD,57.55,59.0,59.0,56.95,1791200
2026-03-09,2276.HK,HKD,58.0,58.4,58.6,54.6,1806300
2026-03-10,2276.HK,HKD,58.6,58.7,59.4,57.6,1293400
2026-03-11,2276.HK,HKD,58.7,58.1,60.25,57.4,1028900
2026-03-12,2276.HK,HKD,58.1,58.2,59.2,57.35,843095
2026-03-13,2276.HK,HKD,58.2,55.6,58.2,55.6,1000900
2026-03-16,2276.HK,HKD,55.6,56.5,56.8,55.0,1219700
2026-03-17,2276.HK,HKD,56.5,57.0,58.2,55.85,790400
2026-03-18,2276.HK,HKD,57.0,58.25,58.7,56.0,904500
2026-03-19,2276.HK,HKD,58.25,57.65,59.35,57.0,1326083
2026-03-20,2276.HK,HKD,57.65,53.6,57.85,53.0,1601200
2026-03-23,2276.HK,HKD,53.6,50.0,53.6,49.12,2673700
2026-03-24,2276.HK,HKD,50.5,52.85,53.45,50.4,1700800
2026-03-25,2276.HK,HKD,53.0,54.25,54.55,52.8,1376724
2026-03-26,2276.HK,HKD,54.25,53.55,54.5,52.85,1098700
2026-03-27,2276.HK,HKD,53.5,54.5,54.65,52.15,1440600
