date,symbol,currency,open,close,high,low,volume
2025-11-12,0386.HK,HKD,4.39,4.47,4.5,4.38,196251370
2025-11-13,0386.HK,HKD,4.44,4.44,4.45,4.38,83015626
2025-11-14,0386.HK,HKD,4.4,4.42,4.46,4.4,102851646
2025-11-17,0386.HK,HKD,4.41,4.43,4.45,4.38,91196639
2025-11-18,0386.HK,HKD,4.42,4.44,4.49,4.41,160405706
2025-11-19,0386.HK,HKD,4.45,4.57,4.65,4.44,364809123
2025-11-20,0386.HK,HKD,4.57,4.56,4.61,4.54,137529897
2025-11-21,0386.HK,HKD,4.56,4.43,4.56,4.41,171405093
2025-11-24,0386.HK,HKD,4.44,4.41,4.47,4.36,182107495
2025-11-25,0386.HK,HKD,4.41,4.41,4.44,4.36,105917955
2025-11-26,0386.HK,HKD,4.42,4.42,4.45,4.4,77523661
2025-11-27,0386.HK,HKD,4.42,4.47,4.52,4.41,133826554
2025-11-28,0386.HK,HKD,4.48,4.41,4.49,4.4,89089087
2025-12-01,0386.HK,HKD,4.41,4.45,4.46,4.4,112026068
2025-12-02,0386.HK,HKD,4.45,4.55,4.55,4.43,229084689
2025-12-03,0386.HK,HKD,4.49,4.51,4.57,4.49,104764147
2025-12-04,0386.HK,HKD,4.51,4.5,4.54,4.47,96649165
2025-12-05,0386.HK,HKD,4.49,4.53,4.53,4.47,93433563
2025-12-08,0386.HK,HKD,4.53,4.52,4.54,4.49,118253515
2025-12-09,0386.HK,HKD,4.5,4.39,4.51,4.37,152542332
2025-12-10,0386.HK,HKD,4.39,4.34,4.39,4.29,129404676
2025-12-11,0386.HK,HKD,4.35,4.29,4.37,4.28,85974232
2025-12-12,0386.HK,HKD,4.32,4.34,4.35,4.29,88272789
2025-12-15,0386.HK,HKD,4.3,4.42,4.46,4.27,232666606
2025-12-16,0386.HK,HKD,4.41,4.37,4.42,4.31,122966449
2025-12-17,0386.HK,HKD,4.36,4.45,4.47,4.31,144668002
2025-12-18,0386.HK,HKD,4.44,4.6,4.62,4.43,318768777
2025-12-19,0386.HK,HKD,4.59,4.53,4.59,4.5,168743306
2025-12-22,0386.HK,HKD,4.54,4.51,4.55,4.47,83366430
2025-12-23,0386.HK,HKD,4.51,4.53,4.56,4.49,64714422
2025-12-24,0386.HK,HKD,4.53,4.53,4.56,4.5,64200630
2025-12-29,0386.HK,HKD,4.54,4.59,4.64,4.53,171003780
2025-12-30,0386.HK,HKD,4.58,4.68,4.75,4.57,283639620
2025-12-31,0386.HK,HKD,4.68,4.67,4.75,4.66,109303837
2026-01-02,0386.HK,HKD,4.66,4.7,4.72,4.65,54701539
2026-01-05,0386.HK,HKD,4.66,4.61,4.67,4.55,192124643
2026-01-06,0386.HK,HKD,4.62,4.7,4.71,4.5,279683971
2026-01-07,0386.HK,HKD,4.68,4.74,4.75,4.59,388968535
2026-01-08,0386.HK,HKD,4.72,4.67,4.74,4.63,224848830
2026-01-09,0386.HK,HKD,4.75,4.69,4.85,4.64,427978164
2026-01-12,0386.HK,HKD,4.71,4.62,4.72,4.57,204743016
2026-01-13,0386.HK,HKD,4.65,4.65,4.71,4.61,132981330
2026-01-14,0386.HK,HKD,4.67,4.82,4.85,4.65,371478261
2026-01-15,0386.HK,HKD,4.78,4.83,4.9,4.76,213758694
2026-01-16,0386.HK,HKD,4.88,4.79,4.92,4.76,140389983
2026-01-19,0386.HK,HKD,4.77,4.95,4.97,4.74,278003877
2026-01-20,0386.HK,HKD,4.92,4.92,4.98,4.89,126411789
2026-01-21,0386.HK,HKD,4.91,4.98,5.03,4.9,242488759
2026-01-22,0386.HK,HKD,5.0,5.15,5.2,4.96,401141911
2026-01-23,0386.HK,HKD,5.15,5.11,5.2,5.06,181744191
2026-01-26,0386.HK,HKD,5.1,5.26,5.29,5.08,293897193
2026-01-27,0386.HK,HKD,5.25,5.26,5.3,5.18,208650474
2026-01-28,0386.HK,HKD,5.26,5.45,5.5,5.24,461803715
