date,symbol,currency,open,close,high,low,volume
2026-03-02,0171.HK,HKD,0.09,0.09,0.09,0.09,0
2026-03-03,0171.HK,HKD,0.09,0.09,0.09,0.08,138000
2026-03-04,0171.HK,HKD,0.08,0.08,0.08,0.08,324000
2026-03-05,0171.HK,HKD,0.09,0.09,0.09,0.09,0
2026-03-06,0171.HK,HKD,0.09,0.09,0.09,0.09,0
2026-03-09,0171.HK,HKD,0.08,0.08,0.08,0.08,44000
2026-03-10,0171.HK,HKD,0.08,0.08,0.08,0.08,24000
2026-03-11,0171.HK,HKD,0.08,0.08,0.08,0.08,0
2026-03-12,0171.HK,HKD,0.08,0.08,0.08,0.08,8000
2026-03-13,0171.HK,HKD,0.08,0.08,0.08,0.08,68000
2026-03-16,0171.HK,HKD,0.09,0.09,0.09,0.09,22000
2026-03-17,0171.HK,HKD,0.09,0.09,0.09,0.09,0
2026-03-18,0171.HK,HKD,0.09,0.09,0.09,0.09,10000
2026-03-19,0171.HK,HKD,0.09,0.08,0.09,0.08,68000
2026-03-20,0171.HK,HKD,0.08,0.09,0.09,0.08,12000
2026-03-23,0171.HK,HKD,0.09,0.08,0.09,0.08,302000
2026-03-24,0171.HK,HKD,0.09,0.09,0.09,0.08,90000
2026-03-25,0171.HK,HKD,0.09,0.09,0.09,0.09,0
2026-03-26,0171.HK,HKD,0.08,0.08,0.08,0.08,312000
2026-03-27,0171.HK,HKD,0.08,0.08,0.08,0.08,0
2026-03-30,0171.HK,HKD,0.08,0.08,0.08,0.08,20000
2026-03-31,0171.HK,HKD,0.08,0.08,0.08,0.08,0
2026-04-01,0171.HK,HKD,0.08,0.08,0.08,0.07,1872000
2026-04-02,0171.HK,HKD,0.08,0.08,0.08,0.08,0
2026-04-08,0171.HK,HKD,0.08,0.08,0.08,0.07,106000
2026-04-09,0171.HK,HKD,0.07,0.08,0.08,0.07,16000
2026-04-10,0171.HK,HKD,0.08,0.08,0.08,0.08,0
2026-04-13,0171.HK,HKD,0.07,0.07,0.07,0.07,538000
2026-04-14,0171.HK,HKD,0.07,0.07,0.07,0.06,4126000
2026-04-15,0171.HK,HKD,0.06,0.06,0.06,0.06,0
2026-04-16,0171.HK,HKD,0.06,0.07,0.07,0.06,240000
