date,symbol,currency,open,close,high,low,volume
2025-12-17,0093.HK,HKD,0.48,0.5,0.5,0.48,4000
2025-12-18,0093.HK,HKD,0.49,0.49,0.49,0.46,8000
2025-12-19,0093.HK,HKD,0.54,0.52,0.54,0.47,6000
2025-12-22,0093.HK,HKD,0.52,0.52,0.52,0.52,0
2025-12-23,0093.HK,HKD,0.52,0.52,0.52,0.52,0
2025-12-24,0093.HK,HKD,0.51,0.51,0.51,0.51,0
2025-12-29,0093.HK,HKD,0.47,0.5,0.5,0.46,12000
2025-12-30,0093.HK,HKD,0.5,0.5,0.5,0.5,0
2025-12-31,0093.HK,HKD,0.5,0.5,0.5,0.5,0
2026-01-02,0093.HK,HKD,0.5,0.5,0.5,0.5,0
2026-01-05,0093.HK,HKD,0.47,0.46,0.47,0.46,26000
2026-01-06,0093.HK,HKD,0.44,0.44,0.44,0.44,0
2026-01-07,0093.HK,HKD,0.44,0.44,0.44,0.44,0
2026-01-08,0093.HK,HKD,0.44,0.44,0.44,0.44,0
2026-01-09,0093.HK,HKD,0.38,0.48,0.5,0.38,38000
2026-01-12,0093.HK,HKD,0.46,0.46,0.46,0.46,0
2026-01-13,0093.HK,HKD,0.46,0.46,0.46,0.46,0
2026-01-14,0093.HK,HKD,0.45,0.41,0.45,0.41,12000
2026-01-15,0093.HK,HKD,0.42,0.41,0.42,0.39,8000
2026-01-16,0093.HK,HKD,0.4,0.45,0.45,0.39,18000
2026-01-19,0093.HK,HKD,0.46,0.5,0.5,0.42,34000
2026-01-20,0093.HK,HKD,0.54,0.5,0.54,0.46,12000
2026-01-21,0093.HK,HKD,0.5,0.5,0.5,0.5,0
2026-01-22,0093.HK,HKD,0.47,0.49,0.49,0.47,6000
2026-01-23,0093.HK,HKD,0.49,0.49,0.49,0.49,0
2026-01-26,0093.HK,HKD,0.49,0.49,0.49,0.49,0
2026-01-27,0093.HK,HKD,0.48,0.48,0.48,0.48,0
2026-01-28,0093.HK,HKD,0.47,0.47,0.47,0.47,0
2026-01-29,0093.HK,HKD,0.47,0.47,0.47,0.47,0
2026-01-30,0093.HK,HKD,0.4,0.42,0.5,0.4,46000
2026-02-02,0093.HK,HKD,0.47,0.42,0.47,0.42,14000
2026-02-03,0093.HK,HKD,0.42,0.42,0.42,0.42,0
2026-02-04,0093.HK,HKD,0.42,0.42,0.42,0.42,0
2026-02-05,0093.HK,HKD,0.42,0.42,0.42,0.42,0
2026-02-06,0093.HK,HKD,0.42,0.42,0.42,0.42,0
2026-02-09,0093.HK,HKD,0.41,0.4,0.41,0.4,8000
2026-02-10,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-02-11,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-02-12,0093.HK,HKD,0.39,0.39,0.39,0.39,0
2026-02-13,0093.HK,HKD,0.39,0.39,0.39,0.39,0
2026-02-16,0093.HK,HKD,0.39,0.39,0.39,0.39,0
2026-02-20,0093.HK,HKD,0.41,0.45,0.45,0.41,10000
2026-02-23,0093.HK,HKD,0.44,0.47,0.47,0.44,8000
2026-02-24,0093.HK,HKD,0.47,0.49,0.49,0.47,8000
2026-02-25,0093.HK,HKD,0.49,0.49,0.49,0.49,0
2026-02-26,0093.HK,HKD,0.49,0.5,0.55,0.49,12000
2026-02-27,0093.HK,HKD,0.5,0.5,0.5,0.5,0
2026-03-02,0093.HK,HKD,0.46,0.46,0.46,0.45,22000
2026-03-03,0093.HK,HKD,0.46,0.46,0.46,0.46,0
2026-03-04,0093.HK,HKD,0.49,0.49,0.49,0.49,2000
2026-03-05,0093.HK,HKD,0.47,0.47,0.47,0.47,0
2026-03-06,0093.HK,HKD,0.47,0.47,0.47,0.47,0
2026-03-09,0093.HK,HKD,0.47,0.47,0.47,0.47,0
2026-03-10,0093.HK,HKD,0.47,0.47,0.47,0.47,0
2026-03-11,0093.HK,HKD,0.47,0.47,0.47,0.47,0
2026-03-12,0093.HK,HKD,0.47,0.47,0.47,0.47,0
2026-03-13,0093.HK,HKD,0.42,0.46,0.46,0.41,10000
2026-03-16,0093.HK,HKD,0.45,0.45,0.45,0.45,0
2026-03-17,0093.HK,HKD,0.45,0.45,0.45,0.45,0
2026-03-18,0093.HK,HKD,0.41,0.4,0.41,0.39,36000
2026-03-19,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-03-20,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-03-23,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-03-24,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-03-25,0093.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-26,0093.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-27,0093.HK,HKD,0.38,0.39,0.4,0.38,20000
2026-03-30,0093.HK,HKD,0.43,0.45,0.45,0.4,22000
2026-03-31,0093.HK,HKD,0.45,0.45,0.45,0.45,0
2026-04-01,0093.HK,HKD,0.45,0.45,0.45,0.45,0
2026-04-02,0093.HK,HKD,0.45,0.45,0.45,0.45,0
2026-04-08,0093.HK,HKD,0.4,0.4,0.45,0.39,26000
2026-04-09,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-04-10,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-04-13,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-04-14,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-04-15,0093.HK,HKD,0.4,0.4,0.4,0.4,0
2026-04-16,0093.HK,HKD,0.4,0.4,0.4,0.4,0
