date,symbol,currency,open,close,high,low,volume
2025-11-12,9985.HK,HKD,12.18,11.93,12.3,11.82,4352440
2025-11-13,9985.HK,HKD,11.82,12.01,12.14,11.8,2929681
2025-11-14,9985.HK,HKD,12.01,11.98,12.14,11.84,2202919
2025-11-17,9985.HK,HKD,11.72,11.47,12.11,11.41,2951800
2025-11-18,9985.HK,HKD,11.59,11.2,11.59,11.09,1907954
2025-11-19,9985.HK,HKD,11.34,11.27,11.34,11.03,1573201
2025-11-20,9985.HK,HKD,11.4,11.08,11.46,10.91,2434400
2025-11-21,9985.HK,HKD,11.01,10.95,11.14,10.85,2295200
2025-11-24,9985.HK,HKD,10.95,11.04,11.18,10.74,3077600
2025-11-25,9985.HK,HKD,11.15,11.12,11.5,10.98,3277000
2025-11-26,9985.HK,HKD,11.34,11.19,11.34,11.1,1241600
2025-11-27,9985.HK,HKD,11.19,11.38,11.5,11.02,3112013
2025-11-28,9985.HK,HKD,11.35,11.37,11.43,11.21,1281600
2025-12-01,9985.HK,HKD,11.4,11.47,11.48,11.22,2424600
2025-12-02,9985.HK,HKD,11.57,11.25,11.57,11.24,1107400
2025-12-03,9985.HK,HKD,11.25,10.78,11.25,10.74,4394600
2025-12-04,9985.HK,HKD,10.84,10.92,10.94,10.51,3471400
2025-12-05,9985.HK,HKD,10.92,10.94,10.97,10.75,1455692
2025-12-08,9985.HK,HKD,10.93,10.98,11.05,10.84,1886600
2025-12-09,9985.HK,HKD,10.9,10.75,10.98,10.61,2400200
2025-12-10,9985.HK,HKD,10.75,11.06,11.25,10.72,4227200
2025-12-11,9985.HK,HKD,11.19,10.92,11.19,10.85,1622000
2025-12-12,9985.HK,HKD,10.94,10.82,11.02,10.7,5650800
2025-12-15,9985.HK,HKD,10.88,10.93,11.08,10.71,3147800
2025-12-16,9985.HK,HKD,10.93,10.52,10.93,10.48,4122800
2025-12-17,9985.HK,HKD,10.52,10.66,10.74,10.34,1857600
2025-12-18,9985.HK,HKD,10.66,10.57,10.67,10.45,1961200
2025-12-19,9985.HK,HKD,10.69,11.2,11.31,10.52,6916400
2025-12-22,9985.HK,HKD,11.2,11.75,11.79,11.13,7315200
2025-12-23,9985.HK,HKD,11.76,11.46,11.77,11.34,3098600
2025-12-24,9985.HK,HKD,11.55,11.58,11.82,11.31,1476556
2025-12-29,9985.HK,HKD,11.4,11.67,11.87,11.36,3639000
2025-12-30,9985.HK,HKD,12.0,11.4,12.0,11.24,2967800
2025-12-31,9985.HK,HKD,11.38,11.25,11.88,11.25,2217256
2026-01-02,9985.HK,HKD,11.27,11.12,11.58,11.03,548600
2026-01-05,9985.HK,HKD,11.26,11.9,12.23,11.26,9275000
2026-01-06,9985.HK,HKD,11.77,12.23,12.34,11.77,6609800
2026-01-07,9985.HK,HKD,12.26,12.0,12.4,11.92,3294400
2026-01-08,9985.HK,HKD,11.92,12.27,12.48,11.9,4673400
2026-01-09,9985.HK,HKD,12.36,12.17,12.76,12.12,6181600
2026-01-12,9985.HK,HKD,12.11,12.34,12.6,11.92,5127800
2026-01-13,9985.HK,HKD,12.21,12.4,12.68,12.21,4783800
2026-01-14,9985.HK,HKD,12.4,12.35,12.47,12.12,5094000
2026-01-15,9985.HK,HKD,12.39,12.54,12.68,12.06,7457200
2026-01-16,9985.HK,HKD,12.54,12.72,12.78,12.4,2832411
2026-01-19,9985.HK,HKD,12.7,13.02,13.18,12.45,7373800
2026-01-20,9985.HK,HKD,13.15,12.7,13.17,12.53,4264200
2026-01-21,9985.HK,HKD,12.7,13.09,13.11,12.29,5733000
2026-01-22,9985.HK,HKD,13.17,12.83,13.46,12.56,4749508
2026-01-23,9985.HK,HKD,12.77,12.75,13.0,12.63,3904400
2026-01-26,9985.HK,HKD,12.75,12.5,12.75,12.09,6317489
