date,symbol,currency,open,close,high,low,volume
2025-12-23,3110.HK,HKD,30.58,30.7,30.88,30.58,318609
2025-12-24,3110.HK,HKD,30.7,30.68,30.78,30.64,204150
2025-12-29,3110.HK,HKD,30.74,30.58,30.9,30.48,556962
2025-12-30,3110.HK,HKD,30.58,30.5,30.66,30.4,296517
2025-12-31,3110.HK,HKD,30.58,30.4,30.58,30.34,290826
2026-01-02,3110.HK,HKD,30.46,30.76,30.76,30.4,439926
2026-01-05,3110.HK,HKD,30.76,30.38,30.98,30.34,1388439
2026-01-06,3110.HK,HKD,30.68,30.7,30.76,30.48,3459531
2026-01-07,3110.HK,HKD,30.7,30.72,30.82,30.68,300988
2026-01-08,3110.HK,HKD,30.7,30.68,30.76,30.52,359043
2026-01-09,3110.HK,HKD,30.7,30.84,30.88,30.62,442410
2026-01-12,3110.HK,HKD,30.86,31.0,31.02,30.82,860684
2026-01-13,3110.HK,HKD,31.12,31.12,31.36,31.02,694134
2026-01-14,3110.HK,HKD,31.12,31.06,31.3,30.96,884070
2026-01-15,3110.HK,HKD,31.06,31.18,31.38,31.02,756600
2026-01-16,3110.HK,HKD,31.2,31.04,31.4,30.96,3882278
2026-01-19,3110.HK,HKD,31.2,31.02,31.3,30.96,653500
2026-01-20,3110.HK,HKD,31.0,31.14,31.16,30.76,767351
2026-01-21,3110.HK,HKD,31.12,31.2,31.24,31.1,711100
2026-01-22,3110.HK,HKD,31.22,31.48,31.6,31.22,562658
2026-01-23,3110.HK,HKD,31.4,31.36,31.7,31.3,3094075
2026-01-26,3110.HK,HKD,31.42,31.66,31.8,31.32,752148
2026-01-27,3110.HK,HKD,31.68,31.84,31.88,31.68,665828
2026-01-28,3110.HK,HKD,31.9,32.48,32.58,31.9,1158066
2026-01-29,3110.HK,HKD,32.56,32.96,32.98,32.5,1103800
2026-01-30,3110.HK,HKD,32.96,32.44,32.96,32.32,689774
2026-02-02,3110.HK,HKD,32.34,32.0,32.34,31.64,3548577
2026-02-03,3110.HK,HKD,32.1,32.28,32.42,31.94,1972193
2026-02-04,3110.HK,HKD,32.28,32.8,32.86,32.28,1923208
2026-02-05,3110.HK,HKD,32.66,32.82,32.82,32.36,588350
2026-02-06,3110.HK,HKD,32.62,32.8,32.84,32.26,653870
2026-02-09,3110.HK,HKD,33.04,33.12,33.22,32.94,1366598
2026-02-10,3110.HK,HKD,33.3,33.38,33.4,33.18,1135616
2026-02-11,3110.HK,HKD,33.4,33.58,33.6,33.32,736233
2026-02-12,3110.HK,HKD,33.6,33.6,33.78,33.52,1361246
2026-02-13,3110.HK,HKD,33.46,33.14,33.46,33.12,1426134
2026-02-16,3110.HK,HKD,33.14,33.5,33.5,33.14,685907
2026-02-20,3110.HK,HKD,33.5,33.54,33.76,33.44,828005
2026-02-23,3110.HK,HKD,33.76,34.16,34.16,33.76,1052979
2026-02-24,3110.HK,HKD,34.16,34.1,34.16,33.82,575832
2026-02-25,3110.HK,HKD,34.16,34.1,34.44,34.04,773465
2026-02-26,3110.HK,HKD,34.1,33.82,34.4,33.8,1037928
2026-02-27,3110.HK,HKD,33.86,34.1,34.1,33.7,740316
2026-03-02,3110.HK,HKD,33.8,34.02,34.46,33.66,2151244
2026-03-03,3110.HK,HKD,34.06,33.9,34.38,33.82,757490
2026-03-04,3110.HK,HKD,33.62,33.38,33.78,33.0,1291200
2026-03-05,3110.HK,HKD,33.8,33.56,34.08,33.56,1194270
2026-03-06,3110.HK,HKD,33.56,33.7,33.72,33.3,784356
2026-03-09,3110.HK,HKD,33.3,33.24,33.56,32.9,1922940
2026-03-10,3110.HK,HKD,33.5,33.34,33.5,33.26,931544
2026-03-11,3110.HK,HKD,33.34,33.72,33.86,33.28,845488
2026-03-12,3110.HK,HKD,33.68,33.78,33.94,33.56,1016326
2026-03-13,3110.HK,HKD,33.6,33.44,33.78,33.32,671219
2026-03-16,3110.HK,HKD,33.44,33.3,33.64,33.02,880103
2026-03-17,3110.HK,HKD,33.4,33.46,33.8,33.4,693646
2026-03-18,3110.HK,HKD,33.5,33.64,33.64,33.26,466409
2026-03-19,3110.HK,HKD,33.4,33.18,33.4,33.02,962500
2026-03-20,3110.HK,HKD,33.18,33.0,33.18,32.9,714068
2026-03-23,3110.HK,HKD,32.66,31.9,32.66,31.64,2357498
2026-03-24,3110.HK,HKD,32.56,32.48,32.56,32.08,888807
2026-03-25,3110.HK,HKD,32.5,32.48,32.66,32.22,848200
2026-03-26,3110.HK,HKD,32.5,31.92,32.5,31.84,576500
2026-03-27,3110.HK,HKD,31.88,32.06,32.2,31.78,386102
2026-03-30,3110.HK,HKD,31.98,31.94,32.04,31.58,940928
2026-03-31,3110.HK,HKD,31.92,31.54,32.02,31.4,754408
2026-04-01,3110.HK,HKD,31.92,32.0,32.2,31.92,833437
2026-04-02,3110.HK,HKD,32.2,32.0,32.2,31.78,498254
2026-04-08,3110.HK,HKD,32.56,32.54,32.66,32.34,768859
2026-04-09,3110.HK,HKD,32.5,32.64,32.7,32.4,312405
2026-04-10,3110.HK,HKD,32.64,32.92,32.96,32.64,594152
2026-04-13,3110.HK,HKD,32.82,32.7,32.82,32.52,321140
2026-04-14,3110.HK,HKD,32.9,32.84,32.98,32.8,253107
2026-04-15,3110.HK,HKD,32.96,32.8,33.02,32.72,475150
2026-04-16,3110.HK,HKD,32.8,32.84,32.94,32.7,621059
