date,symbol,currency,open,close,high,low,volume
2025-12-17,0334.HK,HKD,0.32,0.32,0.33,0.32,648000
2025-12-18,0334.HK,HKD,0.32,0.34,0.34,0.32,576000
2025-12-19,0334.HK,HKD,0.33,0.34,0.34,0.33,336000
2025-12-22,0334.HK,HKD,0.34,0.33,0.34,0.33,72000
2025-12-23,0334.HK,HKD,0.33,0.33,0.33,0.33,41000
2025-12-24,0334.HK,HKD,0.33,0.33,0.33,0.32,268000
2025-12-29,0334.HK,HKD,0.32,0.31,0.32,0.3,536000
2025-12-30,0334.HK,HKD,0.31,0.32,0.32,0.3,825600
2025-12-31,0334.HK,HKD,0.32,0.32,0.32,0.32,8000
2026-01-02,0334.HK,HKD,0.32,0.32,0.32,0.3,544000
2026-01-05,0334.HK,HKD,0.31,0.32,0.33,0.31,296000
2026-01-06,0334.HK,HKD,0.32,0.34,0.34,0.32,824000
2026-01-07,0334.HK,HKD,0.33,0.33,0.33,0.33,224000
2026-01-08,0334.HK,HKD,0.33,0.33,0.33,0.33,128000
2026-01-09,0334.HK,HKD,0.32,0.32,0.33,0.32,834000
2026-01-12,0334.HK,HKD,0.32,0.33,0.33,0.32,771000
2026-01-13,0334.HK,HKD,0.33,0.34,0.34,0.33,368000
2026-01-14,0334.HK,HKD,0.33,0.34,0.35,0.33,838000
2026-01-15,0334.HK,HKD,0.34,0.34,0.34,0.33,384000
2026-01-16,0334.HK,HKD,0.34,0.34,0.34,0.33,651000
2026-01-19,0334.HK,HKD,0.34,0.33,0.34,0.32,1311000
2026-01-20,0334.HK,HKD,0.33,0.33,0.33,0.32,368000
2026-01-21,0334.HK,HKD,0.33,0.38,0.39,0.32,7302000
2026-01-22,0334.HK,HKD,0.38,0.38,0.42,0.38,7216000
2026-01-23,0334.HK,HKD,0.39,0.37,0.39,0.36,2168000
2026-01-26,0334.HK,HKD,0.38,0.39,0.4,0.38,1482000
2026-01-27,0334.HK,HKD,0.39,0.39,0.39,0.38,400000
2026-01-28,0334.HK,HKD,0.39,0.39,0.39,0.38,648336
2026-01-29,0334.HK,HKD,0.39,0.41,0.41,0.39,4581630
2026-01-30,0334.HK,HKD,0.41,0.41,0.41,0.4,3376000
2026-02-02,0334.HK,HKD,0.41,0.39,0.41,0.38,1320000
2026-02-03,0334.HK,HKD,0.4,0.41,0.41,0.4,1328000
2026-02-04,0334.HK,HKD,0.4,0.4,0.4,0.4,400000
2026-02-05,0334.HK,HKD,0.4,0.4,0.4,0.4,300000
2026-02-06,0334.HK,HKD,0.39,0.4,0.4,0.39,536000
2026-02-09,0334.HK,HKD,0.39,0.43,0.43,0.39,5389000
2026-02-10,0334.HK,HKD,0.43,0.42,0.43,0.41,968000
2026-02-11,0334.HK,HKD,0.42,0.47,0.48,0.42,7912000
2026-02-12,0334.HK,HKD,0.47,0.5,0.5,0.46,9618000
2026-02-13,0334.HK,HKD,0.49,0.47,0.49,0.43,6998000
2026-02-16,0334.HK,HKD,0.47,0.49,0.49,0.46,1104000
2026-02-20,0334.HK,HKD,0.47,0.47,0.48,0.47,2058600
2026-02-23,0334.HK,HKD,0.47,0.48,0.49,0.47,2712000
2026-02-24,0334.HK,HKD,0.47,0.48,0.48,0.47,1680000
2026-02-25,0334.HK,HKD,0.47,0.47,0.48,0.47,1096000
2026-02-26,0334.HK,HKD,0.47,0.45,0.47,0.44,4608000
2026-02-27,0334.HK,HKD,0.44,0.46,0.47,0.44,1544000
2026-03-02,0334.HK,HKD,0.45,0.46,0.46,0.42,2049616
